d,o,h,l,c,v,a,mc,s,m
2004-01-02,1790.0,1790.0,1745.0,1750.0,34720.0,61125800.0,20300000000.0,11600000,KOSPI
2004-01-05,1755.0,1775.0,1755.0,1765.0,22760.0,40190400.0,20474000000.0,11600000,KOSPI
2004-01-06,1780.0,1785.0,1760.0,1775.0,28960.0,51258450.0,20590000000.0,11600000,KOSPI
2004-01-07,1760.0,1785.0,1740.0,1740.0,32760.0,57386100.0,20184000000.0,11600000,KOSPI
2004-01-08,1755.0,1795.0,1740.0,1795.0,33890.0,59788300.0,20822000000.0,11600000,KOSPI
2004-01-09,1750.0,1765.0,1710.0,1715.0,37327.0,64607855.0,19894000000.0,11600000,KOSPI
2004-01-12,1730.0,1730.0,1700.0,1700.0,26853.0,45880150.0,19720000000.0,11600000,KOSPI
2004-01-13,1690.0,1700.0,1665.0,1665.0,77470.0,130294150.0,19314000000.0,11600000,KOSPI
2004-01-14,1660.0,1670.0,1625.0,1635.0,31090.0,50955900.0,18966000000.0,11600000,KOSPI
2004-01-15,1625.0,1640.0,1605.0,1640.0,81040.0,130858250.0,19024000000.0,11600000,KOSPI
2004-01-16,1640.0,1660.0,1620.0,1650.0,47520.0,77953450.0,19140000000.0,11600000,KOSPI
2004-01-19,1650.0,1680.0,1600.0,1605.0,109710.0,177274700.0,18618000000.0,11600000,KOSPI
2004-01-20,1625.0,1630.0,1600.0,1605.0,38980.0,62653000.0,18618000000.0,11600000,KOSPI
2004-01-26,1625.0,1625.0,1585.0,1600.0,14820.0,23712150.0,18560000000.0,11600000,KOSPI
2004-01-27,1595.0,1605.0,1595.0,1600.0,6670.0,10653200.0,18560000000.0,11600000,KOSPI
2004-01-28,1590.0,1610.0,1585.0,1610.0,14360.0,22909100.0,18676000000.0,11600000,KOSPI
2004-01-29,1585.0,1610.0,1585.0,1610.0,11490.0,18363050.0,18676000000.0,11600000,KOSPI
2004-01-30,1610.0,1630.0,1590.0,1600.0,29220.0,47083850.0,18560000000.0,11600000,KOSPI
2004-02-02,1585.0,1610.0,1585.0,1610.0,11120.0,17881600.0,18676000000.0,11600000,KOSPI
2004-02-03,1610.0,1615.0,1600.0,1605.0,16980.0,27371900.0,18618000000.0,11600000,KOSPI
2004-02-04,1600.0,1620.0,1590.0,1620.0,23220.0,37397150.0,18792000000.0,11600000,KOSPI
2004-02-05,1615.0,1700.0,1615.0,1670.0,32630.0,54304950.0,19372000000.0,11600000,KOSPI
2004-02-06,1695.0,1695.0,1615.0,1670.0,14627.0,24062440.0,19372000000.0,11600000,KOSPI
2004-02-09,1635.0,1670.0,1635.0,1655.0,17970.0,29625100.0,19198000000.0,11600000,KOSPI
2004-02-10,1650.0,1675.0,1640.0,1650.0,7420.0,12282600.0,19140000000.0,11600000,KOSPI
2004-02-11,1655.0,1655.0,1635.0,1645.0,6210.0,10191600.0,19082000000.0,11600000,KOSPI
2004-02-12,1635.0,1670.0,1635.0,1650.0,6920.0,11355100.0,19140000000.0,11600000,KOSPI
2004-02-13,1625.0,1675.0,1625.0,1650.0,37720.0,61753350.0,19140000000.0,11600000,KOSPI
2004-02-16,1650.0,1660.0,1625.0,1640.0,22090.0,36173400.0,19024000000.0,11600000,KOSPI
2004-02-17,1630.0,1655.0,1625.0,1655.0,27700.0,45280200.0,19198000000.0,11600000,KOSPI
2004-02-18,1640.0,1640.0,1610.0,1640.0,32380.0,52481600.0,19024000000.0,11600000,KOSPI
2004-02-19,1640.0,1650.0,1620.0,1640.0,5270.0,8634800.0,19024000000.0,11600000,KOSPI
2004-02-20,1640.0,1640.0,1620.0,1640.0,4670.0,7646900.0,19024000000.0,11600000,KOSPI
2004-02-23,1650.0,1670.0,1640.0,1660.0,16808.0,27705380.0,19256000000.0,11600000,KOSPI
2004-02-24,1670.0,1670.0,1645.0,1655.0,13080.0,21670400.0,19198000000.0,11600000,KOSPI
2004-02-25,1620.0,1660.0,1620.0,1650.0,9090.0,14989950.0,19140000000.0,11600000,KOSPI
2004-02-26,1640.0,1675.0,1640.0,1650.0,14180.0,23569850.0,19140000000.0,11600000,KOSPI
2004-02-27,1645.0,1670.0,1645.0,1660.0,18350.0,30344700.0,19256000000.0,11600000,KOSPI
2004-03-02,1645.0,1670.0,1640.0,1665.0,21140.0,34798400.0,19314000000.0,11600000,KOSPI
2004-03-03,1650.0,1680.0,1645.0,1675.0,24160.0,39964800.0,19430000000.0,11600000,KOSPI
2004-03-04,1670.0,1670.0,1620.0,1640.0,21200.0,34847350.0,19024000000.0,11600000,KOSPI
2004-03-05,1635.0,1640.0,1625.0,1630.0,9660.0,15742150.0,18908000000.0,11600000,KOSPI
2004-03-08,1640.0,1640.0,1620.0,1630.0,10870.0,17689450.0,18908000000.0,11600000,KOSPI
2004-03-09,1630.0,1635.0,1615.0,1625.0,23271.0,37668575.0,18850000000.0,11600000,KOSPI
2004-03-10,1675.0,1675.0,1620.0,1630.0,14130.0,23188150.0,18908000000.0,11600000,KOSPI
2004-03-11,1625.0,1630.0,1620.0,1620.0,9840.0,15975050.0,18792000000.0,11600000,KOSPI
2004-03-12,1620.0,1620.0,1500.0,1615.0,24659.0,38957035.0,18734000000.0,11600000,KOSPI
2004-03-15,1615.0,1635.0,1580.0,1625.0,7170.0,11505750.0,18850000000.0,11600000,KOSPI
2004-03-16,1630.0,1630.0,1590.0,1615.0,2930.0,4724200.0,18734000000.0,11600000,KOSPI
2004-03-17,1620.0,1635.0,1590.0,1620.0,10420.0,16722350.0,18792000000.0,11600000,KOSPI
2004-03-18,1620.0,1620.0,1600.0,1615.0,11280.0,18063200.0,18734000000.0,11600000,KOSPI
2004-03-19,1610.0,1610.0,1580.0,1580.0,25810.0,41171000.0,18328000000.0,11600000,KOSPI
2004-03-22,1600.0,1630.0,1590.0,1615.0,10060.0,16184400.0,18734000000.0,11600000,KOSPI
2004-03-23,1580.0,1595.0,1580.0,1585.0,7450.0,11799000.0,18386000000.0,11600000,KOSPI
