d,o,h,l,c,v,a,mc,s,m
2011-01-03,29450.0,30150.0,29450.0,30150.0,1110.0,33008000.0,63584752050.0,2108947,KOSPI
2011-01-04,30350.0,30800.0,30200.0,30800.0,1180.0,36034500.0,64955567600.0,2108947,KOSPI
2011-01-05,30800.0,31000.0,29700.0,29900.0,690.0,20857500.0,63057515300.0,2108947,KOSPI
2011-01-06,30300.0,30300.0,29900.0,30300.0,480.0,14424500.0,63901094100.0,2108947,KOSPI
2011-01-07,30400.0,30400.0,29450.0,29550.0,650.0,19394500.0,62319383850.0,2108947,KOSPI
2011-01-10,29150.0,29850.0,28850.0,29100.0,1220.0,35532500.0,61370357700.0,2108947,KOSPI
2011-01-11,29000.0,29050.0,28500.0,28600.0,1580.0,45489000.0,60315884200.0,2108947,KOSPI
2011-01-12,28350.0,28700.0,28350.0,28400.0,756.0,21479900.0,59894094800.0,2108947,KOSPI
2011-01-13,29000.0,29000.0,27900.0,28100.0,2710.0,76265000.0,59261410700.0,2108947,KOSPI
2011-01-14,27950.0,28200.0,27700.0,28000.0,697.0,19449500.0,59050516000.0,2108947,KOSPI
2011-01-17,28000.0,28800.0,27650.0,28800.0,1470.0,41270500.0,60737673600.0,2108947,KOSPI
2011-01-18,28800.0,28800.0,27900.0,28200.0,1071.0,30185300.0,59472305400.0,2108947,KOSPI
2011-01-19,28050.0,28100.0,28000.0,28050.0,880.0,24661000.0,59155963350.0,2108947,KOSPI
2011-01-20,28150.0,28200.0,28000.0,28200.0,430.0,12071000.0,59472305400.0,2108947,KOSPI
2011-01-21,28350.0,28350.0,27950.0,28200.0,470.0,13201500.0,59472305400.0,2108947,KOSPI
2011-01-24,28250.0,28450.0,28000.0,28450.0,1070.0,30162500.0,59999542150.0,2108947,KOSPI
2011-01-25,27500.0,28500.0,27500.0,28350.0,963.0,27019550.0,59788647450.0,2108947,KOSPI
2011-01-26,28450.0,28550.0,28200.0,28500.0,840.0,23923500.0,60104989500.0,2108947,KOSPI
2011-01-27,28250.0,28500.0,28200.0,28500.0,830.0,23459000.0,60104989500.0,2108947,KOSPI
2011-01-28,28500.0,28500.0,28350.0,28350.0,550.0,15652500.0,59788647450.0,2108947,KOSPI
2011-01-31,27750.0,28300.0,27750.0,27900.0,415.0,11605000.0,58839621300.0,2108947,KOSPI
2011-02-01,27900.0,28100.0,27800.0,27850.0,420.0,11746500.0,58734173950.0,2108947,KOSPI
2011-02-07,27900.0,28000.0,27800.0,27900.0,601.0,16763400.0,58839621300.0,2108947,KOSPI
2011-02-08,28300.0,28300.0,27600.0,28100.0,790.0,22055000.0,59261410700.0,2108947,KOSPI
2011-02-09,28450.0,28450.0,28250.0,28400.0,340.0,9651000.0,59894094800.0,2108947,KOSPI
2011-02-10,28000.0,28400.0,27950.0,28100.0,1260.0,35377000.0,59261410700.0,2108947,KOSPI
2011-02-11,28300.0,28700.0,27750.0,28700.0,1120.0,31383000.0,60526778900.0,2108947,KOSPI
2011-02-14,28500.0,28650.0,28050.0,28650.0,860.0,24517000.0,60421331550.0,2108947,KOSPI
2011-02-15,28850.0,28850.0,28350.0,28650.0,580.0,16552000.0,60421331550.0,2108947,KOSPI
2011-02-16,28800.0,28800.0,28500.0,28500.0,300.0,8566000.0,60104989500.0,2108947,KOSPI
2011-02-17,28250.0,28300.0,28150.0,28300.0,510.0,14387500.0,59683200100.0,2108947,KOSPI
2011-02-18,28400.0,28700.0,28300.0,28300.0,750.0,21259500.0,59683200100.0,2108947,KOSPI
2011-02-21,28250.0,28650.0,28250.0,28650.0,230.0,6539000.0,60421331550.0,2108947,KOSPI
2011-02-22,28600.0,28600.0,28600.0,28600.0,540.0,15444000.0,60315884200.0,2108947,KOSPI
2011-02-23,28600.0,28600.0,28200.0,28200.0,460.0,13072000.0,59472305400.0,2108947,KOSPI
2011-02-24,28200.0,28200.0,28100.0,28100.0,2270.0,63991000.0,59261410700.0,2108947,KOSPI
2011-02-25,28100.0,28200.0,28100.0,28100.0,790.0,22209500.0,59261410700.0,2108947,KOSPI
2011-02-28,28100.0,28100.0,27950.0,28000.0,4020.0,112607000.0,59050516000.0,2108947,KOSPI
2011-03-02,28000.0,28450.0,27800.0,28400.0,540.0,15153500.0,59894094800.0,2108947,KOSPI
2011-03-03,28400.0,28400.0,28000.0,28000.0,90.0,2524000.0,59050516000.0,2108947,KOSPI
2011-03-04,28000.0,28200.0,27900.0,27900.0,121.0,3393400.0,58839621300.0,2108947,KOSPI
2011-03-07,28200.0,28200.0,27700.0,27850.0,190.0,5300500.0,58734173950.0,2108947,KOSPI
2011-03-08,27850.0,27850.0,27850.0,27850.0,20.0,557000.0,58734173950.0,2108947,KOSPI
2011-03-09,27650.0,27800.0,27650.0,27700.0,244.0,6768800.0,58417831900.0,2108947,KOSPI
2011-03-10,27700.0,27700.0,27500.0,27500.0,241.0,6654000.0,57996042500.0,2108947,KOSPI
2011-03-11,27500.0,27500.0,26000.0,26600.0,1650.0,43754500.0,56097990200.0,2108947,KOSPI
2011-03-14,26550.0,26550.0,26200.0,26200.0,330.0,8753000.0,55254411400.0,2108947,KOSPI
2011-03-15,25550.0,26250.0,25250.0,25250.0,1660.0,42673500.0,53250911750.0,2108947,KOSPI
2011-03-16,25250.0,25850.0,25250.0,25450.0,360.0,9154500.0,53672701150.0,2108947,KOSPI
2011-03-17,25400.0,25400.0,24750.0,24750.0,881.0,21900750.0,52196438250.0,2108947,KOSPI
2011-03-18,24700.0,25100.0,24700.0,25100.0,160.0,3981000.0,52934569700.0,2108947,KOSPI
2011-03-21,25100.0,25450.0,25100.0,25100.0,420.0,10643000.0,52934569700.0,2108947,KOSPI
2011-03-22,25850.0,25850.0,24800.0,24800.0,719.0,18055200.0,52301885600.0,2108947,KOSPI
2011-03-23,25000.0,25000.0,24700.0,24800.0,610.0,15133500.0,52301885600.0,2108947,KOSPI
2011-03-24,24950.0,25550.0,24900.0,25100.0,1180.0,29485000.0,52934569700.0,2108947,KOSPI
2011-03-25,25200.0,26350.0,25150.0,25400.0,970.0,25078000.0,53567253800.0,2108947,KOSPI
2011-03-28,25800.0,25800.0,25300.0,25500.0,1790.0,45659500.0,53778148500.0,2108947,KOSPI
2011-03-29,25400.0,25750.0,25000.0,25750.0,4370.0,111458000.0,54305385250.0,2108947,KOSPI
2011-03-30,25750.0,25750.0,25400.0,25600.0,1251.0,31936100.0,53989043200.0,2108947,KOSPI
2011-03-31,25550.0,25750.0,25350.0,25600.0,1990.0,50804500.0,53989043200.0,2108947,KOSPI
2011-04-01,25700.0,26600.0,25600.0,25900.0,8241.0,213391400.0,54621727300.0,2108947,KOSPI
2011-04-04,25900.0,26450.0,25750.0,25900.0,5840.0,151400500.0,54621727300.0,2108947,KOSPI
2011-04-05,26000.0,26000.0,25750.0,25750.0,680.0,17612500.0,54305385250.0,2108947,KOSPI
2011-04-06,25800.0,25850.0,25600.0,25750.0,1330.0,34180500.0,54305385250.0,2108947,KOSPI
2011-04-07,25550.0,25800.0,25300.0,25400.0,3651.0,93200100.0,53567253800.0,2108947,KOSPI
2011-04-08,25550.0,25600.0,25250.0,25500.0,2890.0,73315500.0,53778148500.0,2108947,KOSPI
2011-04-11,25500.0,25550.0,25400.0,25400.0,970.0,24711000.0,53567253800.0,2108947,KOSPI
2011-04-12,25250.0,25250.0,25050.0,25050.0,1590.0,39997000.0,52829122350.0,2108947,KOSPI
2011-04-13,25050.0,25200.0,25000.0,25150.0,910.0,22777000.0,53040017050.0,2108947,KOSPI
2011-04-14,25150.0,25150.0,25000.0,25150.0,1770.0,44331500.0,53040017050.0,2108947,KOSPI
2011-04-15,25100.0,25150.0,25000.0,25000.0,860.0,21528000.0,52723675000.0,2108947,KOSPI
2011-04-18,24900.0,24950.0,24700.0,24900.0,2660.0,66048000.0,52512780300.0,2108947,KOSPI
2011-04-19,24900.0,24900.0,24600.0,24800.0,4132.0,102388100.0,52301885600.0,2108947,KOSPI
2011-04-20,24650.0,24950.0,24650.0,24800.0,1170.0,29027000.0,52301885600.0,2108947,KOSPI
2011-04-21,24800.0,25300.0,24800.0,25200.0,1110.0,27876000.0,53145464400.0,2108947,KOSPI
2011-04-22,25200.0,25300.0,24850.0,25050.0,980.0,24552000.0,52829122350.0,2108947,KOSPI
2011-04-25,24900.0,25500.0,24900.0,25450.0,990.0,25122500.0,53672701150.0,2108947,KOSPI
2011-04-26,25450.0,25450.0,25100.0,25450.0,980.0,24781500.0,53672701150.0,2108947,KOSPI
2011-04-27,25650.0,25650.0,25200.0,25250.0,210.0,5333000.0,53250911750.0,2108947,KOSPI
2011-04-28,25250.0,25250.0,25000.0,25000.0,1110.0,27814000.0,52723675000.0,2108947,KOSPI
2011-04-29,25000.0,25000.0,24750.0,24850.0,510.0,12663000.0,52407332950.0,2108947,KOSPI
2011-05-02,25000.0,25200.0,25000.0,25000.0,370.0,9278000.0,52723675000.0,2108947,KOSPI
2011-05-03,25000.0,25350.0,25000.0,25100.0,491.0,12326600.0,52934569700.0,2108947,KOSPI
2011-05-04,25100.0,25150.0,25100.0,25150.0,560.0,14068500.0,53040017050.0,2108947,KOSPI
2011-05-06,25150.0,25150.0,25000.0,25000.0,140.0,3510500.0,52723675000.0,2108947,KOSPI
2011-05-09,25050.0,25300.0,25000.0,25000.0,1140.0,28605500.0,52723675000.0,2108947,KOSPI
2011-05-11,25150.0,25150.0,25150.0,25150.0,180.0,4527000.0,53040017050.0,2108947,KOSPI
2011-05-12,25250.0,25250.0,25200.0,25200.0,140.0,3530500.0,53145464400.0,2108947,KOSPI
2011-05-13,25000.0,25000.0,25000.0,25000.0,340.0,8500000.0,52723675000.0,2108947,KOSPI
2011-05-16,25050.0,25150.0,25000.0,25150.0,440.0,11028500.0,53040017050.0,2108947,KOSPI
2011-05-17,24800.0,25000.0,24800.0,25000.0,70.0,1745000.0,52723675000.0,2108947,KOSPI
2011-05-18,24700.0,24700.0,24200.0,24550.0,470.0,11557000.0,51774648850.0,2108947,KOSPI
2011-05-19,24950.0,24950.0,24250.0,24250.0,1190.0,28992000.0,51141964750.0,2108947,KOSPI
2011-05-20,24250.0,24250.0,20900.0,23100.0,1271.0,29034600.0,48716675700.0,2108947,KOSPI
2011-05-23,24150.0,24600.0,23550.0,24450.0,1660.0,40205500.0,51563754150.0,2108947,KOSPI
2011-05-24,24400.0,24400.0,23200.0,23750.0,400.0,9554500.0,50087491250.0,2108947,KOSPI
2011-05-25,24300.0,24300.0,24000.0,24000.0,310.0,7690500.0,50614728000.0,2108947,KOSPI
2011-05-26,24000.0,24050.0,23800.0,24050.0,1550.0,37206000.0,50720175350.0,2108947,KOSPI
2011-05-27,24200.0,24200.0,24000.0,24050.0,360.0,8655500.0,50720175350.0,2108947,KOSPI
2011-05-30,24050.0,24250.0,24050.0,24050.0,780.0,18813000.0,50720175350.0,2108947,KOSPI
2011-05-31,24050.0,24250.0,21200.0,24050.0,1340.0,31731000.0,50720175350.0,2108947,KOSPI
2011-06-01,24050.0,24500.0,24050.0,24500.0,1190.0,28831000.0,51669201500.0,2108947,KOSPI
2011-06-02,24250.0,24250.0,23800.0,24000.0,990.0,24000500.0,50614728000.0,2108947,KOSPI
2011-06-03,24000.0,24000.0,23600.0,24000.0,450.0,10788500.0,50614728000.0,2108947,KOSPI
2011-06-07,24050.0,24050.0,22850.0,22900.0,2680.0,61965500.0,48294886300.0,2108947,KOSPI
2011-06-08,23050.0,23450.0,23050.0,23450.0,541.0,12599950.0,49454807150.0,2108947,KOSPI
