d,o,h,l,c,v,a,mc,s,m
1997-01-03,5400.0,5400.0,5400.0,5400.0,20.0,108000.0,469670400.0,86976,KOSPI
1997-01-04,5650.0,5650.0,5650.0,5650.0,10.0,56500.0,491414400.0,86976,KOSPI
1997-01-07,5700.0,5700.0,4960.0,4960.0,50.0,255400.0,431400960.0,86976,KOSPI
1997-01-08,5000.0,5000.0,5000.0,5000.0,100.0,500000.0,434880000.0,86976,KOSPI
1997-01-11,4850.0,4850.0,4160.0,4790.0,150.0,656100.0,416615040.0,86976,KOSPI
1997-01-13,4790.0,4790.0,4790.0,4790.0,50.0,239500.0,416615040.0,86976,KOSPI
1997-01-14,4790.0,5000.0,4790.0,5000.0,940.0,4513100.0,434880000.0,86976,KOSPI
1997-01-16,5000.0,5000.0,5000.0,5000.0,10.0,50000.0,434880000.0,86976,KOSPI
1997-01-17,4900.0,4900.0,4700.0,4900.0,1200.0,5748000.0,426182400.0,86976,KOSPI
1997-01-18,4610.0,4900.0,4610.0,4890.0,1260.0,5926800.0,425312640.0,86976,KOSPI
1997-01-20,4850.0,5250.0,4850.0,5250.0,670.0,3289500.0,456624000.0,86976,KOSPI
1997-01-22,5150.0,5150.0,5150.0,5150.0,10.0,51500.0,447926400.0,86976,KOSPI
1997-01-23,5100.0,5100.0,5100.0,5100.0,30.0,153000.0,443577600.0,86976,KOSPI
1997-01-24,5100.0,5100.0,5100.0,5100.0,1300.0,6630000.0,443577600.0,86976,KOSPI
1997-01-25,5100.0,5100.0,5100.0,5100.0,20.0,102000.0,443577600.0,86976,KOSPI
1997-01-28,4600.0,4950.0,4600.0,4950.0,640.0,3001900.0,430531200.0,86976,KOSPI
1997-01-31,4700.0,4700.0,4700.0,4700.0,50.0,235000.0,408787200.0,86976,KOSPI
1997-02-03,4330.0,4330.0,4330.0,4330.0,100.0,433000.0,376606080.0,86976,KOSPI
1997-02-04,4500.0,4670.0,4500.0,4500.0,1930.0,8968000.0,391392000.0,86976,KOSPI
1997-02-05,4500.0,4500.0,4500.0,4500.0,50.0,225000.0,391392000.0,86976,KOSPI
1997-02-10,4500.0,4830.0,4140.0,4300.0,530.0,2271800.0,373996800.0,86976,KOSPI
1997-02-11,4250.0,4640.0,4250.0,4610.0,610.0,2759500.0,400959360.0,86976,KOSPI
1997-02-12,4250.0,4300.0,4250.0,4300.0,590.0,2512000.0,373996800.0,86976,KOSPI
1997-02-13,4300.0,4400.0,4300.0,4400.0,820.0,3548000.0,382694400.0,86976,KOSPI
1997-02-14,4300.0,4300.0,4100.0,4200.0,1030.0,4270000.0,365299200.0,86976,KOSPI
1997-02-15,4250.0,4250.0,4250.0,4250.0,760.0,3230000.0,369648000.0,86976,KOSPI
1997-02-17,4200.0,4200.0,4200.0,4200.0,30.0,126000.0,365299200.0,86976,KOSPI
1997-02-19,3900.0,4000.0,3900.0,4000.0,3520.0,13780000.0,347904000.0,86976,KOSPI
1997-02-20,3800.0,3990.0,3800.0,3970.0,6610.0,25383100.0,345294720.0,86976,KOSPI
1997-02-21,3850.0,4000.0,3800.0,3800.0,5780.0,22081400.0,330508800.0,86976,KOSPI
1997-02-22,3950.0,3950.0,3610.0,3800.0,1700.0,6299600.0,330508800.0,86976,KOSPI
1997-02-24,3800.0,3800.0,3600.0,3600.0,3000.0,10846200.0,313113600.0,86976,KOSPI
1997-02-25,3510.0,3640.0,3510.0,3640.0,570.0,2056500.0,316592640.0,86976,KOSPI
