d,o,h,l,c,v,a,mc,s,m
2018-01-02,6280.0,6450.0,6220.0,6300.0,372474.0,2366545890.0,137882675700.0,21886139,KOSPI
2018-01-03,6290.0,6320.0,5970.0,6200.0,519630.0,3183186840.0,135694061800.0,21886139,KOSPI
2018-01-04,6160.0,6190.0,5900.0,5980.0,411501.0,2472580410.0,130879111220.0,21886139,KOSPI
2018-01-05,5950.0,7100.0,5840.0,6900.0,4381706.0,29023299800.0,151014359100.0,21886139,KOSPI
2018-01-08,7860.0,8970.0,7650.0,8970.0,8765508.0,73054589530.0,196318666830.0,21886139,KOSPI
2018-01-09,10300.0,11650.0,9490.0,10450.0,13609443.0,144507519490.0,228710152550.0,21886139,KOSPI
2018-01-10,11050.0,11350.0,10200.0,11000.0,4313933.0,46088672850.0,240747529000.0,21886139,KOSPI
2018-01-11,10550.0,11300.0,10100.0,11150.0,944506.0,10098440850.0,244030449850.0,21886139,KOSPI
2018-01-12,11150.0,11300.0,10800.0,11200.0,906295.0,10042515500.0,245124756800.0,21886139,KOSPI
2018-01-15,11600.0,14550.0,11600.0,14550.0,1532683.0,20964246200.0,318443322450.0,21886139,KOSPI
2018-01-16,17750.0,18900.0,17750.0,18900.0,730316.0,13626360600.0,413648027100.0,21886139,KOSPI
2018-01-18,22000.0,24500.0,20600.0,22800.0,2260827.0,50574554500.0,499003969200.0,21886139,KOSPI
2018-01-22,23800.0,24000.0,18500.0,22150.0,3667067.0,79140740450.0,484777978850.0,21886139,KOSPI
2018-01-23,22600.0,22850.0,18250.0,18800.0,3085277.0,61018675850.0,411459413200.0,21886139,KOSPI
2018-01-24,18200.0,21200.0,17750.0,20700.0,3308143.0,65048370850.0,453043077300.0,21886139,KOSPI
2018-01-25,20000.0,20800.0,19200.0,20450.0,1010214.0,20301498600.0,447571542550.0,21886139,KOSPI
2018-01-26,20150.0,23950.0,19450.0,22000.0,2445791.0,53031004800.0,481495058000.0,21886139,KOSPI
2018-01-29,21900.0,23500.0,21350.0,21500.0,1186159.0,26377552350.0,470551988500.0,21886139,KOSPI
2018-01-30,22300.0,22950.0,21000.0,21900.0,1102397.0,24229470200.0,479306444100.0,21886139,KOSPI
2018-01-31,21000.0,21900.0,20350.0,20450.0,955586.0,20070858150.0,447571542550.0,21886139,KOSPI
2018-02-01,20200.0,24500.0,19100.0,20500.0,2784376.0,59716110300.0,448665849500.0,21886139,KOSPI
2018-02-02,21150.0,22000.0,20600.0,22000.0,1385913.0,29736288900.0,481495058000.0,21886139,KOSPI
2018-02-05,21700.0,23000.0,21400.0,22250.0,1481271.0,32898487250.0,486966592750.0,21886139,KOSPI
2018-02-06,20600.0,21400.0,19250.0,21000.0,1391520.0,28491188850.0,459608919000.0,21886139,KOSPI
2018-02-07,21050.0,21500.0,15500.0,16900.0,3243716.0,58959325350.0,369875749100.0,21886139,KOSPI
2018-02-08,17500.0,18500.0,15500.0,16750.0,2516137.0,42751784450.0,366592828250.0,21886139,KOSPI
2018-02-09,15250.0,18250.0,15150.0,16750.0,2425489.0,41288785650.0,366592828250.0,21886139,KOSPI
2018-02-12,17050.0,17350.0,15600.0,15750.0,948751.0,15390482850.0,344706689250.0,21886139,KOSPI
2018-02-13,15400.0,15900.0,14350.0,15000.0,1496048.0,22349434000.0,328292085000.0,21886139,KOSPI
2018-02-14,15200.0,16850.0,14750.0,16400.0,1669681.0,26424166500.0,358932679600.0,21886139,KOSPI
2018-02-19,16700.0,18350.0,16350.0,17550.0,1061875.0,18640001200.0,384101739450.0,21886139,KOSPI
2018-02-20,17500.0,18400.0,17100.0,17600.0,759403.0,13456390950.0,385196046400.0,21886139,KOSPI
2018-02-21,17800.0,19300.0,17550.0,19050.0,891313.0,16366999100.0,416930947950.0,21886139,KOSPI
2018-02-22,19250.0,19650.0,18250.0,19100.0,767825.0,14566228950.0,418025254900.0,21886139,KOSPI
2018-02-23,19350.0,19500.0,17600.0,18100.0,695722.0,12911434450.0,396139115900.0,21886139,KOSPI
2018-02-26,17800.0,18100.0,16600.0,16600.0,922287.0,15852859400.0,363309907400.0,21886139,KOSPI
2018-02-27,16650.0,17100.0,15600.0,15950.0,764912.0,12488576350.0,349083917050.0,21886139,KOSPI
2018-02-28,15850.0,16600.0,15400.0,16000.0,666475.0,10653445250.0,350178224000.0,21886139,KOSPI
2018-03-02,15900.0,16700.0,15550.0,15550.0,672435.0,10840882150.0,340329461450.0,21886139,KOSPI
2018-03-05,15800.0,16400.0,15400.0,16100.0,507920.0,8035788650.0,352366837900.0,21886139,KOSPI
2018-03-06,16050.0,17500.0,15950.0,17500.0,858145.0,14366673700.0,383007432500.0,21886139,KOSPI
2018-03-07,17500.0,18050.0,16650.0,17700.0,649447.0,11307784200.0,387384660300.0,21886139,KOSPI
2018-03-08,17550.0,18100.0,17350.0,17650.0,656285.0,11650373400.0,386290353350.0,21886139,KOSPI
2018-03-09,17600.0,17900.0,16700.0,17050.0,688482.0,11941742850.0,373158669950.0,21886139,KOSPI
2018-03-12,17250.0,17850.0,16450.0,16550.0,1482094.0,25411521950.0,362215600450.0,21886139,KOSPI
2018-03-13,16550.0,16850.0,15600.0,15750.0,980059.0,15716577400.0,344706689250.0,21886139,KOSPI
2018-03-14,15900.0,16850.0,15700.0,15950.0,774348.0,12549008200.0,349083917050.0,21886139,KOSPI
2018-03-15,15950.0,16500.0,15350.0,16200.0,736371.0,11612238700.0,354555451800.0,21886139,KOSPI
2018-03-16,16300.0,16350.0,15800.0,16200.0,405058.0,6499088450.0,354555451800.0,21886139,KOSPI
2018-03-19,15950.0,16450.0,15550.0,16300.0,681146.0,10870367050.0,356744065700.0,21886139,KOSPI
2018-03-20,16050.0,16300.0,15850.0,15950.0,557817.0,8936119900.0,349083917050.0,21886139,KOSPI
2018-03-21,15900.0,17650.0,15650.0,16750.0,2082315.0,34953611950.0,366592828250.0,21886139,KOSPI
