d,o,h,l,c,v,a,mc,s,m
2022-01-03,5350.0,5360.0,5340.0,5350.0,592149.0,3169164950.0,885960000000.0,165600000,KOSPI
2022-01-04,5360.0,5360.0,5330.0,5330.0,742859.0,3968033180.0,882648000000.0,165600000,KOSPI
2022-01-05,5330.0,5340.0,5310.0,5320.0,577761.0,3074359460.0,880992000000.0,165600000,KOSPI
2022-01-06,5310.0,5340.0,5300.0,5320.0,492743.0,2619940300.0,880992000000.0,165600000,KOSPI
2022-01-07,5340.0,5350.0,5320.0,5350.0,254100.0,1356023010.0,885960000000.0,165600000,KOSPI
2022-01-10,5350.0,5360.0,5340.0,5360.0,371891.0,1989204920.0,887616000000.0,165600000,KOSPI
2022-01-11,5360.0,5400.0,5350.0,5380.0,716953.0,3849815980.0,890928000000.0,165600000,KOSPI
2022-01-12,5360.0,5390.0,5360.0,5390.0,234430.0,1258675120.0,892584000000.0,165600000,KOSPI
2022-01-13,5390.0,5390.0,5360.0,5360.0,370166.0,1986953920.0,887616000000.0,165600000,KOSPI
2022-01-14,5360.0,5380.0,5340.0,5350.0,479024.0,2564130740.0,885960000000.0,165600000,KOSPI
2022-01-17,5360.0,5360.0,5320.0,5340.0,754521.0,4026300770.0,884304000000.0,165600000,KOSPI
2022-01-18,5350.0,5350.0,5310.0,5320.0,523044.0,2783150460.0,880992000000.0,165600000,KOSPI
2022-01-19,5320.0,5320.0,5260.0,5280.0,607720.0,3213849070.0,874368000000.0,165600000,KOSPI
2022-01-20,5280.0,5290.0,5260.0,5260.0,366652.0,1932581560.0,871056000000.0,165600000,KOSPI
2022-01-21,5280.0,5320.0,5260.0,5310.0,425105.0,2246058890.0,879336000000.0,165600000,KOSPI
2022-01-24,5310.0,5330.0,5260.0,5300.0,501097.0,2649712130.0,877680000000.0,165600000,KOSPI
2022-01-25,5300.0,5320.0,5230.0,5230.0,738088.0,3874179610.0,866088000000.0,165600000,KOSPI
2022-01-26,5240.0,5270.0,5230.0,5250.0,391250.0,2053657020.0,869400000000.0,165600000,KOSPI
