d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,1900.0,2350.0,1900.0,2350.0,174109.0,394413550.0,33910915950.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-03,2280.0,2550.0,2170.0,2410.0,456445.0,1086141420.0,34776726570.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-04,2600.0,2690.0,2590.0,2690.0,359238.0,951790930.0,38817176130.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-05,2750.0,2840.0,2510.0,2740.0,481928.0,1311872940.0,39538684980.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-08,2620.0,2850.0,2600.0,2760.0,392825.0,1066989470.0,39827288520.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-09,2820.0,3090.0,2650.0,3090.0,740164.0,2171249640.0,44589246930.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-10,3190.0,3440.0,2720.0,2760.0,1012289.0,3232566950.0,39827288520.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-11,2870.0,3070.0,2720.0,3040.0,435844.0,1262398110.0,43867738080.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-12,3170.0,3400.0,3170.0,3400.0,509530.0,1700215470.0,49062601800.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-15,3700.0,3800.0,3600.0,3800.0,734947.0,2777402540.0,54834672600.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-16,4000.0,4190.0,3500.0,4060.0,1220382.0,4858688080.0,58586518620.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-17,3800.0,4100.0,3600.0,3710.0,676003.0,2603074660.0,53535956670.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-18,3900.0,4150.0,3600.0,4000.0,1348137.0,5345505070.0,57720708000.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-19,4200.0,4330.0,3950.0,4000.0,1217139.0,5069282930.0,57720708000.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-22,4100.0,4480.0,4010.0,4480.0,797633.0,3457701210.0,64647192960.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-26,4780.0,5010.0,4650.0,5010.0,1778783.0,8775256140.0,72295186770.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-29,5300.0,5600.0,4950.0,5420.0,2778185.0,14801153600.0,78211559340.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-30,5400.0,5980.0,5220.0,5400.0,3244550.0,18090995030.0,77922955800.0,14430177,KOSDAQ,tradable_ohlcv
2001-01-31,5300.0,5400.0,4760.0,5000.0,1356225.0,6772140310.0,72150885000.0,14430177,KOSDAQ,tradable_ohlcv
2001-02-01,4800.0,5100.0,4650.0,4680.0,1184089.0,5818286360.0,67533228360.0,14430177,KOSDAQ,tradable_ohlcv
2001-02-02,4600.0,4850.0,4420.0,4420.0,647698.0,2963984060.0,63781382340.0,14430177,KOSDAQ,tradable_ohlcv
2001-02-05,4210.0,4830.0,4050.0,4360.0,1457553.0,6543641860.0,62915571720.0,14430177,KOSDAQ,tradable_ohlcv
2001-02-06,4380.0,4680.0,4310.0,4430.0,1231558.0,5499834300.0,63925684110.0,14430177,KOSDAQ,tradable_ohlcv
2001-02-07,4450.0,4780.0,4450.0,4630.0,1251669.0,5773832310.0,66811719510.0,14430177,KOSDAQ,tradable_ohlcv
