d,o,h,l,c,v,a,mc,s,m
2010-01-04,31550.0,31800.0,31100.0,31150.0,2781.0,86982500.0,12460000000.0,400000,KOSDAQ
2010-01-05,31300.0,31400.0,31000.0,31350.0,4297.0,133644250.0,12540000000.0,400000,KOSDAQ
2010-01-06,31100.0,31300.0,30350.0,31200.0,5434.0,168571950.0,12480000000.0,400000,KOSDAQ
2010-01-07,31200.0,31200.0,30600.0,30900.0,2295.0,70648400.0,12360000000.0,400000,KOSDAQ
2010-01-08,30900.0,30900.0,30400.0,30500.0,2188.0,66779150.0,12200000000.0,400000,KOSDAQ
2010-01-11,30500.0,31350.0,30500.0,30700.0,2301.0,71477100.0,12280000000.0,400000,KOSDAQ
2010-01-12,30750.0,31300.0,30700.0,31000.0,4517.0,139275950.0,12400000000.0,400000,KOSDAQ
2010-01-13,31000.0,31200.0,30700.0,31100.0,1827.0,56639200.0,12440000000.0,400000,KOSDAQ
2010-01-14,31000.0,31250.0,30550.0,30550.0,2511.0,76988650.0,12220000000.0,400000,KOSDAQ
2010-01-15,30600.0,30650.0,30200.0,30450.0,1577.0,47904400.0,12180000000.0,400000,KOSDAQ
2010-01-18,30400.0,30400.0,29750.0,30000.0,4630.0,138546400.0,12000000000.0,400000,KOSDAQ
2010-01-19,30000.0,30200.0,29700.0,30000.0,1312.0,39169250.0,12000000000.0,400000,KOSDAQ
2010-01-20,30000.0,30050.0,29350.0,29350.0,2208.0,65354250.0,11740000000.0,400000,KOSDAQ
2010-01-21,29400.0,29800.0,29300.0,29750.0,1960.0,57861450.0,11900000000.0,400000,KOSDAQ
2010-01-22,29600.0,29700.0,28800.0,29400.0,2857.0,83395750.0,11760000000.0,400000,KOSDAQ
2010-01-25,29400.0,29400.0,28650.0,29000.0,1618.0,46799100.0,11600000000.0,400000,KOSDAQ
2010-01-26,29000.0,29000.0,28300.0,28500.0,1106.0,31605650.0,11400000000.0,400000,KOSDAQ
2010-01-27,28350.0,28550.0,28000.0,28200.0,1183.0,33276800.0,11280000000.0,400000,KOSDAQ
2010-01-28,28250.0,28250.0,27550.0,27800.0,970.0,26892450.0,11120000000.0,400000,KOSDAQ
2010-01-29,27550.0,28050.0,26600.0,26850.0,2362.0,64000900.0,10740000000.0,400000,KOSDAQ
2010-02-01,26600.0,27050.0,26400.0,26800.0,2019.0,53935950.0,10720000000.0,400000,KOSDAQ
2010-02-02,26800.0,26900.0,26300.0,26350.0,1606.0,42516550.0,10540000000.0,400000,KOSDAQ
2010-02-03,26450.0,26850.0,26400.0,26600.0,666.0,17681850.0,10640000000.0,400000,KOSDAQ
2010-02-04,26700.0,26800.0,26400.0,26650.0,356.0,9484150.0,10660000000.0,400000,KOSDAQ
2010-02-05,26000.0,26600.0,25850.0,26350.0,414.0,10807650.0,10540000000.0,400000,KOSDAQ
2010-02-08,26100.0,26600.0,26000.0,26000.0,1704.0,45017750.0,10400000000.0,400000,KOSDAQ
2010-02-09,25950.0,26150.0,25500.0,26150.0,1304.0,33696300.0,10460000000.0,400000,KOSDAQ
2010-02-10,26050.0,26500.0,26050.0,26300.0,165.0,4306050.0,10520000000.0,400000,KOSDAQ
2010-02-11,26550.0,27450.0,26100.0,27000.0,2429.0,64911950.0,10800000000.0,400000,KOSDAQ
2010-02-12,27700.0,29300.0,27300.0,28900.0,2362.0,67449100.0,11560000000.0,400000,KOSDAQ
2010-02-16,28800.0,29500.0,28150.0,28800.0,1038.0,29875850.0,11520000000.0,400000,KOSDAQ
2010-02-17,29300.0,29300.0,28200.0,28850.0,610.0,17356200.0,11540000000.0,400000,KOSDAQ
2010-02-18,28200.0,29050.0,28100.0,28100.0,2055.0,57993500.0,11240000000.0,400000,KOSDAQ
2010-02-19,27850.0,28100.0,27150.0,27450.0,1377.0,37919550.0,10980000000.0,400000,KOSDAQ
2010-02-22,28000.0,28000.0,27100.0,27750.0,774.0,21100600.0,11100000000.0,400000,KOSDAQ
2010-02-23,27900.0,27900.0,27300.0,27800.0,146.0,4005850.0,11120000000.0,400000,KOSDAQ
2010-02-24,27300.0,27800.0,27150.0,27700.0,1332.0,36341750.0,11080000000.0,400000,KOSDAQ
2010-02-25,28100.0,28100.0,27250.0,27650.0,199.0,5464400.0,11060000000.0,400000,KOSDAQ
2010-02-26,27500.0,27500.0,26400.0,27300.0,1640.0,44117850.0,10920000000.0,400000,KOSDAQ
2010-03-02,27100.0,27800.0,26950.0,27300.0,913.0,24678000.0,10920000000.0,400000,KOSDAQ
2010-03-03,27350.0,27700.0,27100.0,27150.0,468.0,12771250.0,10860000000.0,400000,KOSDAQ
2010-03-04,27000.0,27400.0,26600.0,26700.0,323.0,8664500.0,10680000000.0,400000,KOSDAQ
2010-03-05,27100.0,27100.0,26500.0,27000.0,903.0,24194800.0,10800000000.0,400000,KOSDAQ
2010-03-08,26800.0,27800.0,26650.0,27500.0,1896.0,51511350.0,11000000000.0,400000,KOSDAQ
2010-03-09,27400.0,27450.0,27000.0,27400.0,292.0,7938750.0,10960000000.0,400000,KOSDAQ
2010-03-10,26950.0,27700.0,26850.0,27050.0,319.0,8634200.0,10820000000.0,400000,KOSDAQ
2010-03-11,27050.0,27500.0,26900.0,27200.0,514.0,13888650.0,10880000000.0,400000,KOSDAQ
2010-03-12,27500.0,31250.0,26700.0,31250.0,14355.0,432429750.0,12500000000.0,400000,KOSDAQ
2010-03-15,32550.0,35900.0,31300.0,33900.0,64245.0,2174506850.0,13560000000.0,400000,KOSDAQ
2010-03-16,35000.0,35250.0,32000.0,33800.0,18348.0,608871400.0,13520000000.0,400000,KOSDAQ
2010-03-17,33050.0,33800.0,30500.0,30600.0,15489.0,488195000.0,12240000000.0,400000,KOSDAQ
2010-03-18,31000.0,33300.0,30150.0,32000.0,12159.0,385261100.0,12800000000.0,400000,KOSDAQ
2010-03-19,31200.0,32000.0,30500.0,31400.0,6677.0,207466300.0,12560000000.0,400000,KOSDAQ
2010-03-22,32800.0,32800.0,31500.0,31950.0,6491.0,207835550.0,12780000000.0,400000,KOSDAQ
2010-03-23,31400.0,32400.0,31400.0,31850.0,4377.0,139113700.0,12740000000.0,400000,KOSDAQ
