d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,4880.0,5000.0,4810.0,5000.0,16858.0,83008240.0,31450000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-03,5060.0,5100.0,4990.0,5000.0,17589.0,88329800.0,31450000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-06,4900.0,5000.0,4800.0,4910.0,16335.0,80357760.0,30883900000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-07,4980.0,4980.0,4870.0,4920.0,17568.0,86189420.0,30946800000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-08,4980.0,4980.0,4820.0,4930.0,6399.0,31294750.0,31009700000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-09,4900.0,4910.0,4800.0,4900.0,10576.0,51229120.0,30821000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-10,4830.0,4960.0,4700.0,4890.0,32348.0,156547270.0,30758100000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-13,4730.0,4910.0,4730.0,4860.0,11231.0,54580830.0,30569400000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-14,4860.0,5400.0,4860.0,5050.0,135107.0,697217140.0,31764500000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-15,5080.0,5080.0,4900.0,4900.0,25065.0,123832520.0,30821000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-16,4950.0,4950.0,4820.0,4900.0,14615.0,71603100.0,30821000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-17,4830.0,4980.0,4820.0,4820.0,8598.0,41801000.0,30317800000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-20,4600.0,4850.0,4600.0,4850.0,9239.0,43333310.0,30506500000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-21,4700.0,4840.0,4700.0,4840.0,5126.0,24442600.0,30443600000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-22,4740.0,4800.0,4700.0,4790.0,5666.0,26820880.0,30129100000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-23,4620.0,4810.0,4620.0,4640.0,9413.0,44078620.0,29185600000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-24,4700.0,4720.0,4600.0,4600.0,8105.0,37495020.0,28934000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-27,4600.0,4600.0,4360.0,4450.0,8804.0,39087740.0,27990500000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-28,4330.0,4500.0,4320.0,4500.0,24847.0,108741450.0,28305000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-29,4500.0,4500.0,4350.0,4360.0,9567.0,41989780.0,27424400000.0,6290000,KOSDAQ,tradable_ohlcv
2003-01-30,4500.0,4500.0,4400.0,4480.0,7840.0,35135670.0,28179200000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-03,4440.0,4580.0,4350.0,4500.0,6883.0,30656380.0,28305000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-04,4500.0,4540.0,4470.0,4500.0,5474.0,24636870.0,28305000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-05,4520.0,4520.0,4400.0,4500.0,4951.0,22296650.0,28305000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-06,4790.0,4790.0,4400.0,4490.0,9108.0,40733820.0,28242100000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-07,4640.0,4640.0,4430.0,4540.0,1688.0,7620350.0,28556600000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-10,4470.0,4520.0,4400.0,4520.0,14646.0,65605510.0,28430800000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-11,4380.0,4600.0,4380.0,4540.0,1241.0,5543210.0,28556600000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-12,4410.0,4510.0,4400.0,4490.0,18782.0,83811440.0,28242100000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-13,4880.0,4880.0,4460.0,4590.0,5321.0,24156240.0,28871100000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-14,4450.0,4640.0,4400.0,4400.0,16082.0,71336260.0,27676000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-17,4430.0,4500.0,4400.0,4500.0,14805.0,65950070.0,28305000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-18,4460.0,4650.0,4370.0,4410.0,33446.0,148423760.0,27738900000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-19,4500.0,4530.0,4440.0,4530.0,13901.0,62494510.0,28493700000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-20,4650.0,4650.0,4440.0,4580.0,25798.0,116494370.0,28808200000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-21,4480.0,4550.0,4400.0,4400.0,12278.0,54359320.0,27676000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-24,4420.0,4520.0,4420.0,4420.0,14015.0,62331240.0,27801800000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-25,4350.0,4400.0,4180.0,4320.0,22971.0,99330230.0,27172800000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-26,4310.0,4310.0,4140.0,4150.0,26535.0,111006530.0,26103500000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-27,4100.0,4100.0,3950.0,4100.0,13618.0,54939220.0,25789000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-02-28,4040.0,4140.0,3980.0,4100.0,8692.0,35209600.0,25789000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-03-03,4010.0,4100.0,3980.0,4040.0,13524.0,54690340.0,25411600000.0,6290000,KOSDAQ,tradable_ohlcv
2003-03-04,3960.0,4050.0,3960.0,4000.0,10082.0,40471330.0,25160000000.0,6290000,KOSDAQ,tradable_ohlcv
2003-03-05,4000.0,4050.0,3900.0,4050.0,9246.0,36789100.0,25474500000.0,6290000,KOSDAQ,tradable_ohlcv
2003-03-06,4050.0,4050.0,3900.0,4040.0,5883.0,23265460.0,26017600000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-07,3980.0,3980.0,3800.0,3900.0,13508.0,52058700.0,25116000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-10,3450.0,4100.0,3450.0,3800.0,24802.0,94289050.0,24472000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-11,3700.0,3800.0,3500.0,3800.0,17503.0,64870170.0,24472000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-12,3660.0,3900.0,3660.0,3900.0,8260.0,31310500.0,25116000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-13,3840.0,3840.0,3590.0,3690.0,7696.0,28318020.0,23763600000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-14,3710.0,3900.0,3710.0,3720.0,13702.0,51934170.0,23956800000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-17,3700.0,4000.0,3400.0,4000.0,11604.0,43524680.0,25760000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-18,3990.0,3990.0,3800.0,3900.0,11245.0,43874360.0,25116000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-19,3800.0,3900.0,3710.0,3900.0,6012.0,23198120.0,25116000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-20,3900.0,3970.0,3800.0,3960.0,5184.0,20015650.0,25502400000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-21,3930.0,4010.0,3830.0,4010.0,18769.0,73589450.0,25824400000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-24,4130.0,4130.0,3950.0,4040.0,28921.0,116159550.0,26017600000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-25,3820.0,3990.0,3800.0,3920.0,6706.0,25932090.0,25244800000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-26,3860.0,3990.0,3860.0,3900.0,5926.0,23368320.0,25116000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-27,3950.0,3950.0,3750.0,3890.0,83339.0,323912160.0,25051600000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-28,3800.0,3990.0,3730.0,3990.0,1591.0,6262210.0,25695600000.0,6440000,KOSDAQ,tradable_ohlcv
2003-03-31,3950.0,4010.0,3880.0,4010.0,24033.0,96134340.0,25824400000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-01,3950.0,3990.0,3880.0,3990.0,2401.0,9502600.0,25695600000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-02,3950.0,3990.0,3900.0,3900.0,12402.0,48480170.0,25116000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-03,3990.0,4010.0,3900.0,3980.0,14945.0,59175920.0,25631200000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-04,4000.0,4090.0,3820.0,4050.0,17917.0,70986670.0,26082000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-07,4090.0,4220.0,4000.0,4220.0,13865.0,56793190.0,27176800000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-08,4220.0,4220.0,4000.0,4200.0,6934.0,28463410.0,27048000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-09,4090.0,4170.0,4010.0,4090.0,7415.0,30052440.0,26339600000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-10,4090.0,4090.0,3900.0,3950.0,6448.0,25510990.0,25438000000.0,6440000,KOSDAQ,tradable_ohlcv
2003-04-11,3920.0,4050.0,3910.0,4000.0,5951.0,23551550.0,25760000000.0,6440000,KOSDAQ,tradable_ohlcv
