d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,1675.0,1701.0,1659.0,1687.0,1508908.0,2540307622.0,271418609336.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-03,1687.0,1708.0,1680.0,1705.0,1811738.0,3076249275.0,274314599240.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-06,1724.0,1775.0,1708.0,1772.0,3271777.0,5710442998.0,285094117216.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-07,1785.0,1802.0,1772.0,1778.0,2391505.0,4261394772.0,286059447184.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-08,1778.0,1778.0,1735.0,1752.0,1778968.0,3108004812.0,281876350656.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-09,1772.0,1772.0,1724.0,1753.0,1695515.0,2948596467.0,282037238984.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-10,1928.0,2015.0,1831.0,1836.0,14253040.0,26669492900.0,295390970208.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-13,1850.0,1939.0,1837.0,1917.0,9213435.0,17523781960.0,308422924776.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-14,1915.0,1930.0,1881.0,1920.0,3473693.0,6657153885.0,308905589760.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-15,1908.0,1923.0,1883.0,1897.0,3149345.0,5980573093.0,305205158216.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-16,1933.0,1969.0,1930.0,1957.0,4628802.0,9003739506.0,314858457896.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-17,2055.0,2190.0,2030.0,2045.0,21146099.0,44159811168.0,329016630760.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-20,2065.0,2140.0,2050.0,2060.0,8059569.0,16796931775.0,331429955680.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-21,2070.0,2095.0,2050.0,2065.0,3366363.0,6965679860.0,332234397320.0,160888328,KOSDAQ,tradable_ohlcv
2025-01-22,2095.0,2275.0,2090.0,2185.0,18994038.0,41658626835.0,352816523205.0,161472093,KOSDAQ,tradable_ohlcv
2025-01-23,2205.0,2210.0,2110.0,2120.0,5676937.0,12229248415.0,342320837160.0,161472093,KOSDAQ,tradable_ohlcv
2025-01-24,2180.0,2200.0,2130.0,2155.0,5326980.0,11498000405.0,347972360415.0,161472093,KOSDAQ,tradable_ohlcv
2025-01-31,2060.0,2110.0,2060.0,2085.0,4430851.0,9221638315.0,336669313905.0,161472093,KOSDAQ,tradable_ohlcv
2025-02-03,2055.0,2065.0,1980.0,2045.0,2927707.0,5968112607.0,330210430185.0,161472093,KOSDAQ,tradable_ohlcv
2025-02-04,2080.0,2100.0,2055.0,2080.0,2445971.0,5077358635.0,337941953440.0,162472093,KOSDAQ,tradable_ohlcv
2025-02-05,2085.0,2100.0,2025.0,2040.0,2309042.0,4723823200.0,331443069720.0,162472093,KOSDAQ,tradable_ohlcv
2025-02-06,2065.0,2080.0,2020.0,2025.0,1951510.0,3986850530.0,329005988325.0,162472093,KOSDAQ,tradable_ohlcv
2025-02-07,1989.0,1989.0,1936.0,1940.0,4016709.0,7831058483.0,315195860420.0,162472093,KOSDAQ,tradable_ohlcv
2025-02-10,1943.0,1990.0,1943.0,1965.0,2431959.0,4792798353.0,319257662745.0,162472093,KOSDAQ,tradable_ohlcv
2025-02-11,1970.0,2020.0,1967.0,1986.0,2423956.0,4826296903.0,322669576698.0,162472093,KOSDAQ,tradable_ohlcv
