d,o,h,l,c,v,a,mc,s,m
2006-01-02,5550.0,5650.0,5480.0,5510.0,43090.0,238673500.0,48208615450.0,8749295,KOSPI
2006-01-03,5600.0,5600.0,5330.0,5430.0,54590.0,294799800.0,47508671850.0,8749295,KOSPI
2006-01-04,5400.0,5500.0,5200.0,5240.0,40341.0,213347140.0,45846305800.0,8749295,KOSPI
2006-01-05,4920.0,5200.0,4920.0,5100.0,64911.0,329241600.0,44621404500.0,8749295,KOSPI
2006-01-06,5030.0,5180.0,5030.0,5160.0,90538.0,460105080.0,45146362200.0,8749295,KOSPI
2006-01-09,5180.0,5260.0,4700.0,5260.0,167990.0,844105250.0,46021291700.0,8749295,KOSPI
2006-01-10,5250.0,5260.0,4985.0,5100.0,99150.0,498642750.0,44621404500.0,8749295,KOSPI
2006-01-11,5020.0,5100.0,4710.0,5040.0,104275.0,512565550.0,44096446800.0,8749295,KOSPI
2006-01-12,5000.0,5110.0,4895.0,5100.0,74810.0,375726150.0,44621404500.0,8749295,KOSPI
2006-01-13,5100.0,5800.0,4950.0,5600.0,130670.0,711466600.0,48996052000.0,8749295,KOSPI
2006-01-16,5800.0,5850.0,5340.0,5500.0,129940.0,714798000.0,48121122500.0,8749295,KOSPI
2006-01-17,5600.0,5610.0,5170.0,5180.0,104760.0,556230700.0,45321348100.0,8749295,KOSPI
2006-01-18,5180.0,5250.0,4850.0,4995.0,65650.0,326086850.0,43702728525.0,8749295,KOSPI
2006-01-19,4900.0,5150.0,4710.0,5150.0,123240.0,607094250.0,45058869250.0,8749295,KOSPI
2006-01-20,4900.0,5140.0,4825.0,4835.0,75723.0,372246505.0,42302841325.0,8749295,KOSPI
2006-01-23,3550.0,4095.0,3490.0,3610.0,136500.0,486018950.0,31584954950.0,8749295,KOSPI
2006-01-24,3460.0,3655.0,3090.0,3315.0,211657.0,690287855.0,29003912925.0,8749295,KOSPI
2006-01-25,3295.0,3700.0,3295.0,3480.0,204050.0,713019850.0,30447546600.0,8749295,KOSPI
2006-01-26,3595.0,3640.0,3365.0,3480.0,103110.0,356346250.0,30447546600.0,8749295,KOSPI
2006-01-27,3480.0,3565.0,3480.0,3530.0,181270.0,636127050.0,30885011350.0,8749295,KOSPI
2006-01-31,3570.0,3600.0,3425.0,3500.0,506430.0,1781049300.0,30622532500.0,8749295,KOSPI
2006-02-01,3500.0,3500.0,2980.0,3090.0,454190.0,1458962350.0,27035321550.0,8749295,KOSPI
2006-02-02,3145.0,3220.0,2990.0,3000.0,556648.0,1696380370.0,34110000000.0,11370000,KOSPI
2006-02-03,2900.0,2940.0,2695.0,2800.0,506970.0,1429104600.0,31836000000.0,11370000,KOSPI
2006-02-06,2810.0,2815.0,2585.0,2610.0,533243.0,1399003480.0,29675700000.0,11370000,KOSPI
2006-02-07,2645.0,2680.0,2570.0,2610.0,478925.0,1253312000.0,29675700000.0,11370000,KOSPI
2006-02-08,2620.0,2940.0,2620.0,2680.0,1257750.0,3489485150.0,30471600000.0,11370000,KOSPI
2006-02-09,2770.0,2820.0,2650.0,2680.0,469284.0,1275165300.0,30471600000.0,11370000,KOSPI
2006-02-10,2670.0,2775.0,2480.0,2590.0,657919.0,1688655720.0,29448300000.0,11370000,KOSPI
2006-02-13,2610.0,2660.0,2550.0,2660.0,406504.0,1058127890.0,30244200000.0,11370000,KOSPI
2006-02-14,2690.0,2690.0,2595.0,2635.0,393592.0,1033572920.0,35309000000.0,13400000,KOSPI
2006-02-15,2670.0,2670.0,2470.0,2485.0,714375.0,1806538975.0,33299000000.0,13400000,KOSPI
2006-02-16,2475.0,2485.0,2275.0,2350.0,669277.0,1567701620.0,31490000000.0,13400000,KOSPI
2006-02-17,2350.0,2400.0,2300.0,2315.0,277760.0,649317290.0,31021000000.0,13400000,KOSPI
2006-02-20,2290.0,2375.0,2230.0,2265.0,650902.0,1493615930.0,30351000000.0,13400000,KOSPI
2006-02-21,2245.0,2405.0,2245.0,2360.0,540316.0,1257358560.0,31624000000.0,13400000,KOSPI
2006-02-22,2360.0,2620.0,2340.0,2450.0,1028896.0,2559511750.0,32830000000.0,13400000,KOSPI
2006-02-23,2470.0,2540.0,2430.0,2450.0,399153.0,985728900.0,32830000000.0,13400000,KOSPI
2006-02-24,2450.0,2465.0,2370.0,2430.0,258045.0,624139815.0,32562000000.0,13400000,KOSPI
2006-02-27,2440.0,2525.0,2440.0,2500.0,271756.0,673328950.0,33500000000.0,13400000,KOSPI
2006-02-28,2545.0,2545.0,2470.0,2505.0,258830.0,647291000.0,33567000000.0,13400000,KOSPI
2006-03-02,2570.0,2795.0,2550.0,2675.0,1077232.0,2894301225.0,35845000000.0,13400000,KOSPI
2006-03-03,2650.0,2705.0,2540.0,2540.0,459534.0,1198643580.0,34036000000.0,13400000,KOSPI
2006-03-06,2540.0,2545.0,2485.0,2525.0,145663.0,366726825.0,33835000000.0,13400000,KOSPI
2006-03-07,2540.0,2540.0,2150.0,2385.0,339938.0,816236030.0,31959000000.0,13400000,KOSPI
2006-03-08,2340.0,2435.0,2340.0,2375.0,235392.0,557582930.0,31825000000.0,13400000,KOSPI
2006-03-09,2420.0,2420.0,2350.0,2400.0,130688.0,312377800.0,32160000000.0,13400000,KOSPI
