d,o,h,l,c,v,a,mc,s,m
2024-01-02,2745.0,2865.0,2730.0,2860.0,425042.0,1192631315.0,285985891620.0,99995067,KOSDAQ
2024-01-03,2850.0,2850.0,2790.0,2795.0,215994.0,607258940.0,279486212265.0,99995067,KOSDAQ
2024-01-04,2790.0,2820.0,2760.0,2775.0,191389.0,531676310.0,277486310925.0,99995067,KOSDAQ
2024-01-05,2780.0,2805.0,2745.0,2780.0,194538.0,539226845.0,277986286260.0,99995067,KOSDAQ
2024-01-08,2785.0,2810.0,2755.0,2760.0,152608.0,422522710.0,275986384920.0,99995067,KOSDAQ
2024-01-09,2780.0,2820.0,2765.0,2795.0,181775.0,508066490.0,279486212265.0,99995067,KOSDAQ
2024-01-10,2810.0,2810.0,2735.0,2740.0,220013.0,604357890.0,273986483580.0,99995067,KOSDAQ
2024-01-11,2755.0,2770.0,2730.0,2755.0,96598.0,265450230.0,275486409585.0,99995067,KOSDAQ
2024-01-12,2755.0,2765.0,2725.0,2765.0,159946.0,439709320.0,276486360255.0,99995067,KOSDAQ
2024-01-15,2775.0,2805.0,2750.0,2770.0,168661.0,467853480.0,276986335590.0,99995067,KOSDAQ
2024-01-16,2750.0,2775.0,2725.0,2750.0,110428.0,302669995.0,274986434250.0,99995067,KOSDAQ
2024-01-17,2720.0,2750.0,2675.0,2675.0,219685.0,592797630.0,267486804225.0,99995067,KOSDAQ
2024-01-18,2675.0,2710.0,2665.0,2675.0,93698.0,251572780.0,267486804225.0,99995067,KOSDAQ
2024-01-19,2690.0,2735.0,2685.0,2725.0,135008.0,366622730.0,272486557575.0,99995067,KOSDAQ
2024-01-22,2740.0,2800.0,2740.0,2795.0,241483.0,669109570.0,279486212265.0,99995067,KOSDAQ
2024-01-23,2765.0,2880.0,2765.0,2850.0,453298.0,1283613500.0,284985940950.0,99995067,KOSDAQ
2024-01-24,2870.0,2870.0,2795.0,2810.0,236170.0,665010035.0,280986138270.0,99995067,KOSDAQ
2024-01-25,2815.0,2825.0,2775.0,2790.0,173015.0,483418535.0,278986236930.0,99995067,KOSDAQ
2024-01-26,2795.0,2815.0,2765.0,2790.0,185471.0,517523245.0,278986236930.0,99995067,KOSDAQ
2024-01-29,2790.0,2800.0,2735.0,2745.0,241058.0,665364105.0,274486458915.0,99995067,KOSDAQ
2024-01-30,2750.0,2765.0,2685.0,2710.0,282293.0,769277040.0,270986631570.0,99995067,KOSDAQ
2024-01-31,2710.0,2725.0,2660.0,2680.0,171693.0,461974775.0,267986779560.0,99995067,KOSDAQ
2024-02-01,2665.0,2725.0,2660.0,2705.0,189024.0,509877290.0,270486656235.0,99995067,KOSDAQ
2024-02-02,2715.0,2755.0,2715.0,2755.0,125653.0,344880650.0,275486409585.0,99995067,KOSDAQ
2024-02-05,2760.0,2760.0,2715.0,2740.0,139493.0,381684180.0,273986483580.0,99995067,KOSDAQ
2024-02-06,2740.0,2745.0,2695.0,2710.0,135524.0,367492620.0,270986631570.0,99995067,KOSDAQ
2024-02-07,2710.0,2730.0,2695.0,2700.0,125826.0,340566570.0,269986680900.0,99995067,KOSDAQ
2024-02-08,2715.0,2730.0,2690.0,2725.0,153433.0,415426300.0,272486557575.0,99995067,KOSDAQ
2024-02-13,2720.0,2750.0,2705.0,2735.0,132990.0,364158745.0,273486508245.0,99995067,KOSDAQ
2024-02-14,2735.0,2735.0,2710.0,2720.0,129464.0,352126985.0,271986582240.0,99995067,KOSDAQ
2024-02-15,2720.0,2780.0,2720.0,2760.0,245296.0,676943250.0,275986384920.0,99995067,KOSDAQ
2024-02-16,2770.0,2775.0,2735.0,2755.0,125289.0,344067410.0,275486409585.0,99995067,KOSDAQ
2024-02-19,2755.0,2765.0,2740.0,2755.0,110232.0,303338980.0,275486409585.0,99995067,KOSDAQ
2024-02-20,2765.0,2765.0,2750.0,2755.0,109170.0,301062805.0,275486409585.0,99995067,KOSDAQ
2024-02-21,2755.0,2770.0,2750.0,2765.0,120216.0,331668525.0,276486360255.0,99995067,KOSDAQ
2024-02-22,2765.0,2770.0,2745.0,2755.0,153599.0,423196580.0,275486409585.0,99995067,KOSDAQ
2024-02-23,2770.0,2790.0,2740.0,2760.0,128079.0,353254670.0,275986384920.0,99995067,KOSDAQ
2024-02-26,2755.0,2775.0,2740.0,2760.0,136781.0,376331125.0,275986384920.0,99995067,KOSDAQ
2024-02-27,2750.0,2760.0,2715.0,2725.0,193475.0,528077595.0,272486557575.0,99995067,KOSDAQ
2024-02-28,2725.0,2730.0,2710.0,2720.0,96308.0,261573030.0,271986582240.0,99995067,KOSDAQ
2024-02-29,2745.0,2765.0,2725.0,2765.0,213738.0,586169565.0,276486360255.0,99995067,KOSDAQ
2024-03-04,2760.0,2925.0,2760.0,2865.0,849072.0,2410596695.0,286485866955.0,99995067,KOSDAQ
2024-03-05,2885.0,2940.0,2820.0,2835.0,351890.0,1006344630.0,283486014945.0,99995067,KOSDAQ
2024-03-06,2815.0,2860.0,2800.0,2855.0,185851.0,526199040.0,285485916285.0,99995067,KOSDAQ
2024-03-07,2890.0,2910.0,2805.0,2815.0,397421.0,1139559810.0,281486113605.0,99995067,KOSDAQ
2024-03-08,2860.0,2865.0,2795.0,2815.0,219144.0,617341600.0,281486113605.0,99995067,KOSDAQ
2024-03-11,2805.0,2845.0,2790.0,2820.0,132720.0,373655505.0,281986088940.0,99995067,KOSDAQ
2024-03-12,2805.0,2830.0,2800.0,2830.0,136172.0,383834875.0,282986039610.0,99995067,KOSDAQ
2024-03-13,2840.0,2890.0,2820.0,2880.0,251063.0,716591005.0,287985792960.0,99995067,KOSDAQ
2024-03-14,2900.0,2900.0,2820.0,2850.0,295110.0,838618685.0,284985940950.0,99995067,KOSDAQ
2024-03-15,2850.0,2870.0,2825.0,2835.0,247190.0,700790440.0,283486014945.0,99995067,KOSDAQ
2024-03-18,2835.0,2865.0,2810.0,2820.0,224247.0,633431710.0,281986088940.0,99995067,KOSDAQ
2024-03-19,2830.0,2895.0,2800.0,2875.0,310427.0,886387555.0,287485817625.0,99995067,KOSDAQ
2024-03-20,2860.0,2885.0,2835.0,2875.0,226258.0,648437655.0,287485817625.0,99995067,KOSDAQ
2024-03-21,2900.0,3000.0,2890.0,2995.0,1137736.0,3375869785.0,299485225665.0,99995067,KOSDAQ
2024-03-22,2995.0,3015.0,2925.0,2995.0,523379.0,1555482670.0,299485225665.0,99995067,KOSDAQ
2024-03-25,3010.0,3010.0,2955.0,2970.0,346850.0,1031651215.0,296985348990.0,99995067,KOSDAQ
2024-03-26,2980.0,3040.0,2950.0,3040.0,724183.0,2172228570.0,303985003680.0,99995067,KOSDAQ
2024-03-27,3030.0,3130.0,3005.0,3115.0,827664.0,2542220780.0,311484633705.0,99995067,KOSDAQ
2024-03-28,3130.0,3230.0,3095.0,3195.0,1024112.0,3264592570.0,319484239065.0,99995067,KOSDAQ
2024-03-29,3195.0,3225.0,3150.0,3180.0,466534.0,1488157265.0,317984313060.0,99995067,KOSDAQ
2024-04-01,3200.0,3220.0,3130.0,3130.0,819844.0,2613123755.0,312984559710.0,99995067,KOSDAQ
2024-04-02,3160.0,3600.0,3155.0,3380.0,6885914.0,23690959975.0,337983326460.0,99995067,KOSDAQ
