d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,535.0,545.0,530.0,535.0,1272454.0,681634790.0,44209849655.0,82635233,KOSPI,tradable_ohlcv
2008-01-03,540.0,575.0,535.0,550.0,4106750.0,2283715150.0,45449378150.0,82635233,KOSPI,tradable_ohlcv
2008-01-04,560.0,565.0,535.0,545.0,1649610.0,897504950.0,45036201985.0,82635233,KOSPI,tradable_ohlcv
2008-01-07,530.0,550.0,525.0,535.0,1611660.0,863828300.0,44209849655.0,82635233,KOSPI,tradable_ohlcv
2008-01-08,535.0,540.0,520.0,525.0,2204677.0,1163774925.0,43383497325.0,82635233,KOSPI,tradable_ohlcv
2008-01-09,520.0,525.0,510.0,525.0,1359039.0,701424275.0,43383497325.0,82635233,KOSPI,tradable_ohlcv
2008-01-10,525.0,530.0,515.0,530.0,1133005.0,592378400.0,43796673490.0,82635233,KOSPI,tradable_ohlcv
2008-01-11,535.0,555.0,515.0,515.0,4924332.0,2645938180.0,42557144995.0,82635233,KOSPI,tradable_ohlcv
2008-01-14,515.0,525.0,500.0,505.0,1740582.0,891196850.0,41730792665.0,82635233,KOSPI,tradable_ohlcv
2008-01-15,510.0,515.0,485.0,490.0,2165993.0,1076768120.0,40491264170.0,82635233,KOSPI,tradable_ohlcv
2008-01-16,475.0,485.0,455.0,460.0,3256829.0,1531615200.0,38012207180.0,82635233,KOSPI,tradable_ohlcv
2008-01-17,465.0,485.0,460.0,470.0,2823052.0,1336988900.0,38838559510.0,82635233,KOSPI,tradable_ohlcv
2008-01-18,460.0,480.0,455.0,475.0,2208091.0,1028061925.0,39251735675.0,82635233,KOSPI,tradable_ohlcv
2008-01-21,480.0,485.0,465.0,470.0,2223325.0,1051416200.0,38838559510.0,82635233,KOSPI,tradable_ohlcv
2008-01-22,460.0,465.0,420.0,430.0,3135283.0,1385013955.0,35533150190.0,82635233,KOSPI,tradable_ohlcv
2008-01-23,435.0,460.0,435.0,440.0,2325675.0,1038023850.0,36359502520.0,82635233,KOSPI,tradable_ohlcv
2008-01-24,450.0,485.0,445.0,460.0,3904961.0,1822526910.0,38012207180.0,82635233,KOSPI,tradable_ohlcv
2008-01-25,470.0,475.0,455.0,465.0,1498720.0,693069600.0,38425383345.0,82635233,KOSPI,tradable_ohlcv
2008-01-28,460.0,465.0,440.0,440.0,1751535.0,784364250.0,36359502520.0,82635233,KOSPI,tradable_ohlcv
2008-01-29,450.0,450.0,435.0,435.0,1476910.0,651302700.0,35946326355.0,82635233,KOSPI,tradable_ohlcv
2008-01-30,445.0,450.0,415.0,425.0,1719253.0,743608625.0,35119974025.0,82635233,KOSPI,tradable_ohlcv
2008-01-31,420.0,445.0,420.0,430.0,1444611.0,621442920.0,35533150190.0,82635233,KOSPI,tradable_ohlcv
