d,o,h,l,c,v,a,mc,s,m
2002-01-02,1185.0,1350.0,1185.0,1280.0,82990.0,107175300.0,8907637760.0,6959092,KOSPI
2002-01-03,1250.0,1310.0,1250.0,1255.0,44650.0,56520950.0,8733660460.0,6959092,KOSPI
2002-01-04,1265.0,1290.0,1255.0,1270.0,42160.0,53672700.0,8838046840.0,6959092,KOSPI
2002-01-07,1300.0,1415.0,1280.0,1355.0,187264.0,253695220.0,9429569660.0,6959092,KOSPI
2002-01-08,1395.0,1420.0,1335.0,1420.0,118950.0,164713400.0,9881910640.0,6959092,KOSPI
2002-01-09,1450.0,1450.0,1360.0,1380.0,92180.0,127591700.0,9603546960.0,6959092,KOSPI
2002-01-10,1450.0,1450.0,1340.0,1360.0,43610.0,59411250.0,9464365120.0,6959092,KOSPI
2002-01-11,1320.0,1340.0,1300.0,1305.0,64650.0,84898000.0,9081615060.0,6959092,KOSPI
2002-01-14,1350.0,1350.0,1305.0,1315.0,38810.0,51242700.0,9151205980.0,6959092,KOSPI
2002-01-15,1305.0,1320.0,1250.0,1260.0,42220.0,53526850.0,8768455920.0,6959092,KOSPI
2002-01-16,1270.0,1340.0,1215.0,1330.0,73460.0,93718350.0,9255592360.0,6959092,KOSPI
2002-01-17,1310.0,1310.0,1240.0,1250.0,22390.0,28356650.0,8698865000.0,6959092,KOSPI
2002-01-18,1260.0,1280.0,1250.0,1275.0,43483.0,55271775.0,8929029000.0,7003160,KOSPI
2002-01-21,1280.0,1300.0,1240.0,1240.0,78560.0,100430600.0,8683918400.0,7003160,KOSPI
2002-01-22,1250.0,1300.0,1240.0,1250.0,101747.0,129880950.0,8753950000.0,7003160,KOSPI
2002-01-23,1250.0,1275.0,1250.0,1275.0,143923.0,182052325.0,8929029000.0,7003160,KOSPI
2002-01-24,1275.0,1275.0,1180.0,1180.0,172030.0,210522400.0,8263728800.0,7003160,KOSPI
2002-01-25,1180.0,1205.0,1180.0,1200.0,302930.0,359748150.0,8403792000.0,7003160,KOSPI
2002-01-28,1215.0,1215.0,1185.0,1185.0,163980.0,197280050.0,8298744600.0,7003160,KOSPI
2002-01-29,1170.0,1220.0,1165.0,1220.0,210450.0,249842800.0,8543855200.0,7003160,KOSPI
2002-01-30,1230.0,1270.0,1220.0,1230.0,145760.0,181158300.0,8613886800.0,7003160,KOSPI
