d,o,h,l,c,v,a,mc,s,m
2011-01-03,16350.0,16550.0,16200.0,16250.0,6812.0,111450500.0,105625000000.0,6500000,KOSPI
2011-01-04,16350.0,16750.0,16250.0,16650.0,13323.0,220321950.0,108225000000.0,6500000,KOSPI
2011-01-05,16500.0,17000.0,16400.0,16900.0,10020.0,168571000.0,109850000000.0,6500000,KOSPI
2011-01-06,16850.0,16950.0,16650.0,16800.0,3940.0,66106500.0,109200000000.0,6500000,KOSPI
2011-01-07,16650.0,16850.0,16600.0,16700.0,5700.0,95203500.0,108550000000.0,6500000,KOSPI
2011-01-10,16700.0,16700.0,16350.0,16450.0,8040.0,132241500.0,106925000000.0,6500000,KOSPI
2011-01-11,16400.0,16450.0,16000.0,16350.0,13860.0,224358000.0,106275000000.0,6500000,KOSPI
2011-01-12,16350.0,16500.0,16250.0,16500.0,5041.0,82768000.0,107250000000.0,6500000,KOSPI
2011-01-13,16550.0,16900.0,16450.0,16600.0,7741.0,128886100.0,107900000000.0,6500000,KOSPI
2011-01-14,16500.0,16550.0,16000.0,16150.0,31340.0,506316000.0,104975000000.0,6500000,KOSPI
2011-01-17,16150.0,16200.0,16050.0,16050.0,11540.0,185870000.0,104325000000.0,6500000,KOSPI
2011-01-18,16050.0,16150.0,15800.0,15800.0,14840.0,235707500.0,102700000000.0,6500000,KOSPI
2011-01-19,15800.0,15850.0,15650.0,15700.0,8314.0,130919300.0,102050000000.0,6500000,KOSPI
2011-01-20,15700.0,15850.0,15600.0,15800.0,20040.0,314461500.0,102700000000.0,6500000,KOSPI
2011-01-21,15850.0,15950.0,15650.0,15650.0,11680.0,184498000.0,101725000000.0,6500000,KOSPI
2011-01-24,15550.0,15700.0,15550.0,15600.0,4650.0,72719500.0,101400000000.0,6500000,KOSPI
2011-01-25,15750.0,15850.0,15500.0,15700.0,8510.0,132654500.0,102050000000.0,6500000,KOSPI
2011-01-26,15700.0,16150.0,15600.0,15900.0,8210.0,129627500.0,103350000000.0,6500000,KOSPI
2011-01-27,15900.0,15900.0,15400.0,15600.0,26790.0,416583000.0,101400000000.0,6500000,KOSPI
2011-01-28,15600.0,15700.0,15450.0,15650.0,5433.0,84333300.0,101725000000.0,6500000,KOSPI
2011-01-31,15450.0,15650.0,15450.0,15500.0,2280.0,35402500.0,100750000000.0,6500000,KOSPI
2011-02-01,15600.0,15700.0,15400.0,15550.0,2910.0,44991500.0,101075000000.0,6500000,KOSPI
2011-02-07,15450.0,15750.0,15450.0,15650.0,7840.0,122380500.0,101725000000.0,6500000,KOSPI
2011-02-08,15650.0,15650.0,15500.0,15600.0,1930.0,30067500.0,101400000000.0,6500000,KOSPI
2011-02-09,15400.0,15550.0,15200.0,15450.0,10550.0,162125500.0,100425000000.0,6500000,KOSPI
2011-02-10,15350.0,15450.0,15100.0,15300.0,5921.0,90243300.0,99450000000.0,6500000,KOSPI
2011-02-11,15150.0,15450.0,14900.0,15400.0,9710.0,145967000.0,100100000000.0,6500000,KOSPI
2011-02-14,15300.0,15450.0,15300.0,15350.0,7150.0,109895500.0,99775000000.0,6500000,KOSPI
