d,o,h,l,c,v,a,mc,s,m
1999-01-04,6600.0,6940.0,6500.0,6640.0,600040.0,3998457100.0,215800000000.0,32500000,KOSPI
1999-01-05,6710.0,7550.0,6650.0,7320.0,1818620.0,13000045000.0,237900000000.0,32500000,KOSPI
1999-01-06,7610.0,8410.0,7540.0,8410.0,3142680.0,25688675300.0,273325000000.0,32500000,KOSPI
1999-01-07,9000.0,9450.0,8500.0,8600.0,3392740.0,30571088700.0,279500000000.0,32500000,KOSPI
1999-01-08,8700.0,9200.0,8600.0,9010.0,1815310.0,16271775400.0,292825000000.0,32500000,KOSPI
1999-01-11,9500.0,9800.0,9050.0,9300.0,1272830.0,11870051800.0,302250000000.0,32500000,KOSPI
1999-01-12,9350.0,9450.0,8600.0,9200.0,1083410.0,9740127600.0,299000000000.0,32500000,KOSPI
1999-01-13,8650.0,9180.0,8620.0,9030.0,974890.0,8747529900.0,293475000000.0,32500000,KOSPI
1999-01-14,8810.0,9800.0,8700.0,9300.0,1739220.0,15994142200.0,302250000000.0,32500000,KOSPI
1999-01-15,9500.0,9700.0,9050.0,9200.0,920320.0,8515466700.0,299000000000.0,32500000,KOSPI
1999-01-18,9490.0,9500.0,9000.0,9000.0,940710.0,8632942800.0,292500000000.0,32500000,KOSPI
1999-01-19,9000.0,9200.0,8510.0,8600.0,984350.0,8630046000.0,279500000000.0,32500000,KOSPI
1999-01-20,8600.0,8800.0,8250.0,8390.0,684240.0,5796646600.0,272675000000.0,32500000,KOSPI
1999-01-21,8150.0,8300.0,7610.0,7800.0,834360.0,6657942100.0,253500000000.0,32500000,KOSPI
1999-01-22,7800.0,7860.0,7510.0,7600.0,507330.0,3891889400.0,247000000000.0,32500000,KOSPI
1999-01-25,7800.0,7900.0,7600.0,7600.0,498320.0,3860339300.0,247000000000.0,32500000,KOSPI
1999-01-26,7800.0,8100.0,7600.0,7700.0,676610.0,5304015100.0,250250000000.0,32500000,KOSPI
1999-01-27,7700.0,8100.0,7700.0,8100.0,537540.0,4226100700.0,263250000000.0,32500000,KOSPI
1999-01-28,8100.0,8480.0,8100.0,8110.0,670590.0,5546642200.0,263575000000.0,32500000,KOSPI
1999-01-29,8120.0,8280.0,7950.0,8080.0,428660.0,3467506600.0,262600000000.0,32500000,KOSPI
1999-02-01,8200.0,8350.0,8000.0,8350.0,631970.0,5176008000.0,271375000000.0,32500000,KOSPI
1999-02-02,8350.0,8360.0,7960.0,8100.0,403200.0,3291293300.0,263250000000.0,32500000,KOSPI
1999-02-03,7980.0,7990.0,7480.0,7710.0,322080.0,2496292600.0,250575000000.0,32500000,KOSPI
1999-02-04,7710.0,7850.0,7330.0,7430.0,338450.0,2541287700.0,241475000000.0,32500000,KOSPI
1999-02-05,7500.0,7650.0,7360.0,7600.0,494940.0,3712780900.0,247000000000.0,32500000,KOSPI
1999-02-08,6900.0,7300.0,6700.0,6700.0,209480.0,1448713900.0,217750000000.0,32500000,KOSPI
1999-02-09,6500.0,6500.0,6210.0,6500.0,249920.0,1589467700.0,211250000000.0,32500000,KOSPI
1999-02-10,5730.0,6500.0,5730.0,6400.0,259420.0,1589500400.0,208000000000.0,32500000,KOSPI
1999-02-11,6500.0,6690.0,6300.0,6480.0,172530.0,1128077600.0,210600000000.0,32500000,KOSPI
