d,o,h,l,c,v,a,mc,s,m
2004-01-02,2320.0,2320.0,2195.0,2260.0,400.0,903690.0,11752000000.0,5200000,KOSDAQ
2004-01-05,2280.0,2280.0,2175.0,2190.0,5044.0,11100980.0,11388000000.0,5200000,KOSDAQ
2004-01-06,2290.0,2290.0,2180.0,2180.0,1782.0,3905160.0,11336000000.0,5200000,KOSDAQ
2004-01-07,2185.0,2195.0,2145.0,2145.0,3718.0,8007810.0,11154000000.0,5200000,KOSDAQ
2004-01-08,2130.0,2390.0,2120.0,2185.0,1957.0,4337400.0,11362000000.0,5200000,KOSDAQ
2004-01-09,2290.0,2295.0,2210.0,2265.0,2039.0,4537195.0,11778000000.0,5200000,KOSDAQ
2004-01-12,2230.0,2280.0,2135.0,2220.0,2428.0,5333705.0,11544000000.0,5200000,KOSDAQ
2004-01-13,2300.0,2300.0,2120.0,2165.0,705.0,1546410.0,11258000000.0,5200000,KOSDAQ
2004-01-14,2160.0,2160.0,1920.0,2110.0,20196.0,41124585.0,10972000000.0,5200000,KOSDAQ
2004-01-15,2055.0,2145.0,2055.0,2125.0,1675.0,3507025.0,11050000000.0,5200000,KOSDAQ
2004-01-16,2230.0,2230.0,2060.0,2145.0,903.0,1872530.0,11154000000.0,5200000,KOSDAQ
2004-01-19,2140.0,2240.0,2080.0,2235.0,866.0,1848515.0,11622000000.0,5200000,KOSDAQ
2004-01-20,2200.0,2270.0,2045.0,2220.0,1265.0,2849685.0,11544000000.0,5200000,KOSDAQ
2004-01-26,2220.0,2340.0,2060.0,2150.0,4799.0,10206960.0,11180000000.0,5200000,KOSDAQ
2004-01-27,2190.0,2230.0,2190.0,2220.0,2681.0,5891460.0,11544000000.0,5200000,KOSDAQ
2004-01-28,2015.0,2485.0,2000.0,2130.0,10185.0,23064480.0,11076000000.0,5200000,KOSDAQ
2004-01-29,2275.0,2290.0,2110.0,2120.0,228.0,490700.0,11024000000.0,5200000,KOSDAQ
2004-01-30,2105.0,2275.0,2100.0,2150.0,3657.0,8052620.0,11180000000.0,5200000,KOSDAQ
2004-02-02,2280.0,2280.0,2140.0,2235.0,957.0,2055765.0,11622000000.0,5200000,KOSDAQ
2004-02-03,2200.0,2200.0,2200.0,2200.0,51.0,112200.0,11440000000.0,5200000,KOSDAQ
2004-02-04,2395.0,2460.0,2245.0,2300.0,29602.0,69277420.0,11960000000.0,5200000,KOSDAQ
2004-02-05,2250.0,2340.0,2250.0,2250.0,1217.0,2738490.0,11700000000.0,5200000,KOSDAQ
2004-02-06,2480.0,2520.0,2170.0,2300.0,1916.0,4283395.0,11960000000.0,5200000,KOSDAQ
2004-02-09,2480.0,2480.0,2250.0,2260.0,8474.0,19294285.0,11752000000.0,5200000,KOSDAQ
2004-02-10,2445.0,2445.0,2300.0,2380.0,6074.0,14159575.0,12376000000.0,5200000,KOSDAQ
2004-02-11,2400.0,2400.0,2300.0,2360.0,5756.0,13484300.0,12272000000.0,5200000,KOSDAQ
2004-02-12,2210.0,2640.0,2210.0,2590.0,8151.0,20101615.0,13468000000.0,5200000,KOSDAQ
2004-02-13,2400.0,2495.0,2325.0,2325.0,9525.0,22986815.0,12090000000.0,5200000,KOSDAQ
