d,o,h,l,c,v,a,mc,s,m
2019-01-02,635.0,668.0,634.0,654.0,901806.0,585437008.0,26160000000.0,40000000,KOSDAQ
2019-01-03,654.0,699.0,654.0,692.0,986453.0,674128076.0,27680000000.0,40000000,KOSDAQ
2019-01-04,699.0,744.0,697.0,731.0,2222313.0,1628703236.0,29240000000.0,40000000,KOSDAQ
2019-01-07,792.0,950.0,751.0,825.0,13766559.0,11533058603.0,33000000000.0,40000000,KOSDAQ
2019-01-08,818.0,818.0,758.0,772.0,2919943.0,2307023137.0,30880000000.0,40000000,KOSDAQ
2019-01-09,758.0,830.0,715.0,720.0,3066490.0,2336895434.0,28800000000.0,40000000,KOSDAQ
2019-01-10,720.0,731.0,700.0,707.0,1328719.0,942759651.0,28280000000.0,40000000,KOSDAQ
2019-01-11,714.0,740.0,702.0,726.0,924572.0,662424000.0,29040000000.0,40000000,KOSDAQ
2019-01-14,746.0,746.0,647.0,662.0,2196064.0,1499214003.0,26480000000.0,40000000,KOSDAQ
2019-01-15,667.0,667.0,627.0,644.0,1926082.0,1238541887.0,25760000000.0,40000000,KOSDAQ
2019-01-16,644.0,651.0,631.0,645.0,1025027.0,656259596.0,25800000000.0,40000000,KOSDAQ
2019-01-17,645.0,660.0,633.0,658.0,972910.0,630106151.0,26320000000.0,40000000,KOSDAQ
2019-01-18,648.0,663.0,645.0,651.0,762715.0,498436598.0,26040000000.0,40000000,KOSDAQ
2019-01-21,681.0,681.0,635.0,640.0,1161922.0,757711918.0,25600000000.0,40000000,KOSDAQ
2019-01-22,639.0,645.0,630.0,631.0,541975.0,343949761.0,25240000000.0,40000000,KOSDAQ
2019-01-23,631.0,645.0,615.0,639.0,509500.0,321452441.0,25560000000.0,40000000,KOSDAQ
2019-01-24,639.0,651.0,626.0,649.0,846062.0,539796523.0,27753717882.0,42763818,KOSDAQ
2019-01-25,651.0,747.0,630.0,725.0,3523231.0,2479128788.0,31003768050.0,42763818,KOSDAQ
2019-01-28,725.0,773.0,713.0,742.0,1405113.0,1041626120.0,31730752956.0,42763818,KOSDAQ
2019-01-29,747.0,780.0,727.0,738.0,1026054.0,769683670.0,31559697684.0,42763818,KOSDAQ
