d,o,h,l,c,v,a,mc,s,m
2014-01-02,3220.0,3305.0,3190.0,3255.0,232363.0,754944935.0,372075850335.0,114309017,KOSPI
2014-01-03,3245.0,3275.0,3195.0,3255.0,193739.0,623650995.0,372075850335.0,114309017,KOSPI
2014-01-06,3310.0,3740.0,3260.0,3740.0,1184952.0,4275055480.0,427515723580.0,114309017,KOSPI
2014-01-07,3975.0,4080.0,3730.0,3790.0,2438168.0,9512984340.0,433231174430.0,114309017,KOSPI
2014-01-08,3735.0,3775.0,3625.0,3750.0,985723.0,3643398835.0,428658813750.0,114309017,KOSPI
2014-01-09,3930.0,3945.0,3660.0,3675.0,1301651.0,4983157090.0,420085637475.0,114309017,KOSPI
2014-01-10,3700.0,3700.0,3525.0,3600.0,482487.0,1733422650.0,411512461200.0,114309017,KOSPI
2014-01-13,3635.0,3720.0,3570.0,3605.0,297802.0,1079852680.0,412084006285.0,114309017,KOSPI
2014-01-14,3560.0,3835.0,3500.0,3700.0,1237814.0,4591125635.0,422943362900.0,114309017,KOSPI
2014-01-15,3775.0,4050.0,3650.0,3735.0,1456548.0,5611181285.0,426944178495.0,114309017,KOSPI
2014-01-16,3785.0,3785.0,3650.0,3685.0,394556.0,1449642470.0,421228727645.0,114309017,KOSPI
2014-01-17,3600.0,3675.0,3600.0,3620.0,227532.0,823687940.0,413798641540.0,114309017,KOSPI
2014-01-20,3585.0,3650.0,3490.0,3515.0,285941.0,1012797075.0,401796194755.0,114309017,KOSPI
2014-01-21,3490.0,3490.0,3355.0,3390.0,476561.0,1623285635.0,387507567630.0,114309017,KOSPI
2014-01-22,3380.0,3670.0,3315.0,3475.0,580952.0,2049804800.0,397223834075.0,114309017,KOSPI
2014-01-23,3435.0,3560.0,3360.0,3370.0,344359.0,1181095075.0,385221387290.0,114309017,KOSPI
2014-01-24,3340.0,3355.0,3255.0,3285.0,318188.0,1046596245.0,375505120845.0,114309017,KOSPI
2014-01-27,3280.0,3300.0,3175.0,3205.0,256123.0,825599440.0,366360399485.0,114309017,KOSPI
2014-01-28,3100.0,3115.0,2825.0,2885.0,574997.0,1693536965.0,329781514045.0,114309017,KOSPI
2014-01-29,2820.0,3150.0,2820.0,3105.0,472502.0,1428781380.0,354929497785.0,114309017,KOSPI
2014-02-03,3070.0,3140.0,3010.0,3060.0,164932.0,505509015.0,349785592020.0,114309017,KOSPI
2014-02-04,2970.0,3440.0,2970.0,3150.0,1607492.0,5239196430.0,360073403550.0,114309017,KOSPI
2014-02-05,3160.0,3220.0,2980.0,3050.0,398454.0,1235221460.0,348642501850.0,114309017,KOSPI
2014-02-06,2900.0,3010.0,2795.0,2850.0,542701.0,1566846250.0,325780698450.0,114309017,KOSPI
2014-02-07,2870.0,2940.0,2765.0,2800.0,294512.0,834331145.0,320065247600.0,114309017,KOSPI
2014-02-10,2840.0,3145.0,2765.0,2970.0,1487799.0,4412173130.0,339497780490.0,114309017,KOSPI
2014-02-11,2960.0,3110.0,2850.0,2920.0,1252939.0,3780391700.0,333782329640.0,114309017,KOSPI
2014-02-12,2925.0,2980.0,2880.0,2905.0,296830.0,869308765.0,332067694385.0,114309017,KOSPI
2014-02-13,2905.0,2965.0,2880.0,2900.0,166576.0,483716270.0,331496149300.0,114309017,KOSPI
2014-02-14,2900.0,3070.0,2900.0,2935.0,793979.0,2366896815.0,335496964895.0,114309017,KOSPI
2014-02-17,2940.0,3000.0,2645.0,2695.0,1040765.0,2888654775.0,308062800815.0,114309017,KOSPI
2014-02-18,2710.0,3000.0,2690.0,2890.0,1818583.0,5212897325.0,330353059130.0,114309017,KOSPI
2014-02-19,2900.0,2945.0,2770.0,2795.0,1057905.0,3012951380.0,319493702515.0,114309017,KOSPI
2014-02-20,2810.0,2850.0,2705.0,2715.0,297481.0,822262115.0,310348981155.0,114309017,KOSPI
2014-02-21,2690.0,2760.0,2690.0,2740.0,128975.0,352091650.0,313206706580.0,114309017,KOSPI
2014-02-24,2740.0,2785.0,2635.0,2645.0,273979.0,740312210.0,302347349965.0,114309017,KOSPI
2014-02-25,2715.0,2715.0,2640.0,2650.0,145417.0,387496170.0,302918895050.0,114309017,KOSPI
2014-02-26,2640.0,2740.0,2625.0,2635.0,193662.0,513597920.0,301204259795.0,114309017,KOSPI
2014-02-27,2680.0,2700.0,2620.0,2625.0,138672.0,367261590.0,300061169625.0,114309017,KOSPI
2014-02-28,2635.0,2655.0,2505.0,2550.0,252979.0,651687350.0,291487993350.0,114309017,KOSPI
2014-03-03,2520.0,2580.0,2450.0,2480.0,171786.0,428301410.0,283486362160.0,114309017,KOSPI
2014-03-04,2500.0,2525.0,2470.0,2490.0,100581.0,251010280.0,284629452330.0,114309017,KOSPI
2014-03-05,2495.0,2575.0,2495.0,2540.0,92682.0,235832150.0,290344903180.0,114309017,KOSPI
2014-03-06,2730.0,2920.0,2720.0,2920.0,679013.0,1959146110.0,333782329640.0,114309017,KOSPI
2014-03-07,3000.0,3300.0,2745.0,2775.0,2695808.0,8220585995.0,317207522175.0,114309017,KOSPI
2014-03-10,2820.0,2830.0,2575.0,2655.0,457461.0,1226189870.0,303490440135.0,114309017,KOSPI
2014-03-11,2655.0,2700.0,2585.0,2650.0,178305.0,469789610.0,302918895050.0,114309017,KOSPI
2014-03-12,2670.0,2695.0,2585.0,2595.0,211225.0,552785340.0,296631899115.0,114309017,KOSPI
2014-03-13,2595.0,2625.0,2550.0,2575.0,171481.0,440419875.0,294345718775.0,114309017,KOSPI
