snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-03-26,2024-03-25,000020,동화약품,exact_source_row,,KOSPI,2024-03-25,1,9560,9640,9640,9540,9540,46084,440890290,266466223800,27931470,0.83682,0.83682,-0.209205,-0.209205,0.16499,0,1.814301,-0.728408,-2.453988,1403,1944,763,1578,1456,12420,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000040,KR모터스,exact_source_row,,KOSPI,2024-03-25,1,1048,1056,1064,1030,1035,235251,244398027,30152518380,29132868,0.763359,1.526718,-1.717557,-1.240458,0.807511,-6.756757,-17.922284,155.555556,220.433437,1711,760,2341,1019,2028,1362,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000050,경방,exact_source_row,,KOSPI,2024-03-25,1,8580,8580,8600,8400,8500,6830,58020570,233029795000,27415270,0,0.2331,-2.097902,-0.932401,0.024913,-0.234742,0.117786,-1.62037,-4.063205,2277,2531,843,2191,1889,11150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-03-25,1,71600,71800,75200,71600,73700,26730,1966567600,631186772700,8564271,0.27933,5.027933,0,2.932961,0.312111,4.096045,3.656821,0.68306,1.79558,771,1437,381,209,206,93000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-03-25,1,55000,55000,55500,55000,55100,333,18367500,16753595800,304058,0,0.909091,0,0.181818,0.109519,0.731261,-0.899281,1.100917,1.286765,2491,2186,2463,1512,1054,71500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000080,하이트진로,exact_source_row,,KOSPI,2024-03-25,1,20400,20500,20800,20450,20750,137975,2850145250,1455272428250,70133611,0.490196,1.960784,0.245098,1.715686,0.196732,2.216749,3.491272,2.469136,1.219512,647,1790,199,794,374,26500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-03-25,1,15820,15820,15840,15710,15840,1375,21744640,17901385920,1130138,0,0.126422,-0.695322,0.126422,0.121667,0.571429,1.084876,0.89172,0.699301,2461,2127,2460,2268,1109,20550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000088,한화3우B,exact_source_row,,KOSPI,2024-03-25,1,15190,15190,15340,15070,15330,40734,621701560,344495760000,22472000,0,0.987492,-0.789993,0.921659,0.181266,0.988142,1.590457,2.747989,2.063915,1229,1853,608,1432,614,19740,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000100,유한양행,exact_source_row,,KOSPI,2024-03-25,1,77900,78100,79000,77000,77900,628160,48917223500,6248286085600,80209064,0.256739,1.412067,-1.155327,0,0.783153,2.096986,3.728362,1.432292,11.444921,92,780,65,1101,1155,101200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
2024-03-26,2024-03-25,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-03-25,1,84400,84400,84500,82800,84200,5055,423408200,355872310400,4226512,0,0.118483,-1.895735,-0.236967,0.119602,-4.426788,1.445783,16.298343,13.937754,1422,2141,588,2274,1473,109700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-26
