snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-03-08,2024-03-07,000020,동화약품,exact_source_row,,KOSPI,2024-03-07,1,9550,9570,9620,9490,9530,53075,505904470,266186909100,27931470,0.209424,0.732984,-0.628272,-0.209424,0.190019,-1.954733,-1.954733,-3.444782,-1.954733,1292,1810,745,1989,1671,12410,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000050,경방,exact_source_row,,KOSPI,2024-03-07,1,8720,8720,8750,8500,8690,10838,92794810,238238696300,27415270,0,0.344037,-2.522936,-0.344037,0.039533,-2.578475,0.34642,-2.905028,-1.362089,2101,2485,815,2294,1777,11330,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-03-07,1,74200,74900,75000,73900,74500,3951,293497300,638038189500,8564271,0.943396,1.078167,-0.404313,0.404313,0.046134,-0.267738,2.335165,2.054795,2.61708,1574,2469,373,1640,1121,96400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-03-07,1,55000,55100,55100,55000,55100,50,2752000,16753595800,304058,0.181818,0.181818,0,0.181818,0.016444,-0.181159,0.547445,0.364299,2.226345,2566,2553,2469,2371,1287,71500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000080,하이트진로,exact_source_row,,KOSPI,2024-03-07,1,19690,19880,19930,19750,19930,113162,2243697070,1397762867230,70133611,0.964957,1.218893,0.304723,1.218893,0.161352,-0.598504,-0.2003,-4.641148,-6.869159,690,1939,203,1501,668,25550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-03-07,1,15660,15790,15790,15600,15730,206,3228300,17777070740,1130138,0.83014,0.83014,-0.383142,0.446999,0.018228,-0.063532,0.191083,-0.126984,1.027617,2564,2546,2466,1891,1082,20350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000088,한화3우B,exact_source_row,,KOSPI,2024-03-07,1,15210,15270,15270,15160,15240,37787,574298430,342473280000,22472000,0.394477,0.394477,-0.328731,0.197239,0.168151,1.195219,1.6,0,3.532609,1224,1904,589,2264,1271,19770,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000100,유한양행,exact_source_row,,KOSPI,2024-03-07,1,69600,70500,73900,70100,73600,918395,66366330700,5903387110400,80209064,1.293103,6.178161,0.718391,5.747126,1.145002,7.13246,9.198813,14.463453,23.076923,76,548,63,245,110,90400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-03-07,1,74400,75300,75300,72700,74300,16251,1190902000,314029841600,4226512,1.209677,1.209677,-2.284946,-0.134409,0.384501,-1.328021,-0.268456,-3.002611,-2.493438,933,1242,638,1510,1601,96700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
2024-03-08,2024-03-07,000105,유한양행우,exact_source_row,,KOSPI,2024-03-07,1,61400,63100,63100,61300,62800,3941,246778900,74163032000,1180940,2.76873,2.76873,-0.162866,2.28013,0.333717,2.782324,3.801653,5.016722,9.217391,1634,1351,1766,706,409,79800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-08
