snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-03-05,2024-03-04,000020,동화약품,exact_source_row,,KOSPI,2024-03-04,1,9740,9690,9820,9690,9720,35992,350144700,271493888400,27931470,-0.513347,0.821355,-0.513347,-0.205339,0.128858,-0.816327,-0.613497,-2.8,-0.205339,1536,2165,736,1288,933,12660,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000050,경방,exact_source_row,,KOSPI,2024-03-04,1,8890,8840,8920,8660,8920,13077,114966870,244544208400,27415270,-0.56243,0.337458,-2.587177,0.337458,0.0477,0.677201,0.677201,0.112233,1.942857,2093,2491,787,1825,626,11550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-03-04,1,74000,74100,74900,73500,74700,11783,873765500,639751043700,8564271,0.135135,1.216216,-0.675676,0.945946,0.137583,4.1841,3.176796,0.945946,1.356852,1080,2126,373,970,404,96200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-03-04,1,55200,55400,55400,55200,55200,13,717800,16784001600,304058,0.362319,0.362319,0,0,0.004276,1.284404,1.470588,0.546448,2.985075,2577,2575,2468,1802,744,71700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000080,하이트진로,exact_source_row,,KOSPI,2024-03-04,1,19980,19940,20100,19920,20050,73081,1461416130,1406178900550,70133611,-0.2002,0.600601,-0.3003,0.35035,0.104203,-0.987654,-2.195122,-5.200946,-5.647059,840,2275,204,1528,618,25950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-03-04,1,15750,15600,15780,15600,15740,601,9424130,17788372120,1130138,-0.952381,0.190476,-0.952381,-0.063492,0.053179,0.254777,0.063573,0.127226,0.768246,2542,2474,2463,1934,854,20450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000088,한화3우B,exact_source_row,,KOSPI,2024-03-04,1,15150,15140,15230,15000,15060,36716,555016270,338428320000,22472000,-0.066007,0.528053,-0.990099,-0.594059,0.163386,-1.568627,0.266312,-3.461538,1.619433,1300,2020,593,1613,1195,19690,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000100,유한양행,exact_source_row,,KOSPI,2024-03-04,1,65600,66300,69200,66100,68700,700950,47758620700,5510362696800,80209064,1.067073,5.487805,0.762195,4.72561,0.873904,0,-1.716738,8.530806,16.243655,90,679,68,202,98,85200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-03-04,1,74900,74900,76500,74100,75300,7046,530037200,318256353600,4226512,0,2.136182,-1.068091,0.534045,0.16671,0.668449,1.894452,-5.639098,-1.825293,1326,2010,635,611,534,97300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000105,유한양행우,exact_source_row,,KOSPI,2024-03-04,1,60500,60500,61300,60300,61100,1859,113382400,72155434000,1180940,0,1.322314,-0.330579,0.991736,0.157417,1.3267,-0.326264,3.384095,6.445993,2098,2040,1792,914,388,78600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000120,CJ대한통운,exact_source_row,,KOSPI,2024-03-04,1,124000,125400,139300,124500,134100,274781,37181038200,3059135330400,22812344,1.129032,12.33871,0.403226,8.145161,1.204528,7.451923,4.520655,0.074627,-2.401747,121,516,115,57,41,161200,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-03-04,1,9100,9150,9150,8910,9000,27637,248000680,208860885000,23206765,0.549451,0.549451,-2.087912,-1.098901,0.11909,-0.662252,-1.853871,-1.960784,1.925255,1730,2210,889,1584,1522,11830,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-03-04,1,12500,12150,12490,12150,12250,221,2702750,5767422500,470810,-2.8,-0.08,-2.8,-2,0.04694,-0.487409,-1.209677,-3.619197,-0.162999,2568,2494,2564,2321,2005,16250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000150,두산,exact_source_row,,KOSPI,2024-03-04,1,91100,90200,91800,90100,90700,40477,3684864300,1498711834500,16523835,-0.987925,0.768386,-1.097695,-0.439078,0.244961,-1.090513,-5.422315,-7.44898,-6.494845,553,1725,194,1333,1091,118400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000155,두산우,exact_source_row,,KOSPI,2024-03-04,1,50800,50500,51100,50200,50700,4695,237670500,202620623400,3996462,-0.590551,0.590551,-1.181102,-0.19685,0.117479,-0.782779,-2.123552,-4.15879,-0.976562,1750,2216,915,1535,927,66000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000157,두산2우B,exact_source_row,,KOSPI,2024-03-04,1,66600,67000,67900,66300,67000,492,32774100,59833546000,893038,0.600601,1.951952,-0.45045,0.600601,0.055093,0.299401,-0.593472,-1.759531,-0.887574,2427,2465,1962,672,512,86500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
2024-03-05,2024-03-04,000180,성창기업지주,exact_source_row,,KOSPI,2024-03-04,1,2020,2015,2025,1999,2020,74672,149854256,140898232000,69751600,-0.247525,0.247525,-1.039604,0,0.107054,-0.980392,0.497512,-6.481481,-4.716981,1989,2259,1185,1876,745,2625,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-03-05
