d,o,h,l,c,v,a,mc,s,m
2003-01-02,4130.0,4720.0,4130.0,4700.0,21355.0,94064720.0,21150000000.0,4500000,KOSDAQ
2003-01-03,5000.0,5100.0,4820.0,4950.0,22373.0,111593600.0,22275000000.0,4500000,KOSDAQ
2003-01-06,4960.0,5150.0,4950.0,5060.0,15914.0,79641050.0,22770000000.0,4500000,KOSDAQ
2003-01-07,5200.0,5210.0,4910.0,5010.0,20263.0,101695370.0,22545000000.0,4500000,KOSDAQ
2003-01-08,5010.0,5130.0,5010.0,5020.0,16298.0,82306260.0,22590000000.0,4500000,KOSDAQ
2003-01-09,5020.0,5190.0,4950.0,5070.0,24599.0,123818310.0,22815000000.0,4500000,KOSDAQ
2003-01-10,5150.0,5160.0,4800.0,4910.0,11987.0,58984190.0,22095000000.0,4500000,KOSDAQ
2003-01-13,4910.0,5490.0,4910.0,5490.0,40598.0,217435530.0,24705000000.0,4500000,KOSDAQ
2003-01-14,6140.0,6140.0,5820.0,6140.0,122308.0,742322430.0,27630000000.0,4500000,KOSDAQ
2003-01-15,6350.0,6390.0,6000.0,6180.0,49553.0,306863530.0,27810000000.0,4500000,KOSDAQ
2003-01-16,5950.0,6000.0,5640.0,5650.0,20340.0,117138670.0,25425000000.0,4500000,KOSDAQ
2003-01-17,5660.0,5660.0,5240.0,5310.0,22475.0,121102880.0,23895000000.0,4500000,KOSDAQ
2003-01-20,5060.0,5200.0,5000.0,5090.0,22134.0,111516060.0,22905000000.0,4500000,KOSDAQ
2003-01-21,5100.0,5390.0,5090.0,5090.0,21773.0,111223280.0,22905000000.0,4500000,KOSDAQ
2003-01-22,5650.0,5650.0,5100.0,5100.0,19709.0,103785910.0,22950000000.0,4500000,KOSDAQ
2003-01-23,5110.0,5270.0,5110.0,5150.0,12801.0,65809810.0,23175000000.0,4500000,KOSDAQ
2003-01-24,5200.0,5200.0,4880.0,5000.0,14363.0,71458470.0,22500000000.0,4500000,KOSDAQ
2003-01-27,4990.0,4990.0,4650.0,4990.0,3353.0,16597230.0,22455000000.0,4500000,KOSDAQ
2003-01-28,4990.0,5200.0,4990.0,5030.0,8363.0,41806070.0,22635000000.0,4500000,KOSDAQ
2003-01-29,5040.0,5150.0,4710.0,4990.0,26860.0,134334390.0,22455000000.0,4500000,KOSDAQ
2003-01-30,5000.0,5100.0,4990.0,5100.0,6838.0,34241720.0,22950000000.0,4500000,KOSDAQ
2003-02-03,5090.0,5100.0,4950.0,5050.0,4563.0,22847710.0,22725000000.0,4500000,KOSDAQ
2003-02-04,5090.0,5140.0,5050.0,5140.0,6701.0,34013400.0,23130000000.0,4500000,KOSDAQ
2003-02-05,5140.0,5240.0,5140.0,5140.0,22125.0,113767370.0,23130000000.0,4500000,KOSDAQ
2003-02-06,5150.0,5300.0,5140.0,5140.0,5512.0,28475050.0,23130000000.0,4500000,KOSDAQ
2003-02-07,5180.0,5200.0,4650.0,5150.0,2102.0,10555320.0,23175000000.0,4500000,KOSDAQ
2003-02-10,5150.0,5170.0,5010.0,5140.0,15108.0,77795630.0,23130000000.0,4500000,KOSDAQ
2003-02-11,5150.0,5230.0,4610.0,5100.0,29882.0,152643550.0,22950000000.0,4500000,KOSDAQ
2003-02-12,5010.0,5200.0,5010.0,5200.0,1180.0,6079060.0,23400000000.0,4500000,KOSDAQ
2003-02-13,5000.0,5300.0,5000.0,5250.0,4886.0,25558530.0,23625000000.0,4500000,KOSDAQ
2003-02-14,5260.0,5550.0,5250.0,5400.0,9080.0,47989990.0,24300000000.0,4500000,KOSDAQ
2003-02-17,5640.0,5990.0,5430.0,5990.0,12314.0,70354550.0,26955000000.0,4500000,KOSDAQ
2003-02-18,6250.0,6250.0,5640.0,5890.0,5335.0,31662750.0,26505000000.0,4500000,KOSDAQ
2003-02-19,5900.0,6050.0,5680.0,5790.0,5100.0,29727500.0,26055000000.0,4500000,KOSDAQ
2003-02-20,5790.0,5900.0,5600.0,5800.0,7897.0,45197950.0,26100000000.0,4500000,KOSDAQ
2003-02-21,5710.0,5850.0,5550.0,5780.0,3352.0,18955800.0,26010000000.0,4500000,KOSDAQ
2003-02-24,5690.0,5840.0,5500.0,5740.0,1974.0,11224640.0,25830000000.0,4500000,KOSDAQ
2003-02-25,5740.0,5740.0,5400.0,5450.0,4863.0,26415550.0,24525000000.0,4500000,KOSDAQ
2003-02-26,5370.0,5690.0,5370.0,5440.0,1889.0,10173710.0,24480000000.0,4500000,KOSDAQ
2003-02-27,5350.0,5350.0,4800.0,5060.0,4394.0,21986930.0,22770000000.0,4500000,KOSDAQ
2003-02-28,5070.0,5270.0,5060.0,5070.0,24675.0,124902280.0,22815000000.0,4500000,KOSDAQ
2003-03-03,5100.0,5170.0,4920.0,5170.0,1556.0,7861100.0,23265000000.0,4500000,KOSDAQ
2003-03-04,4960.0,5190.0,4960.0,5090.0,440.0,2255640.0,22905000000.0,4500000,KOSDAQ
2003-03-05,4850.0,5100.0,4800.0,5040.0,4068.0,19899530.0,22680000000.0,4500000,KOSDAQ
2003-03-06,4650.0,5030.0,4650.0,4740.0,3479.0,16610210.0,21330000000.0,4500000,KOSDAQ
2003-03-07,4740.0,4810.0,4410.0,4810.0,544.0,2590130.0,21645000000.0,4500000,KOSDAQ
2003-03-10,4750.0,4800.0,4600.0,4600.0,1114.0,5182030.0,20700000000.0,4500000,KOSDAQ
2003-03-11,4790.0,4790.0,4330.0,4700.0,18.0,83210.0,21150000000.0,4500000,KOSDAQ
2003-03-12,4800.0,4800.0,4550.0,4780.0,1702.0,7984670.0,21510000000.0,4500000,KOSDAQ
2003-03-13,4890.0,4890.0,4400.0,4700.0,614.0,2797590.0,21150000000.0,4500000,KOSDAQ
2003-03-14,4850.0,4990.0,4670.0,4830.0,2322.0,11236970.0,21735000000.0,4500000,KOSDAQ
2003-03-17,4570.0,5190.0,4400.0,5000.0,3179.0,14849300.0,22500000000.0,4500000,KOSDAQ
2003-03-18,4950.0,5380.0,4810.0,5010.0,6574.0,32608430.0,22545000000.0,4500000,KOSDAQ
2003-03-19,5300.0,5300.0,4990.0,4990.0,19325.0,96966530.0,22455000000.0,4500000,KOSDAQ
2003-03-20,5000.0,5110.0,4800.0,5050.0,15660.0,78248800.0,22725000000.0,4500000,KOSDAQ
2003-03-21,5100.0,5160.0,5000.0,5100.0,7684.0,39019000.0,22950000000.0,4500000,KOSDAQ
2003-03-24,5150.0,5170.0,5000.0,5010.0,4231.0,21356120.0,22545000000.0,4500000,KOSDAQ
2003-03-25,4920.0,4950.0,4710.0,4800.0,1302.0,6202510.0,21600000000.0,4500000,KOSDAQ
2003-03-26,4800.0,4990.0,4800.0,4860.0,14818.0,71331320.0,21870000000.0,4500000,KOSDAQ
2003-03-27,5000.0,5000.0,4330.0,4800.0,1144.0,5429370.0,21600000000.0,4500000,KOSDAQ
2003-03-28,4880.0,5300.0,4800.0,4860.0,3088.0,14948540.0,21870000000.0,4500000,KOSDAQ
2003-03-31,5100.0,5100.0,4610.0,4860.0,1828.0,8750590.0,21870000000.0,4500000,KOSDAQ
2003-04-01,4790.0,5100.0,4790.0,5100.0,6864.0,34229990.0,22950000000.0,4500000,KOSDAQ
2003-04-02,5100.0,5250.0,5010.0,5200.0,32096.0,164448140.0,23400000000.0,4500000,KOSDAQ
2003-04-03,5350.0,5490.0,5100.0,5450.0,6355.0,33766960.0,24525000000.0,4500000,KOSDAQ
2003-04-04,5450.0,5480.0,5020.0,5380.0,34384.0,185705300.0,24210000000.0,4500000,KOSDAQ
2003-04-07,5200.0,5380.0,5030.0,5350.0,27319.0,141511620.0,24075000000.0,4500000,KOSDAQ
2003-04-08,5380.0,5380.0,5110.0,5160.0,10671.0,55108760.0,23220000000.0,4500000,KOSDAQ
2003-04-09,5050.0,5280.0,5030.0,5030.0,9537.0,48446970.0,22635000000.0,4500000,KOSDAQ
2003-04-10,5030.0,5160.0,4980.0,5100.0,3044.0,15320140.0,22950000000.0,4500000,KOSDAQ
2003-04-11,5030.0,5150.0,5000.0,5000.0,14593.0,74027020.0,22500000000.0,4500000,KOSDAQ
2003-04-14,4900.0,5070.0,4900.0,4960.0,5760.0,28635260.0,22320000000.0,4500000,KOSDAQ
2003-04-15,4960.0,5080.0,4960.0,4970.0,9462.0,47314360.0,22365000000.0,4500000,KOSDAQ
2003-04-16,5090.0,5390.0,5080.0,5280.0,9684.0,50491800.0,23760000000.0,4500000,KOSDAQ
2003-04-17,5200.0,5280.0,5160.0,5200.0,7310.0,38038180.0,23400000000.0,4500000,KOSDAQ
2003-04-18,5260.0,5800.0,5260.0,5570.0,35558.0,198711200.0,25065000000.0,4500000,KOSDAQ
2003-04-21,5640.0,6000.0,5600.0,5750.0,21465.0,124992640.0,25875000000.0,4500000,KOSDAQ
2003-04-22,5750.0,6200.0,5450.0,5750.0,21336.0,126689060.0,25875000000.0,4500000,KOSDAQ
2003-04-23,5990.0,5990.0,5250.0,5310.0,19603.0,106592000.0,23895000000.0,4500000,KOSDAQ
2003-04-24,5200.0,5450.0,5200.0,5390.0,12097.0,63529730.0,24255000000.0,4500000,KOSDAQ
2003-04-25,5310.0,5310.0,4870.0,5000.0,10286.0,51820390.0,22500000000.0,4500000,KOSDAQ
2003-04-28,4600.0,4980.0,4600.0,4780.0,22288.0,105574010.0,21510000000.0,4500000,KOSDAQ
2003-04-29,4820.0,5000.0,4820.0,4990.0,8341.0,41024200.0,22455000000.0,4500000,KOSDAQ
2003-04-30,5000.0,5100.0,4820.0,4900.0,2413.0,11912710.0,22050000000.0,4500000,KOSDAQ
2003-05-02,4910.0,4950.0,4820.0,4950.0,4252.0,20844590.0,22275000000.0,4500000,KOSDAQ
2003-05-06,4920.0,5030.0,4900.0,5010.0,3107.0,15352900.0,22545000000.0,4500000,KOSDAQ
2003-05-07,5060.0,5060.0,4930.0,5000.0,5623.0,27997130.0,22500000000.0,4500000,KOSDAQ
2003-05-09,4930.0,5060.0,4920.0,5060.0,5351.0,26682670.0,22770000000.0,4500000,KOSDAQ
2003-05-12,5060.0,5080.0,4900.0,5000.0,8216.0,41198690.0,22500000000.0,4500000,KOSDAQ
2003-05-13,5050.0,5070.0,4910.0,5000.0,6403.0,31992140.0,22500000000.0,4500000,KOSDAQ
2003-05-14,4840.0,4970.0,4820.0,4970.0,4779.0,23322540.0,22365000000.0,4500000,KOSDAQ
2003-05-15,4870.0,5000.0,4380.0,4800.0,8247.0,39694870.0,21600000000.0,4500000,KOSDAQ
2003-05-16,4900.0,4900.0,4600.0,4750.0,5403.0,25348620.0,21375000000.0,4500000,KOSDAQ
2003-05-20,4650.0,4650.0,4410.0,4450.0,14858.0,66456230.0,20025000000.0,4500000,KOSDAQ
2003-05-21,4450.0,4690.0,4400.0,4690.0,4088.0,18467110.0,21105000000.0,4500000,KOSDAQ
2003-05-22,4800.0,4800.0,4510.0,4600.0,4713.0,21990310.0,20700000000.0,4500000,KOSDAQ
2003-05-23,4740.0,4740.0,4500.0,4590.0,4624.0,21129210.0,20655000000.0,4500000,KOSDAQ
2003-05-26,4590.0,4670.0,4500.0,4630.0,5945.0,27336420.0,20835000000.0,4500000,KOSDAQ
2003-05-27,4700.0,5000.0,4600.0,4690.0,11704.0,54811230.0,21105000000.0,4500000,KOSDAQ
2003-05-28,4800.0,4800.0,4600.0,4690.0,5768.0,26741060.0,21105000000.0,4500000,KOSDAQ
2003-05-29,4550.0,4730.0,4550.0,4700.0,2226.0,10357260.0,21150000000.0,4500000,KOSDAQ
