d,o,h,l,c,v,a,mc,s,m
1996-03-13,5930.0,5930.0,5930.0,5930.0,1270.0,7531100.0,6814756000.0,1149200,KOSPI
1996-03-14,5650.0,6280.0,5650.0,6270.0,221300.0,1316672800.0,7205484000.0,1149200,KOSPI
1996-03-15,6200.0,6260.0,6110.0,6150.0,75130.0,465162100.0,7067580000.0,1149200,KOSPI
1996-03-16,6150.0,6150.0,6000.0,6110.0,23130.0,140757800.0,7021612000.0,1149200,KOSPI
1996-03-18,6110.0,6400.0,6110.0,6200.0,36940.0,230791700.0,7125040000.0,1149200,KOSPI
1996-03-19,6220.0,6230.0,6110.0,6110.0,21330.0,131271400.0,7021612000.0,1149200,KOSPI
1996-03-20,6120.0,6200.0,6000.0,6040.0,13360.0,81982800.0,6941168000.0,1149200,KOSPI
1996-03-21,6060.0,6100.0,5950.0,5950.0,19800.0,119691100.0,6837740000.0,1149200,KOSPI
1996-03-22,6000.0,6000.0,5960.0,6000.0,13430.0,80458400.0,6895200000.0,1149200,KOSPI
1996-03-23,6000.0,6000.0,6000.0,6000.0,2480.0,14880000.0,6895200000.0,1149200,KOSPI
1996-03-25,5950.0,5950.0,5810.0,5810.0,2940.0,17270300.0,6676852000.0,1149200,KOSPI
1996-03-26,5900.0,5950.0,5850.0,5900.0,3500.0,20635000.0,6780280000.0,1149200,KOSPI
1996-03-27,5800.0,5900.0,5700.0,5800.0,1330.0,7690000.0,6665360000.0,1149200,KOSPI
1996-03-28,5700.0,5800.0,5700.0,5800.0,3510.0,20240500.0,6665360000.0,1149200,KOSPI
1996-03-29,5800.0,5900.0,5800.0,5900.0,1870.0,10887000.0,6780280000.0,1149200,KOSPI
1996-03-30,5900.0,5900.0,5700.0,5700.0,2210.0,12898700.0,6550440000.0,1149200,KOSPI
1996-04-01,5800.0,5900.0,5760.0,5830.0,5200.0,30161300.0,6699836000.0,1149200,KOSPI
1996-04-02,5830.0,6130.0,5830.0,6100.0,22830.0,138381900.0,7010120000.0,1149200,KOSPI
1996-04-03,6100.0,6150.0,6020.0,6150.0,22730.0,138831200.0,7067580000.0,1149200,KOSPI
