d,o,h,l,c,v,a,mc,s,m
2001-01-02,1160.0,1160.0,1110.0,1160.0,242040.0,279886000.0,24963200000.0,21520000,KOSPI
2001-01-03,1240.0,1330.0,1180.0,1235.0,2352470.0,2952491400.0,26577200000.0,21520000,KOSPI
2001-01-04,1270.0,1420.0,1270.0,1420.0,2448330.0,3294892350.0,30558400000.0,21520000,KOSPI
2001-01-05,1490.0,1630.0,1420.0,1630.0,2196280.0,3485900600.0,35077600000.0,21520000,KOSPI
2001-01-08,1790.0,1850.0,1630.0,1735.0,2553480.0,4405210750.0,37337200000.0,21520000,KOSPI
2001-01-09,1650.0,1730.0,1525.0,1720.0,2514200.0,4098711450.0,37014400000.0,21520000,KOSPI
2001-01-10,1735.0,1880.0,1510.0,1510.0,3555570.0,6175720750.0,32495200000.0,21520000,KOSPI
2001-01-11,1520.0,1735.0,1450.0,1735.0,2012350.0,3140520000.0,37337200000.0,21520000,KOSPI
2001-01-12,1730.0,1975.0,1500.0,1600.0,4804990.0,8741564250.0,34432000000.0,21520000,KOSPI
2001-01-15,1690.0,1745.0,1560.0,1650.0,2486090.0,4119602350.0,35508000000.0,21520000,KOSPI
2001-01-16,1650.0,1730.0,1585.0,1660.0,2677990.0,4461518350.0,35723200000.0,21520000,KOSPI
2001-01-17,1710.0,1830.0,1610.0,1710.0,2613970.0,4537329850.0,36799200000.0,21520000,KOSPI
2001-01-18,1700.0,1750.0,1640.0,1640.0,1636890.0,2772807050.0,35292800000.0,21520000,KOSPI
2001-01-19,1680.0,1690.0,1565.0,1570.0,1256210.0,2031007350.0,33786400000.0,21520000,KOSPI
2001-01-22,1600.0,1805.0,1600.0,1805.0,2476570.0,4318760750.0,38843600000.0,21520000,KOSPI
2001-01-26,2075.0,2075.0,1885.0,1960.0,4562410.0,9194081450.0,42179200000.0,21520000,KOSPI
2001-01-29,2015.0,2250.0,1940.0,2250.0,6831760.0,14582196900.0,48420000000.0,21520000,KOSPI
2001-01-30,2350.0,2435.0,1940.0,1965.0,4948740.0,10762734700.0,42286800000.0,21520000,KOSPI
2001-01-31,1970.0,2135.0,1805.0,2070.0,2713670.0,5276205350.0,44546400000.0,21520000,KOSPI
2001-02-01,1970.0,2110.0,1920.0,1920.0,1908020.0,3851410500.0,41318400000.0,21520000,KOSPI
2001-02-02,1950.0,2040.0,1870.0,1900.0,1521470.0,2947510050.0,40888000000.0,21520000,KOSPI
2001-02-05,1800.0,1800.0,1615.0,1630.0,1452410.0,2477537800.0,35077600000.0,21520000,KOSPI
2001-02-06,1700.0,1840.0,1635.0,1770.0,1989890.0,3494805000.0,38090400000.0,21520000,KOSPI
2001-02-07,1800.0,1870.0,1735.0,1755.0,2058950.0,3731588050.0,37767600000.0,21520000,KOSPI
2001-02-08,1780.0,1800.0,1725.0,1760.0,917810.0,1612111550.0,37875200000.0,21520000,KOSPI
2001-02-09,1800.0,1920.0,1750.0,1850.0,2014150.0,3711233200.0,39812000000.0,21520000,KOSPI
2001-02-12,1830.0,1865.0,1770.0,1820.0,1080570.0,1964178850.0,39166400000.0,21520000,KOSPI
2001-02-13,1900.0,1910.0,1805.0,1870.0,1275070.0,2362724800.0,40242400000.0,21520000,KOSPI
2001-02-14,1900.0,2070.0,1880.0,1965.0,2928060.0,5835606300.0,42286800000.0,21520000,KOSPI
2001-02-15,1970.0,1975.0,1860.0,1890.0,1398750.0,2649901200.0,40672800000.0,21520000,KOSPI
2001-02-16,1920.0,1930.0,1845.0,1860.0,1069520.0,2007940700.0,40027200000.0,21520000,KOSPI
