d,o,h,l,c,v,a,mc,s,m
2020-01-02,23250.0,23300.0,22450.0,22750.0,692566.0,15755725200.0,526037557500.0,23122530,KOSDAQ
2020-01-03,22750.0,22950.0,21900.0,22100.0,756589.0,16832368950.0,511007913000.0,23122530,KOSDAQ
2020-01-06,21600.0,22100.0,21050.0,21250.0,675497.0,14471520300.0,491353762500.0,23122530,KOSDAQ
2020-01-07,21600.0,22000.0,20150.0,20800.0,1255966.0,26012264800.0,480948624000.0,23122530,KOSDAQ
2020-01-08,20400.0,20550.0,19200.0,19700.0,1484401.0,29503059600.0,455513841000.0,23122530,KOSDAQ
2020-01-09,20550.0,20600.0,18500.0,19500.0,2678038.0,51760048150.0,450889335000.0,23122530,KOSDAQ
2020-01-10,19750.0,19950.0,18750.0,19450.0,1327020.0,25615599000.0,449733208500.0,23122530,KOSDAQ
2020-01-13,19350.0,20200.0,18850.0,20200.0,1310793.0,25508241650.0,467075106000.0,23122530,KOSDAQ
2020-01-14,20300.0,20550.0,19250.0,19500.0,1607850.0,31961567850.0,450889335000.0,23122530,KOSDAQ
2020-01-15,19500.0,19850.0,19050.0,19500.0,631966.0,12348992900.0,452226606000.0,23191108,KOSDAQ
2020-01-16,19600.0,20350.0,19350.0,20350.0,956432.0,19053721750.0,471939047800.0,23191108,KOSDAQ
2020-01-17,20300.0,21550.0,20250.0,21250.0,2185465.0,46129107400.0,492811045000.0,23191108,KOSDAQ
2020-01-20,21450.0,21450.0,20650.0,20850.0,792149.0,16550126800.0,483534601800.0,23191108,KOSDAQ
2020-01-21,21050.0,21900.0,20800.0,21650.0,1349424.0,28936392850.0,502087488200.0,23191108,KOSDAQ
2020-01-22,21600.0,23200.0,21450.0,22950.0,2171673.0,49040604450.0,532235928600.0,23191108,KOSDAQ
2020-01-23,22550.0,22800.0,21300.0,21600.0,2045096.0,44826788450.0,500927932800.0,23191108,KOSDAQ
2020-01-28,20050.0,20950.0,20050.0,20800.0,1160475.0,23749325200.0,482375046400.0,23191108,KOSDAQ
2020-01-29,21150.0,21450.0,20600.0,20800.0,731237.0,15352120750.0,482375046400.0,23191108,KOSDAQ
2020-01-30,20650.0,20850.0,19400.0,19800.0,942934.0,18884656200.0,459183938400.0,23191108,KOSDAQ
2020-01-31,19900.0,21000.0,19700.0,20000.0,1102509.0,22443989550.0,463822160000.0,23191108,KOSDAQ
2020-02-03,19400.0,20550.0,19200.0,20300.0,795504.0,15845321700.0,470779492400.0,23191108,KOSDAQ
2020-02-04,20400.0,21400.0,20350.0,21400.0,995963.0,20977692800.0,496289711200.0,23191108,KOSDAQ
2020-02-05,21600.0,21650.0,20700.0,20800.0,679087.0,14323105850.0,482375046400.0,23191108,KOSDAQ
2020-02-06,21200.0,21250.0,20550.0,20900.0,681203.0,14238350250.0,484694157200.0,23191108,KOSDAQ
2020-02-07,20950.0,21000.0,20400.0,20650.0,565239.0,11644032725.0,478896380200.0,23191108,KOSDAQ
2020-02-10,21000.0,22000.0,20800.0,21700.0,1596231.0,34469952400.0,503247043600.0,23191108,KOSDAQ
2020-02-11,21900.0,21950.0,20850.0,21400.0,1026297.0,21761378150.0,496289711200.0,23191108,KOSDAQ
2020-02-12,21600.0,21600.0,20700.0,20950.0,1046418.0,21893295550.0,485853712600.0,23191108,KOSDAQ
2020-02-13,21200.0,22650.0,21050.0,22150.0,2780958.0,61334403950.0,513683042200.0,23191108,KOSDAQ
2020-02-14,22500.0,24300.0,22000.0,23850.0,3392028.0,78601620900.0,553107925800.0,23191108,KOSDAQ
2020-02-17,24850.0,26300.0,24350.0,25750.0,4581843.0,116595758400.0,597171031000.0,23191108,KOSDAQ
2020-02-18,26250.0,26600.0,24600.0,25500.0,2874494.0,73501179800.0,591373254000.0,23191108,KOSDAQ
2020-02-19,25600.0,26250.0,24550.0,25950.0,2071020.0,52793058200.0,601809252600.0,23191108,KOSDAQ
2020-02-20,26150.0,26150.0,24600.0,24650.0,1783083.0,44717320550.0,571660812200.0,23191108,KOSDAQ
2020-02-21,23950.0,25050.0,23800.0,24350.0,1130752.0,27689479850.0,564703601550.0,23191113,KOSDAQ
2020-02-24,23500.0,24250.0,22700.0,22750.0,1460205.0,34082983200.0,527597820750.0,23191113,KOSDAQ
2020-02-25,23050.0,23650.0,22150.0,23550.0,1667648.0,38633127450.0,546150711150.0,23191113,KOSDAQ
2020-02-26,22800.0,23100.0,22400.0,22700.0,1117432.0,25385871100.0,526438265100.0,23191113,KOSDAQ
2020-02-27,22550.0,22650.0,19950.0,20150.0,3065466.0,64035611500.0,467300926950.0,23191113,KOSDAQ
2020-02-28,19500.0,20650.0,19300.0,20100.0,1798077.0,36187080400.0,466141371300.0,23191113,KOSDAQ
2020-03-02,20200.0,20900.0,19550.0,20700.0,1118745.0,22831263450.0,480056039100.0,23191113,KOSDAQ
2020-03-03,21600.0,21600.0,20200.0,20200.0,1079822.0,22707062600.0,468460482600.0,23191113,KOSDAQ
2020-03-04,20050.0,22150.0,20050.0,22050.0,1607840.0,34526951500.0,511364041650.0,23191113,KOSDAQ
2020-03-05,22550.0,22900.0,22100.0,22750.0,1339337.0,30115224100.0,527597820750.0,23191113,KOSDAQ
2020-03-06,22150.0,23100.0,22050.0,22800.0,984432.0,22219033150.0,528757376400.0,23191113,KOSDAQ
2020-03-09,22150.0,22450.0,20450.0,20950.0,1496831.0,31843522050.0,485853817350.0,23191113,KOSDAQ
2020-03-10,20800.0,21900.0,20600.0,21750.0,1504370.0,32119476100.0,504406707750.0,23191113,KOSDAQ
