d,o,h,l,c,v,a,mc,s,m
2026-01-02,7950.0,8000.0,7620.0,7980.0,245591.0,1923150145.0,143640000000.0,18000000,KOSPI
2026-01-05,8000.0,8330.0,7900.0,8240.0,274860.0,2242085345.0,148320000000.0,18000000,KOSPI
2026-01-06,8340.0,8950.0,8120.0,8180.0,636902.0,5437512290.0,147240000000.0,18000000,KOSPI
2026-01-07,8320.0,8620.0,8080.0,8110.0,397661.0,3307724010.0,145980000000.0,18000000,KOSPI
2026-01-08,8370.0,8370.0,7350.0,7500.0,649117.0,4981155470.0,135000000000.0,18000000,KOSPI
2026-01-09,7550.0,7700.0,7320.0,7660.0,253747.0,1904448215.0,137880000000.0,18000000,KOSPI
2026-01-12,7700.0,7910.0,7210.0,7340.0,385963.0,2873501910.0,132120000000.0,18000000,KOSPI
2026-01-13,7360.0,8670.0,7190.0,8670.0,2849571.0,22919645615.0,156060000000.0,18000000,KOSPI
2026-01-14,9220.0,9750.0,9010.0,9260.0,4457261.0,41823787935.0,166680000000.0,18000000,KOSPI
2026-01-15,9260.0,9260.0,8400.0,8650.0,1557423.0,13474279170.0,155700000000.0,18000000,KOSPI
2026-01-16,8690.0,8690.0,7800.0,7950.0,1734664.0,13981918320.0,143100000000.0,18000000,KOSPI
2026-01-19,7850.0,8630.0,7620.0,7950.0,1574984.0,12578111335.0,143100000000.0,18000000,KOSPI
2026-01-20,7960.0,8020.0,7680.0,7800.0,548333.0,4292062985.0,140400000000.0,18000000,KOSPI
2026-01-21,7400.0,7840.0,7300.0,7680.0,670924.0,5054264340.0,138240000000.0,18000000,KOSPI
2026-01-22,7840.0,7880.0,7510.0,7550.0,392295.0,2995749580.0,135900000000.0,18000000,KOSPI
2026-01-23,7600.0,7660.0,7430.0,7550.0,317816.0,2386346590.0,135900000000.0,18000000,KOSPI
2026-01-26,7490.0,7740.0,7370.0,7400.0,423559.0,3165056740.0,133200000000.0,18000000,KOSPI
2026-01-27,7350.0,7370.0,7150.0,7200.0,544540.0,3931113250.0,129600000000.0,18000000,KOSPI
2026-01-28,7260.0,7340.0,7010.0,7090.0,446811.0,3192596055.0,127620000000.0,18000000,KOSPI
2026-01-29,7080.0,7190.0,6890.0,7170.0,506642.0,3558870495.0,129060000000.0,18000000,KOSPI
2026-01-30,7170.0,7170.0,6850.0,6980.0,414384.0,2894592575.0,125640000000.0,18000000,KOSPI
2026-02-02,6900.0,7150.0,6800.0,6990.0,285425.0,1994688935.0,125820000000.0,18000000,KOSPI
2026-02-03,7150.0,7240.0,7000.0,7240.0,217799.0,1547438160.0,130320000000.0,18000000,KOSPI
2026-02-04,7230.0,7810.0,7230.0,7800.0,717327.0,5481872690.0,140400000000.0,18000000,KOSPI
2026-02-05,7800.0,7970.0,7710.0,7800.0,446392.0,3499627995.0,140400000000.0,18000000,KOSPI
2026-02-06,7600.0,7830.0,7380.0,7770.0,357545.0,2726235730.0,139860000000.0,18000000,KOSPI
2026-02-09,7870.0,8190.0,7800.0,8030.0,453635.0,3634668610.0,144540000000.0,18000000,KOSPI
2026-02-10,8170.0,8450.0,8100.0,8340.0,542658.0,4505024615.0,150120000000.0,18000000,KOSPI
2026-02-11,8340.0,8860.0,8120.0,8760.0,767692.0,6646757825.0,157680000000.0,18000000,KOSPI
2026-02-12,8890.0,8890.0,7930.0,8240.0,1626868.0,12945372300.0,148320000000.0,18000000,KOSPI
2026-02-13,8240.0,8800.0,7900.0,8430.0,618742.0,5214629965.0,151740000000.0,18000000,KOSPI
2026-02-19,8420.0,8420.0,7810.0,8120.0,496558.0,3989300130.0,146160000000.0,18000000,KOSPI
2026-02-20,8100.0,8150.0,7870.0,7970.0,419158.0,3335958805.0,143460000000.0,18000000,KOSPI
2026-02-23,8030.0,8310.0,7780.0,7880.0,399471.0,3171996150.0,141840000000.0,18000000,KOSPI
2026-02-24,7880.0,8050.0,7750.0,8050.0,310927.0,2473684005.0,144900000000.0,18000000,KOSPI
2026-02-25,8050.0,8240.0,7940.0,7970.0,449275.0,3616618000.0,143460000000.0,18000000,KOSPI
2026-02-26,8040.0,8270.0,7780.0,8130.0,450966.0,3605801280.0,146340000000.0,18000000,KOSPI
2026-02-27,8010.0,8230.0,7890.0,8180.0,417134.0,3370024225.0,147240000000.0,18000000,KOSPI
