d,o,h,l,c,v,a,mc,s,m
2025-01-02,4670.0,4670.0,4500.0,4650.0,8367.0,38260295.0,28025503500.0,6026990,KOSDAQ
2025-01-03,4605.0,4735.0,4550.0,4655.0,2292.0,10621185.0,28055638450.0,6026990,KOSDAQ
2025-01-06,4730.0,4950.0,4610.0,4710.0,12648.0,59001595.0,28387122900.0,6026990,KOSDAQ
2025-01-07,4710.0,5270.0,4645.0,4820.0,118632.0,586839730.0,29050091800.0,6026990,KOSDAQ
2025-01-08,4820.0,5050.0,4820.0,4950.0,28843.0,141819780.0,29833600500.0,6026990,KOSDAQ
2025-01-09,4950.0,5060.0,4830.0,4870.0,13118.0,64526135.0,29351441300.0,6026990,KOSDAQ
2025-01-10,5020.0,5020.0,4720.0,4720.0,9333.0,44703165.0,28447392800.0,6026990,KOSDAQ
2025-01-13,4750.0,4750.0,4605.0,4730.0,5835.0,27170165.0,28507662700.0,6026990,KOSDAQ
2025-01-14,4725.0,4745.0,4650.0,4700.0,972.0,4554355.0,28326853000.0,6026990,KOSDAQ
2025-01-15,4705.0,4900.0,4620.0,4620.0,3069.0,14367880.0,27844693800.0,6026990,KOSDAQ
2025-01-16,4620.0,4700.0,4500.0,4500.0,22098.0,100138090.0,27121455000.0,6026990,KOSDAQ
2025-01-17,4500.0,4525.0,4320.0,4460.0,18575.0,82045150.0,26880375400.0,6026990,KOSDAQ
2025-01-20,4455.0,4615.0,4455.0,4550.0,5971.0,27105540.0,27422804500.0,6026990,KOSDAQ
2025-01-21,4550.0,4635.0,4490.0,4560.0,2662.0,12169635.0,27483074400.0,6026990,KOSDAQ
2025-01-22,4560.0,4660.0,4350.0,4610.0,13131.0,59923705.0,27784423900.0,6026990,KOSDAQ
2025-01-23,4565.0,4610.0,4320.0,4600.0,5691.0,25510985.0,27724154000.0,6026990,KOSDAQ
2025-01-24,4590.0,4625.0,4500.0,4600.0,4930.0,22619930.0,27724154000.0,6026990,KOSDAQ
2025-01-31,4555.0,4650.0,4500.0,4600.0,5140.0,23433675.0,27724154000.0,6026990,KOSDAQ
2025-02-03,4560.0,4620.0,4550.0,4610.0,3766.0,17339840.0,27784423900.0,6026990,KOSDAQ
2025-02-04,4610.0,4700.0,4570.0,4675.0,5929.0,27444660.0,28176178250.0,6026990,KOSDAQ
2025-02-05,4720.0,4760.0,4515.0,4735.0,28387.0,131004685.0,28537797650.0,6026990,KOSDAQ
2025-02-06,4675.0,4870.0,4600.0,4750.0,11778.0,55891465.0,28628202500.0,6026990,KOSDAQ
2025-02-07,4745.0,4880.0,4695.0,4875.0,3867.0,18566845.0,29381576250.0,6026990,KOSDAQ
2025-02-10,4875.0,5060.0,4810.0,5060.0,8813.0,43641990.0,30496569400.0,6026990,KOSDAQ
2025-02-11,5100.0,5110.0,4750.0,5010.0,7932.0,39335950.0,30195219900.0,6026990,KOSDAQ
2025-02-12,5000.0,5070.0,4880.0,4915.0,1760.0,8696805.0,29622655850.0,6026990,KOSDAQ
2025-02-13,4875.0,5030.0,4730.0,4995.0,10531.0,51029985.0,30104815050.0,6026990,KOSDAQ
2025-02-14,4990.0,5080.0,4945.0,5060.0,20847.0,109147135.0,30496569400.0,6026990,KOSDAQ
2025-02-17,5520.0,5520.0,4985.0,5000.0,44162.0,229629345.0,30134950000.0,6026990,KOSDAQ
2025-02-18,5050.0,5060.0,4995.0,5040.0,3263.0,16366075.0,30376029600.0,6026990,KOSDAQ
2025-02-19,5050.0,5170.0,4950.0,4950.0,19427.0,97364980.0,29833600500.0,6026990,KOSDAQ
2025-02-20,5140.0,5140.0,4800.0,4810.0,12201.0,59338570.0,28989821900.0,6026990,KOSDAQ
2025-02-21,4970.0,4970.0,4790.0,4805.0,3805.0,18381485.0,28959686950.0,6026990,KOSDAQ
2025-02-24,4750.0,4900.0,4635.0,4670.0,7937.0,37170285.0,28146043300.0,6026990,KOSDAQ
2025-02-25,4670.0,4885.0,4645.0,4785.0,3734.0,17754250.0,28839147150.0,6026990,KOSDAQ
2025-02-26,4900.0,4955.0,4810.0,4855.0,6678.0,32710900.0,29261036450.0,6026990,KOSDAQ
2025-02-27,5090.0,5090.0,4830.0,4865.0,8400.0,40967320.0,29321306350.0,6026990,KOSDAQ
2025-02-28,4805.0,4815.0,4510.0,4755.0,5777.0,26984760.0,28658337450.0,6026990,KOSDAQ
2025-03-04,4735.0,4735.0,4605.0,4605.0,1977.0,9162880.0,27754288950.0,6026990,KOSDAQ
2025-03-05,4605.0,4835.0,4565.0,4565.0,2875.0,13291445.0,27513209350.0,6026990,KOSDAQ
2025-03-06,4690.0,4800.0,4520.0,4570.0,3038.0,13979805.0,27543344300.0,6026990,KOSDAQ
2025-03-07,4570.0,4570.0,4505.0,4570.0,2957.0,13423745.0,27543344300.0,6026990,KOSDAQ
2025-03-10,4570.0,4575.0,4505.0,4535.0,713.0,3247810.0,27332399650.0,6026990,KOSDAQ
2025-03-11,4395.0,4530.0,4395.0,4505.0,1859.0,8223615.0,27151589950.0,6026990,KOSDAQ
2025-03-12,4505.0,4560.0,4415.0,4415.0,9664.0,43091780.0,26609160850.0,6026990,KOSDAQ
2025-03-13,4510.0,4550.0,4380.0,4510.0,1438.0,6527195.0,27181724900.0,6026990,KOSDAQ
2025-03-14,4650.0,4650.0,4400.0,4510.0,3791.0,16936635.0,27181724900.0,6026990,KOSDAQ
2025-03-17,4510.0,4540.0,4385.0,4505.0,7184.0,31800700.0,27151589950.0,6026990,KOSDAQ
2025-03-18,4505.0,4545.0,4410.0,4500.0,2339.0,10523385.0,27121455000.0,6026990,KOSDAQ
2025-03-19,4445.0,4500.0,4360.0,4500.0,7828.0,34631470.0,27121455000.0,6026990,KOSDAQ
2025-03-20,4500.0,4550.0,4390.0,4550.0,9646.0,42687405.0,27422804500.0,6026990,KOSDAQ
2025-03-21,4530.0,4550.0,4485.0,4495.0,6985.0,31463985.0,27091320050.0,6026990,KOSDAQ
2025-03-24,4500.0,4525.0,4365.0,4370.0,4365.0,19304455.0,26337946300.0,6026990,KOSDAQ
2025-03-25,4370.0,4450.0,4345.0,4400.0,872.0,3804600.0,26518756000.0,6026990,KOSDAQ
2025-03-26,4400.0,4450.0,4270.0,4390.0,8765.0,37795005.0,26458486100.0,6026990,KOSDAQ
2025-03-27,4360.0,4385.0,4250.0,4350.0,6986.0,29945363.0,26217406500.0,6026990,KOSDAQ
2025-03-28,4320.0,4320.0,4190.0,4260.0,5826.0,24718110.0,25674977400.0,6026990,KOSDAQ
2025-03-31,4260.0,4265.0,4100.0,4125.0,5448.0,22553725.0,24861333750.0,6026990,KOSDAQ
2025-04-01,4280.0,4315.0,4125.0,4280.0,4376.0,18283240.0,25795517200.0,6026990,KOSDAQ
2025-04-02,4350.0,4350.0,4065.0,4330.0,1045.0,4460545.0,26096866700.0,6026990,KOSDAQ
2025-04-03,4290.0,4400.0,4200.0,4400.0,2597.0,11123846.0,26518756000.0,6026990,KOSDAQ
2025-04-04,4330.0,4445.0,4255.0,4405.0,2717.0,11827415.0,26548890950.0,6026990,KOSDAQ
