d,o,h,l,c,v,a,mc,s,m
2003-07-21,15000.0,16800.0,15000.0,16800.0,700.0,11749200.0,68880000000.0,4100000,KOSDAQ
2003-07-22,18800.0,18800.0,18800.0,18800.0,834.0,15679200.0,77080000000.0,4100000,KOSDAQ
2003-07-23,21050.0,21050.0,16550.0,17250.0,1198019.0,21956454450.0,70725000000.0,4100000,KOSDAQ
2003-07-24,17200.0,17900.0,16000.0,16050.0,260438.0,4420265500.0,65805000000.0,4100000,KOSDAQ
2003-07-25,16100.0,16550.0,14150.0,14200.0,245713.0,3687493200.0,58220000000.0,4100000,KOSDAQ
2003-07-28,14300.0,15050.0,13400.0,14400.0,350541.0,4996108600.0,59040000000.0,4100000,KOSDAQ
2003-07-29,14300.0,14750.0,12800.0,12900.0,210125.0,2905449700.0,52890000000.0,4100000,KOSDAQ
2003-07-30,12250.0,13900.0,12150.0,13600.0,270434.0,3517776300.0,55760000000.0,4100000,KOSDAQ
2003-07-31,13500.0,15200.0,13150.0,14800.0,397378.0,5770974500.0,60680000000.0,4100000,KOSDAQ
2003-08-01,14850.0,15450.0,14150.0,14900.0,208411.0,3080708150.0,61090000000.0,4100000,KOSDAQ
2003-08-04,14900.0,15750.0,14400.0,15050.0,171334.0,2615885650.0,61705000000.0,4100000,KOSDAQ
2003-08-05,15100.0,15300.0,13550.0,13550.0,140490.0,2037743250.0,55555000000.0,4100000,KOSDAQ
2003-08-06,13000.0,13600.0,12300.0,12500.0,266070.0,3415415000.0,51250000000.0,4100000,KOSDAQ
2003-08-07,12500.0,12800.0,11800.0,12650.0,136985.0,1686367550.0,51865000000.0,4100000,KOSDAQ
2003-08-08,12650.0,14100.0,12650.0,13650.0,368147.0,4974721900.0,55965000000.0,4100000,KOSDAQ
2003-08-11,13400.0,13950.0,12050.0,12050.0,153216.0,1961335050.0,49405000000.0,4100000,KOSDAQ
2003-08-12,11250.0,12750.0,10850.0,11500.0,569197.0,6660445200.0,47150000000.0,4100000,KOSDAQ
2003-08-13,11600.0,11950.0,11400.0,11800.0,100789.0,1179788350.0,48380000000.0,4100000,KOSDAQ
2003-08-14,11800.0,12050.0,10400.0,10400.0,164722.0,1843572700.0,42640000000.0,4100000,KOSDAQ
2003-08-18,10000.0,10600.0,9380.0,9450.0,172743.0,1673043480.0,38745000000.0,4100000,KOSDAQ
2003-08-19,9500.0,9690.0,9030.0,9150.0,98531.0,914548100.0,37515000000.0,4100000,KOSDAQ
2003-08-20,9590.0,10200.0,9450.0,10200.0,243808.0,2433491280.0,41820000000.0,4100000,KOSDAQ
2003-08-21,10400.0,11400.0,10000.0,10900.0,482366.0,5226185200.0,44690000000.0,4100000,KOSDAQ
2003-08-22,10900.0,10900.0,10100.0,10500.0,158494.0,1660322400.0,43050000000.0,4100000,KOSDAQ
2003-08-25,10800.0,11400.0,10550.0,11400.0,292499.0,3234684750.0,46740000000.0,4100000,KOSDAQ
2003-08-26,11500.0,11600.0,10800.0,11200.0,207474.0,2301874850.0,45920000000.0,4100000,KOSDAQ
2003-08-27,11400.0,11500.0,9900.0,9900.0,246604.0,2613865350.0,40590000000.0,4100000,KOSDAQ
2003-08-28,10000.0,10050.0,9330.0,9560.0,140965.0,1352158940.0,39196000000.0,4100000,KOSDAQ
2003-08-29,9630.0,10050.0,9420.0,9620.0,104742.0,1016994820.0,39442000000.0,4100000,KOSDAQ
2003-09-01,9620.0,9940.0,9610.0,9740.0,125379.0,1224252820.0,39934000000.0,4100000,KOSDAQ
2003-09-02,9860.0,10900.0,9850.0,10600.0,576874.0,6101701160.0,43460000000.0,4100000,KOSDAQ
2003-09-03,10750.0,11100.0,10250.0,10900.0,361504.0,3877277300.0,44690000000.0,4100000,KOSDAQ
2003-09-04,11200.0,11650.0,10600.0,10600.0,344164.0,3862373500.0,43460000000.0,4100000,KOSDAQ
2003-09-05,10700.0,11850.0,10700.0,11850.0,525711.0,6049346450.0,48585000000.0,4100000,KOSDAQ
2003-09-08,12150.0,12300.0,11550.0,11850.0,530491.0,6318232400.0,48585000000.0,4100000,KOSDAQ
2003-09-09,12150.0,12550.0,11700.0,11700.0,531471.0,6449813850.0,47970000000.0,4100000,KOSDAQ
2003-09-15,11850.0,11850.0,10300.0,10300.0,317625.0,3467230400.0,42230000000.0,4100000,KOSDAQ
2003-09-16,10150.0,10600.0,9700.0,10300.0,250208.0,2528650060.0,42230000000.0,4100000,KOSDAQ
2003-09-17,10450.0,11500.0,10450.0,11300.0,399625.0,4354534950.0,46330000000.0,4100000,KOSDAQ
2003-09-18,11100.0,11600.0,10800.0,11250.0,351791.0,3969467750.0,46125000000.0,4100000,KOSDAQ
2003-09-19,11500.0,11550.0,9900.0,9900.0,438180.0,4680485890.0,40590000000.0,4100000,KOSDAQ
2003-09-22,9500.0,9800.0,8720.0,8720.0,392746.0,3510614000.0,35752000000.0,4100000,KOSDAQ
2003-09-23,8310.0,8600.0,7800.0,8590.0,427679.0,3530546220.0,35219000000.0,4100000,KOSDAQ
2003-09-24,8690.0,8900.0,8420.0,8500.0,386124.0,3356285560.0,34850000000.0,4100000,KOSDAQ
2003-09-25,8200.0,8840.0,8010.0,8600.0,468793.0,3980562410.0,35260000000.0,4100000,KOSDAQ
2003-09-26,8500.0,8870.0,8250.0,8250.0,372894.0,3205687520.0,33825000000.0,4100000,KOSDAQ
2003-09-29,8120.0,8350.0,7760.0,7900.0,287153.0,2287898070.0,32390000000.0,4100000,KOSDAQ
2003-09-30,8110.0,8360.0,7950.0,7950.0,367346.0,2996044200.0,32595000000.0,4100000,KOSDAQ
2003-10-01,7730.0,7800.0,7000.0,7330.0,426253.0,3081451330.0,30053000000.0,4100000,KOSDAQ
2003-10-02,7480.0,7590.0,7080.0,7560.0,326439.0,2418761650.0,30996000000.0,4100000,KOSDAQ
2003-10-06,7580.0,7700.0,7300.0,7570.0,284376.0,2136309890.0,31037000000.0,4100000,KOSDAQ
2003-10-07,7600.0,8060.0,7600.0,7960.0,554236.0,4360186430.0,32636000000.0,4100000,KOSDAQ
2003-10-08,8100.0,8340.0,7360.0,7360.0,451753.0,3581324390.0,30176000000.0,4100000,KOSDAQ
2003-10-09,7400.0,7480.0,7210.0,7400.0,155947.0,1150265510.0,30340000000.0,4100000,KOSDAQ
2003-10-10,7500.0,7560.0,7270.0,7340.0,215084.0,1582071320.0,30094000000.0,4100000,KOSDAQ
2003-10-13,7410.0,7900.0,7320.0,7700.0,451809.0,3465197950.0,31570000000.0,4100000,KOSDAQ
2003-10-14,7760.0,7950.0,7580.0,7900.0,382138.0,2978937520.0,32390000000.0,4100000,KOSDAQ
2003-10-15,7900.0,8050.0,7650.0,7650.0,317377.0,2483241310.0,31365000000.0,4100000,KOSDAQ
2003-10-16,7550.0,7600.0,7430.0,7460.0,228801.0,1714248440.0,30586000000.0,4100000,KOSDAQ
2003-10-17,7410.0,7530.0,7140.0,7170.0,195070.0,1422458930.0,29397000000.0,4100000,KOSDAQ
2003-10-20,7050.0,7300.0,7050.0,7200.0,122799.0,884322810.0,29520000000.0,4100000,KOSDAQ
2003-10-21,7200.0,7420.0,7150.0,7400.0,200467.0,1458998630.0,30340000000.0,4100000,KOSDAQ
2003-10-22,7390.0,7510.0,7250.0,7280.0,217814.0,1602364440.0,29848000000.0,4100000,KOSDAQ
2003-10-23,7090.0,7350.0,6430.0,6430.0,314078.0,2123539540.0,26363000000.0,4100000,KOSDAQ
2003-10-24,6350.0,6600.0,6160.0,6170.0,139403.0,886210190.0,25297000000.0,4100000,KOSDAQ
2003-10-27,6250.0,6370.0,6120.0,6170.0,148863.0,931303170.0,25297000000.0,4100000,KOSDAQ
2003-10-28,6170.0,6310.0,6130.0,6170.0,203353.0,1260590770.0,25297000000.0,4100000,KOSDAQ
2003-10-29,6260.0,6370.0,5980.0,5980.0,221163.0,1377775340.0,24518000000.0,4100000,KOSDAQ
2003-10-30,5980.0,6000.0,5290.0,5500.0,741081.0,4061997150.0,22550000000.0,4100000,KOSDAQ
2003-10-31,5300.0,5720.0,5300.0,5500.0,510364.0,2832063700.0,22550000000.0,4100000,KOSDAQ
2003-11-03,5520.0,5700.0,4840.0,4840.0,501089.0,2591354145.0,19844000000.0,4100000,KOSDAQ
2003-11-04,4695.0,5000.0,4490.0,4900.0,702939.0,3280438715.0,20090000000.0,4100000,KOSDAQ
2003-11-05,5000.0,5000.0,4765.0,4870.0,161556.0,786398875.0,19967000000.0,4100000,KOSDAQ
2003-11-06,4780.0,4805.0,4440.0,4440.0,234518.0,1077404420.0,18204000000.0,4100000,KOSDAQ
2003-11-07,4370.0,4630.0,4370.0,4500.0,174714.0,784359430.0,18450000000.0,4100000,KOSDAQ
2003-11-10,4600.0,4850.0,4400.0,4700.0,235850.0,1104073035.0,19270000000.0,4100000,KOSDAQ
2003-11-11,4710.0,4815.0,4640.0,4730.0,128924.0,607374925.0,19393000000.0,4100000,KOSDAQ
2003-11-12,4795.0,4870.0,4730.0,4815.0,114655.0,548586345.0,19741500000.0,4100000,KOSDAQ
2003-11-13,4850.0,5340.0,4830.0,5220.0,189740.0,951503895.0,21402000000.0,4100000,KOSDAQ
2003-11-14,5120.0,5230.0,4935.0,5050.0,136918.0,696735805.0,20705000000.0,4100000,KOSDAQ
2003-11-17,5050.0,5430.0,4940.0,5410.0,187611.0,985108050.0,22181000000.0,4100000,KOSDAQ
2003-11-18,5590.0,5790.0,5410.0,5490.0,259797.0,1452505080.0,22509000000.0,4100000,KOSDAQ
2003-11-19,5410.0,5410.0,4940.0,5050.0,157627.0,807016050.0,20705000000.0,4100000,KOSDAQ
2003-11-20,5110.0,5280.0,5010.0,5050.0,129637.0,663533320.0,20705000000.0,4100000,KOSDAQ
2003-11-21,5050.0,5180.0,5000.0,5000.0,144934.0,733369270.0,20500000000.0,4100000,KOSDAQ
2003-11-24,5000.0,5090.0,4600.0,4600.0,111898.0,546796675.0,18860000000.0,4100000,KOSDAQ
2003-11-25,4650.0,4780.0,4650.0,4700.0,81661.0,383879130.0,19270000000.0,4100000,KOSDAQ
2003-11-26,4700.0,4800.0,4600.0,4750.0,108340.0,509492015.0,19475000000.0,4100000,KOSDAQ
2003-11-27,4790.0,5320.0,4790.0,5320.0,76522.0,390656025.0,21812000000.0,4100000,KOSDAQ
2003-11-28,5950.0,5950.0,5950.0,5950.0,40860.0,243117000.0,24395000000.0,4100000,KOSDAQ
2003-12-01,6660.0,6660.0,6660.0,6660.0,29072.0,193619520.0,27306000000.0,4100000,KOSDAQ
2003-12-02,7440.0,7450.0,7100.0,7450.0,521690.0,3868417710.0,30545000000.0,4100000,KOSDAQ
2003-12-03,7850.0,7890.0,7220.0,7510.0,888735.0,6682346620.0,30791000000.0,4100000,KOSDAQ
2003-12-04,7410.0,7880.0,7200.0,7550.0,760090.0,5718016940.0,30955000000.0,4100000,KOSDAQ
2003-12-05,7610.0,8450.0,6650.0,6650.0,1195042.0,9165004820.0,27265000000.0,4100000,KOSDAQ
2003-12-08,6500.0,7200.0,6410.0,7200.0,796505.0,5444911010.0,29520000000.0,4100000,KOSDAQ
