snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-04-09,2018-04-06,000020,동화약품,exact_source_row,,KOSPI,2018-04-06,3,12000,11950,12550,11800,12550,309843,3804275350,350539948500,27931470,-0.416667,4.583333,-1.666667,4.583333,1.109297,2.44898,4.149378,8.189655,3.292181,462,547,511,248,128,15600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000030,우리은행,exact_source_row,,KOSPI,2018-04-06,3,13800,13700,13850,13600,13800,1352415,18602505250,9328800000000,676000000,-0.724638,0.362319,-1.449275,0,0.200061,0.729927,-1.779359,-6.440678,-14.814815,134,1511,34,1524,889,17900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000040,KR모터스,exact_source_row,,KOSPI,2018-04-06,3,623,619,622,607,607,753952,462201550,72694117869,119759667,-0.642055,-0.160514,-2.568218,-2.568218,0.629554,2.533784,6.491228,3.407155,4.835924,1209,808,1500,1939,1916,809,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000050,경방,exact_source_row,,KOSPI,2018-04-06,3,14200,14100,14300,13950,14300,19546,275233550,392038361000,27415270,-0.704225,0.704225,-1.760563,0.704225,0.071296,0.350877,2.142857,5.147059,5.147059,1393,1886,451,1297,637,18450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000060,메리츠화재,exact_source_row,,KOSPI,2018-04-06,3,20800,20750,20750,20350,20600,43256,888268000,2272962800000,110338000,-0.240385,-0.240385,-2.163462,-0.961538,0.039203,0.487805,-2.137767,-3.286385,-6.575964,950,1998,122,1975,1465,27000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-04-06,3,95600,95000,95100,93900,94400,19023,1795595900,808467182400,8564271,-0.627615,-0.523013,-1.778243,-1.25523,0.22212,-2.980473,-3.869654,-2.579979,-11.361502,700,1450,269,2059,1582,124000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-04-06,3,51100,51100,51900,50600,51700,154,7861300,15719798600,304058,0,1.565558,-0.978474,1.174168,0.050648,1.372549,1.372549,2.579365,-1.147228,2059,1951,2027,798,491,66400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000080,하이트진로,exact_source_row,,KOSPI,2018-04-06,3,22350,22250,22350,21700,21800,172314,3776406300,1528912719800,70133611,-0.447427,0,-2.908277,-2.46085,0.245694,-2.46085,-3.539823,-2.022472,2.347418,465,1394,159,1688,1899,29050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-04-06,3,17300,17200,17450,17200,17250,839,14448150,19494880500,1130138,-0.578035,0.867052,-0.578035,-0.289017,0.074239,-1.146132,-1.988636,-0.862069,0.58309,2026,1876,2010,1181,1123,22450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
2018-04-09,2018-04-06,000088,한화3우B,exact_source_row,,KOSPI,2018-04-06,3,16750,16750,16850,16650,16800,19896,332772350,377529600000,22472000,0,0.597015,-0.597015,0.298507,0.088537,0,0.598802,0,-5.084746,1332,1830,471,1363,785,21750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-09
