snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-04-19,2018-04-18,000020,동화약품,exact_source_row,,KOSPI,2018-04-18,1,12350,12300,12300,11850,12150,315272,3805328450,339367360500,27931470,-0.404858,-0.404858,-4.048583,-1.619433,1.128734,-5.813953,-4.330709,-1.219512,-0.816327,642,813,537,2005,1610,16050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000030,우리은행,exact_source_row,,KOSPI,2018-04-18,1,15100,15100,15350,15000,15250,2078585,31689013300,10309000000000,676000000,0,1.655629,-0.662252,0.993377,0.307483,2.006689,5.172414,9.71223,-1.92926,124,1517,34,894,658,19600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000040,KR모터스,exact_source_row,,KOSPI,2018-04-18,1,620,607,620,606,620,740289,453633250,74250993540,119759667,-2.096774,0,-2.258065,0,0.618146,1.141925,1.30719,0.649351,4.201681,1450,1150,1523,1757,962,806,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000050,경방,exact_source_row,,KOSPI,2018-04-18,1,14250,14250,14850,14250,14550,56053,819355100,398892178500,27415270,0,4.210526,0,2.105263,0.204459,2.105263,-1.020408,1.748252,4.301075,1273,1706,465,385,439,18500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000060,메리츠화재,exact_source_row,,KOSPI,2018-04-18,1,20700,20700,20800,20250,20600,106680,2196160300,2272962800000,110338000,0,0.483092,-2.173913,-0.483092,0.096685,0.980392,1.477833,0.243309,-6.363636,855,1919,120,1523,1281,26900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-04-18,1,97100,97000,102500,96500,102000,41972,4209748800,873555642000,8564271,-0.102987,5.561277,-0.61792,5.046344,0.490083,7.594937,10.749186,5.480869,1.492537,603,1270,257,285,178,126000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-04-18,1,51400,50800,52400,50800,51900,904,46806200,15780610200,304058,-1.167315,1.945525,-1.167315,0.972763,0.297312,0.19305,0.776699,1.764706,1.565558,1972,1531,2025,788,665,66800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000080,하이트진로,exact_source_row,,KOSPI,2018-04-18,1,21100,21000,21100,20800,20900,241110,5043133100,1465792469900,70133611,-0.473934,0,-1.421801,-0.947867,0.343787,0.966184,-0.947867,-6.278027,-5,541,1465,166,1758,1443,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-04-18,1,17150,17250,17250,17100,17150,104,1786150,19381866700,1130138,0.58309,0.58309,-0.291545,0,0.009202,0.58651,-0.57971,-1.719198,-2,2105,2100,2010,1465,963,22250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000088,한화3우B,exact_source_row,,KOSPI,2018-04-18,1,16900,17000,17050,16800,16950,59282,1001348450,380900400000,22472000,0.591716,0.887574,-0.591716,0.295858,0.263804,0.593472,-0.58651,0.593472,-0.877193,1182,1600,482,1267,872,21950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000100,유한양행,exact_source_row,,KOSPI,2018-04-18,1,238000,238500,242500,231000,241000,108544,25858150500,2942454314000,12209354,0.210084,1.890756,-2.941176,1.260504,0.889023,-2.626263,-2.822581,3.655914,10.297483,157,931,97,807,584,309000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000105,유한양행우,exact_source_row,,KOSPI,2018-04-18,1,212500,205000,209000,204000,209000,60,12351500,49363292000,236188,-3.529412,-1.647059,-4,-1.647059,0.025403,0.480769,0.239808,8.010336,11.764706,2060,2068,1788,2094,1616,276000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
2018-04-19,2018-04-18,000120,CJ대한통운,exact_source_row,,KOSPI,2018-04-18,1,149500,150000,151500,145000,150500,97546,14602013500,3433257772000,22812344,0.334448,1.337793,-3.010033,0.668896,0.427602,3.793103,11.481481,10.661765,11.895911,244,1356,82,1044,756,194000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-04-19
