snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-07-25,2016-07-22,000020,동화약품,exact_source_row,,KOSPI,2016-07-22,3,9990,10050,10250,9940,9990,185413,1862978560,279035385300,27931470,0.600601,2.602603,-0.500501,0,0.663814,0.200602,-1.089109,-6.197183,6.276596,675,833,527,453,811,12950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000030,우리은행,exact_source_row,,KOSPI,2016-07-22,3,10150,10150,10400,10100,10300,3787791,38947059750,6962800000000,676000000,0,2.463054,-0.492611,1.477833,0.560324,1.477833,0.980392,7.403545,8.649789,32,934,39,480,346,13150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000040,KR모터스,exact_source_row,,KOSPI,2016-07-22,3,1280,1300,1315,1205,1210,8093969,10133200060,212845500120,175905372,1.5625,2.734375,-5.859375,-5.46875,4.60132,2.978723,2.978723,1.25523,12.037037,160,134,666,429,1991,1660,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000050,경방,exact_source_row,,KOSPI,2016-07-22,3,171500,172000,174000,167000,168500,1882,317337500,461947299500,2741527,0.291545,1.457726,-2.623907,-1.749271,0.068648,-3.16092,5.974843,6.309148,5.974843,1408,1822,346,910,1644,222500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000060,메리츠화재,exact_source_row,,KOSPI,2016-07-22,3,15050,15050,15350,15050,15200,131908,2002317300,1677137600000,110338000,0,1.993355,0,0.996678,0.119549,1.333333,0,2.013423,2.702703,639,1684,130,648,454,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-07-22,3,133000,134000,134500,132500,133000,24104,3210739000,1139048043000,8564271,0.75188,1.12782,-0.37594,0,0.281448,1.526718,0.377358,-3.623188,-10.738255,456,1336,172,1139,812,172500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-07-22,3,71500,70400,71700,70200,71200,82,5797300,21648929600,304058,-1.538462,0.27972,-1.818182,-0.41958,0.026969,-0.280112,-0.41958,-1.928375,2.446043,1950,1932,1885,1749,1149,92900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000080,하이트진로,exact_source_row,,KOSPI,2016-07-22,3,23400,23500,23700,23050,23150,245913,5716872500,1623593094650,70133611,0.42735,1.282051,-1.495726,-1.068376,0.350635,-1.698514,-3.541667,-5.702648,-2.114165,279,1206,135,1027,1444,30400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-07-22,3,19000,19000,19050,18900,18900,1440,27304600,21359608200,1130138,0,0.263158,-0.526316,-0.526316,0.127418,-0.787402,-1.305483,-1.04712,0.265252,1861,1669,1887,1758,1211,24700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
2016-07-25,2016-07-22,000100,유한양행,exact_source_row,,KOSPI,2016-07-22,3,305000,302000,304500,296000,297000,40122,11964692000,3312306162000,11152546,-0.983607,-0.163934,-2.95082,-2.622951,0.359756,-5.414013,-5.111821,-6.750392,-2.782324,132,1189,70,1955,1805,396500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-25
