snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-07-18,2016-07-15,000020,동화약품,exact_source_row,,KOSPI,2016-07-15,3,10100,10150,10200,9970,10100,169020,1702232960,282107847000,27931470,0.49505,0.990099,-1.287129,0,0.605124,-3.349282,-5.164319,-2.884615,-0.980392,711,866,525,1201,973,13100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000030,우리은행,exact_source_row,,KOSPI,2016-07-15,3,10100,10100,10200,10050,10200,1403730,14214411800,6895200000000,676000000,0,0.990099,-0.49505,0.990099,0.207652,2.512563,6.360792,6.029106,0.990099,114,1471,40,1202,558,13100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000040,KR모터스,exact_source_row,,KOSPI,2016-07-15,3,1175,1180,1190,1165,1175,768141,902517060,206688812100,175905372,0.425532,1.276596,-0.851064,0,0.436679,0,-1.67364,2.620087,3.982301,970,1066,679,1026,974,1525,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000050,경방,exact_source_row,,KOSPI,2016-07-15,3,159000,159000,161500,158000,159000,1648,262883500,435902793000,2741527,0,1.572327,-0.628931,0,0.060112,-0.625,0.315457,-4.216867,-2.453988,1445,1853,369,864,975,206500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000060,메리츠화재,exact_source_row,,KOSPI,2016-07-15,3,15250,15250,15450,15050,15200,90758,1375098750,1677137600000,110338000,0,1.311475,-1.311475,-0.327869,0.082255,0.662252,2.013423,1.672241,0,796,1779,129,1012,1270,19800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-07-15,3,132000,132500,135500,131500,132500,13727,1829216500,1134765907500,8564271,0.378788,2.651515,-0.378788,0.378788,0.160282,-0.749064,-3.985507,-7.986111,-13.680782,679,1579,171,503,829,171500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-07-15,3,71700,70500,71600,70500,71500,33,2343500,21740147000,304058,-1.67364,-0.13947,-1.67364,-0.27894,0.010853,-0.969529,-1.515152,-1.37931,-4.026846,1991,1985,1884,1928,1241,93200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000080,하이트진로,exact_source_row,,KOSPI,2016-07-15,3,24200,24250,24300,23900,24000,150785,3629454700,1683206664000,70133611,0.206612,0.413223,-1.239669,-0.826446,0.214997,-1.437372,-2.240326,0.628931,-2.240326,425,1451,128,1606,1480,31450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-07-15,3,19050,19200,19200,19150,19150,91,1742800,21642142700,1130138,0.787402,0.787402,0.524934,0.524934,0.008052,0,0.26178,0.524934,-0.260417,1995,1991,1885,1347,752,24750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000100,유한양행,exact_source_row,,KOSPI,2016-07-15,3,318500,315500,318000,312000,313000,22975,7208896000,3490746898000,11152546,-0.941915,-0.156986,-2.040816,-1.726845,0.206007,-0.634921,-1.726845,1.788618,1.294498,229,1474,70,1933,1751,414000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000105,유한양행우,exact_source_row,,KOSPI,2016-07-15,3,171500,171000,171000,171000,171000,143,24453000,40388148000,236188,-0.291545,-0.291545,-0.291545,-0.291545,0.060545,-1.440922,-2.005731,-2.285714,0.293255,1873,1849,1755,1962,1248,222500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000120,CJ대한통운,exact_source_row,,KOSPI,2016-07-15,3,222000,220000,224000,219000,221000,21229,4680404500,5041528024000,22812344,-0.900901,0.900901,-1.351351,-0.45045,0.093059,-1.339286,-3.282276,2.790698,-0.674157,338,1749,54,1270,1320,288500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-07-15,3,13900,13900,14200,13800,14050,17704,249168200,326055048250,23206765,0,2.158273,-0.719424,1.079137,0.076288,1.444043,0.716846,2.181818,1.444043,1464,1804,470,636,527,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-07-15,3,11250,11250,11300,11250,11300,204,2295050,5320153000,470810,0,0.444444,0,0.444444,0.04333,1.345291,0.444444,1.345291,0.892857,1992,1896,1988,1588,793,14600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000150,두산,exact_source_row,,KOSPI,2016-07-15,3,103000,103000,106000,102500,105000,90113,9437587500,2233443240000,21270888,0,2.912621,-0.485437,1.941748,0.423645,5,7.142857,10.642782,10.876452,168,1084,100,432,333,133500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000155,두산우,exact_source_row,,KOSPI,2016-07-15,3,64500,64500,65000,64400,64500,2791,180917500,284514273000,4411074,0,0.775194,-0.155039,0,0.063273,0.938967,1.097179,1.574803,1.574803,1567,1843,521,1356,976,83800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000157,두산2우B,exact_source_row,,KOSPI,2016-07-15,3,63400,63400,64400,63400,64400,124,7915800,63478114000,985685,0,1.577287,0,1.577287,0.01258,3.205128,2.384738,4.038772,4.038772,1953,1978,1487,861,398,82400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000180,성창기업지주,exact_source_row,,KOSPI,2016-07-15,3,3225,3245,3245,3175,3225,260573,836549865,224948910000,69751600,0.620155,0.620155,-1.550388,0,0.373573,-2.714932,0.15528,-2.567976,-9.2827,1005,1142,631,1465,977,4190,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000210,대림산업,exact_source_row,,KOSPI,2016-07-15,3,79000,79000,79100,78500,79000,67599,5337023100,2749200000000,34800000,0,0.126582,-0.632911,0,0.19425,-1.002506,-0.628931,1.282051,-2.348578,306,1495,84,1774,978,102500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000215,대림산업우,exact_source_row,,KOSPI,2016-07-15,3,28300,28500,28500,28050,28100,2052,57662500,106780000000,3800000,0.706714,0.706714,-0.883392,-0.706714,0.054,-1.230228,-1.403509,0.357143,-1.576182,1790,1865,1124,1412,1428,36750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000220,유유제약,exact_source_row,,KOSPI,2016-07-15,3,14650,14800,14800,14350,14450,43954,637128750,89032316700,6161406,1.023891,1.023891,-2.047782,-1.365188,0.713376,-0.687285,-1.365188,2.48227,2.846975,1108,783,1256,1173,1659,19000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000225,유유제약1우,exact_source_row,,KOSPI,2016-07-15,3,8230,8030,8160,8010,8130,7327,59159900,9215070450,1133465,-2.430134,-0.850547,-2.673147,-1.215067,0.646425,-0.611247,-1.811594,0.743494,0.37037,1788,835,1956,2002,1609,10650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000227,유유제약2우B,exact_source_row,,KOSPI,2016-07-15,3,15200,15200,15200,14950,15000,1454,21841550,2461200000,164080,0,0,-1.644737,-1.315789,0.886153,-1.639344,-6.832298,-10.979228,-15.492958,1882,671,2019,1786,1644,19750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000230,일동제약,exact_source_row,,KOSPI,2016-07-15,3,29100,29200,29600,28900,29300,93241,2726838600,734494304500,25068065,0.343643,1.718213,-0.687285,0.687285,0.371951,-1.677852,-2.49584,-2.006689,-0.677966,523,1147,240,797,686,37800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2016-07-15,3,21500,21450,21500,20900,21000,124905,2635688750,1953423633000,93020173,-0.232558,0,-2.790698,-2.325581,0.134277,-3.89016,-1.408451,-5.617978,-8.695652,540,1647,118,1787,1862,27950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000250,삼천당제약,exact_source_row,,KOSDAQ,2016-07-15,3,10400,10350,10450,10100,10400,258372,2649458100,221961542400,21342456,-0.480769,0.480769,-2.884615,0,1.210601,-3.703704,-4.587156,-3.703704,4.104104,536,517,638,1559,979,13500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
2016-07-18,2016-07-15,000270,기아차,exact_source_row,,KOSPI,2016-07-15,3,41900,42150,42200,41100,41350,1089528,45114057300,16761774398450,405363347,0.596659,0.71599,-1.909308,-1.312649,0.268778,-1.194743,0.121065,-3.725262,-8.008899,18,1319,17,1406,1643,54400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-18
