snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-07-07,2016-07-06,000020,동화약품,exact_source_row,,KOSPI,2016-07-06,1,10100,10300,11100,10200,10850,1346083,14513908900,303056449500,27931470,1.980198,9.90099,0.990099,7.425743,4.819234,4.326923,7.425743,11.510791,2.358491,122,156,489,57,52,13100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000030,우리은행,exact_source_row,,KOSPI,2016-07-06,1,9430,9450,9510,9400,9480,1098936,10385391410,6408480000000,676000000,0.212089,0.848356,-0.318134,0.530223,0.162564,-1.455301,-0.420168,-7.512195,-5.2,169,1539,42,1737,1189,12250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000040,KR모터스,exact_source_row,,KOSPI,2016-07-06,1,1195,1205,1210,1170,1200,2567892,3053294585,211086446400,175905372,0.83682,1.25523,-2.09205,0.41841,1.459814,4.803493,5.263158,6.19469,8.597285,482,478,659,1539,1265,1550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000050,경방,exact_source_row,,KOSPI,2016-07-06,1,165000,165000,167000,162500,163500,2348,384889000,448239664500,2741527,0,1.212121,-1.515152,-0.909091,0.085646,-1.506024,-5.491329,-1.506024,-5.763689,1288,1749,354,1561,1807,214500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000060,메리츠화재,exact_source_row,,KOSPI,2016-07-06,1,14450,14450,14850,14450,14800,131291,1929503600,1633002400000,110338000,0,2.768166,0,2.422145,0.11899,-1.003344,0.680272,-2.310231,-7.5,657,1650,133,739,426,18750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-07-06,1,137500,140000,142000,138000,142000,19994,2799719000,1216126482000,8564271,1.818182,3.272727,0.363636,3.272727,0.233458,-1.388889,-3.071672,-6.270627,-10.691824,517,1378,171,561,257,178500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-07-06,1,73100,72900,72900,70500,72900,11,787600,22165828200,304058,-0.273598,-0.273598,-3.556772,-0.273598,0.003618,0.551724,1.67364,-1.35318,-3.952569,2003,2002,1881,1995,1649,95000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000080,하이트진로,exact_source_row,,KOSPI,2016-07-06,1,24100,24100,24200,23950,24100,206814,4984803150,1690220025100,70133611,0,0.414938,-0.622407,0,0.294886,1.048218,1.048218,0.2079,-4.17495,342,1256,128,1872,1449,31300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-07-06,1,19100,19150,19150,19050,19100,696,13302000,21585635800,1130138,0.26178,0.26178,-0.26178,0,0.061585,0.262467,0,0,-0.779221,1917,1823,1882,1904,1450,24800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
2016-07-07,2016-07-06,000100,유한양행,exact_source_row,,KOSPI,2016-07-06,1,305500,307500,314500,305500,314500,42995,13334614000,3507475717000,11152546,0.654664,2.94599,0,2.94599,0.385517,2.276423,2.777778,3.79538,-3.675345,132,1143,70,667,315,397000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-07
