snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-07-27,2016-07-26,000020,동화약품,exact_source_row,,KOSPI,2016-07-26,1,10200,10200,10250,9950,9970,174237,1747650210,278476755900,27931470,0,0.490196,-2.45098,-2.254902,0.623802,-0.2002,0,-4.593301,2.25641,721,907,525,1587,1702,13250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000030,우리은행,exact_source_row,,KOSPI,2016-07-26,1,10400,10400,10400,10300,10400,1162966,12062234250,7030400000000,676000000,0,0,-0.961538,0,0.172036,2.463054,2.463054,4.522613,9.473684,139,1551,38,1836,708,13500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000040,KR모터스,exact_source_row,,KOSPI,2016-07-26,1,1175,1175,1185,1160,1165,1145253,1338195275,204929758380,175905372,0,0.851064,-1.276596,-0.851064,0.651062,-8.984375,-0.851064,-0.851064,2.643172,837,882,678,1269,1278,1525,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000050,경방,exact_source_row,,KOSPI,2016-07-26,1,167500,167500,173000,167000,168000,2280,391152000,460576536000,2741527,0,3.283582,-0.298507,0.298507,0.083165,-2.040816,-3.448276,5,1.510574,1329,1780,348,303,612,217500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000060,메리츠화재,exact_source_row,,KOSPI,2016-07-26,1,15000,15000,15350,15000,15050,166297,2522033350,1660586900000,110338000,0,2.333333,0,0.333333,0.150716,0,0.333333,-0.331126,2.730375,559,1598,131,487,600,19500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-07-26,1,132000,132000,133000,127500,128000,25804,3343929500,1096226688000,8564271,0,0.757576,-3.409091,-3.030303,0.301298,-3.759398,-2.290076,-4.11985,-13.513514,451,1306,179,1355,1833,171500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-07-26,1,71000,70100,71200,70000,71200,105,7377400,21648929600,304058,-1.267606,0.28169,-1.408451,0.28169,0.034533,-0.41958,-0.280112,-1.385042,-0.69735,1936,1905,1886,1737,619,92300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000080,하이트진로,exact_source_row,,KOSPI,2016-07-26,1,23400,23400,23500,23250,23250,144591,3371609800,1630606455750,70133611,0,0.42735,-0.641026,-0.641026,0.206165,-0.641026,-1.273885,-4.517454,-3.125,448,1481,135,1647,1178,30400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-07-26,1,19000,19000,19050,18900,19000,1174,22197950,21472622000,1130138,0,0.263158,-0.526316,0,0.103881,0,-0.262467,-0.78329,-0.262467,1881,1718,1887,1749,709,24700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000100,유한양행,exact_source_row,,KOSPI,2016-07-26,1,300500,302000,302500,288000,293500,78172,23136431000,3273272251000,11152546,0.499168,0.665557,-4.159734,-2.329451,0.700934,-3.770492,-6.528662,-6.825397,-2.81457,62,842,71,1444,1716,390500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000105,유한양행우,exact_source_row,,KOSPI,2016-07-26,1,168000,168000,169000,168000,168000,34,5741500,39679584000,236188,0,0.595238,0,0,0.014395,-1.176471,-2.608696,-3.170029,-5.084746,1949,1957,1773,1493,710,218000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000120,CJ대한통운,exact_source_row,,KOSPI,2016-07-26,1,216500,216500,217500,214500,215500,22636,4877757000,4916060132000,22812344,0,0.461894,-0.923788,-0.461894,0.099227,0.232558,-1.146789,-3.794643,1.891253,330,1731,55,1623,1070,281000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-07-26,1,14000,14050,14100,13650,13700,22217,306046650,317932680500,23206765,0.357143,0.714286,-2.5,-2.142857,0.095735,-3.180212,-2.836879,-1.083032,2.238806,1418,1747,472,1398,1678,18200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-07-26,1,11350,11250,11250,11250,11250,6,67500,5296612500,470810,-0.881057,-0.881057,-0.881057,-0.881057,0.001274,-0.881057,-0.881057,0.896861,1.351351,2022,2017,1990,2010,1288,14750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000150,두산,exact_source_row,,KOSPI,2016-07-26,1,113000,112000,114000,110500,113500,63269,7123411500,2414245788000,21270888,-0.884956,0.884956,-2.212389,0.442478,0.297444,8.095238,6.57277,13.5,22.968581,249,1311,96,1234,555,146500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000155,두산우,exact_source_row,,KOSPI,2016-07-26,1,68400,68400,69000,68100,68900,4779,328266100,303922998600,4411074,0,0.877193,-0.438596,0.730994,0.108341,4.552352,4.393939,7.824726,9.191759,1391,1710,498,1240,449,88900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000157,두산2우B,exact_source_row,,KOSPI,2016-07-26,1,66900,66900,67700,65700,67700,401,26725400,66730874500,985685,0,1.195815,-1.793722,1.195815,0.040682,3.51682,3.993856,8.49359,10.081301,1865,1885,1467,974,330,86900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000180,성창기업지주,exact_source_row,,KOSPI,2016-07-26,1,3305,3310,3335,3250,3265,352715,1160251930,227738974000,69751600,0.151286,0.907716,-1.664145,-1.210287,0.505673,0.771605,-1.060606,-1.508296,0.30722,901,1006,626,1212,1432,4295,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
2016-07-27,2016-07-26,000210,대림산업,exact_source_row,,KOSPI,2016-07-26,1,83700,84000,85100,82500,83000,136546,11452251200,2888400000000,34800000,0.358423,1.67264,-1.433692,-0.83632,0.392374,0.606061,7.235142,4.010025,8.923885,149,1168,81,719,1271,108500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-27
