snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-07-20,2016-07-19,000020,동화약품,exact_source_row,,KOSPI,2016-07-19,1,10050,10050,10200,9970,9970,216117,2174115500,278476755900,27931470,0,1.492537,-0.79602,-0.79602,0.77374,-1.287129,-4.593301,-1.287129,1.424212,626,746,530,794,1400,13050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000030,우리은행,exact_source_row,,KOSPI,2016-07-19,1,10200,10150,10250,10050,10150,4452339,45138001250,6861400000000,676000000,-0.490196,0.490196,-1.470588,-0.490196,0.65863,0.49505,2.01005,7.635207,-0.97561,23,830,40,1518,1252,13250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000040,KR모터스,exact_source_row,,KOSPI,2016-07-19,1,1175,1180,1190,1160,1175,862943,1014225185,206688812100,175905372,0.425532,1.276596,-1.276596,0,0.490572,0,0,-1.67364,1.293103,930,1020,683,919,862,1525,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000050,경방,exact_source_row,,KOSPI,2016-07-19,1,170000,171000,176000,170500,174000,6076,1055287500,477025698000,2741527,0.588235,3.529412,0.294118,2.352941,0.221628,9.433962,8.75,5.454545,4.504505,912,1414,340,300,249,221000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000060,메리츠화재,exact_source_row,,KOSPI,2016-07-19,1,15100,15150,15200,14900,15000,152306,2286204600,1655070000000,110338000,0.331126,0.662252,-1.324503,-0.662252,0.138036,-1.639344,-0.662252,3.806228,-1.315789,612,1626,132,1381,1329,19600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-07-19,1,130000,130000,132000,129000,131000,13318,1742116500,1121919501000,8564271,0,1.538462,-0.769231,0.769231,0.155507,-0.757576,-1.872659,-4.727273,-14.65798,706,1582,174,764,567,169000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-07-19,1,71400,71400,71400,71400,71400,2,142800,21709741200,304058,0,0,0,0,0.000658,-0.41841,-1.108033,-2.325581,-3.773585,2010,2011,1882,1778,863,92800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000080,하이트진로,exact_source_row,,KOSPI,2016-07-19,1,23900,23950,23950,23400,23550,235278,5556150500,1651646539050,70133611,0.209205,0.209205,-2.09205,-1.464435,0.335471,-2.68595,-3.285421,-2.282158,-2.484472,292,1215,133,1724,1639,31050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-07-19,1,19050,19100,19100,18900,19050,2287,43381150,21529128900,1130138,0.262467,0.262467,-0.787402,0,0.202365,0,-0.522193,-0.26178,-0.26178,1826,1465,1884,1691,864,24750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000100,유한양행,exact_source_row,,KOSPI,2016-07-19,1,313000,312500,315500,311000,314000,20239,6335084000,3501899444000,11152546,-0.159744,0.798722,-0.638978,0.319489,0.181474,-1.412873,-0.31746,2.782324,1.290323,265,1517,70,1271,744,406500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000105,유한양행우,exact_source_row,,KOSPI,2016-07-19,1,172500,173000,173000,172500,172500,12,2071000,40742430000,236188,0.289855,0.289855,0,0,0.005081,0.58309,-0.576369,-1.146132,-1.988636,1990,1996,1747,1675,865,224000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000120,CJ대한통운,exact_source_row,,KOSPI,2016-07-19,1,220500,218500,218500,214000,218000,28963,6249802000,4973090992000,22812344,-0.907029,-0.907029,-2.947846,-1.133787,0.126962,-1.801802,-2.678571,4.30622,0,269,1653,54,2004,1515,286500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-07-19,1,14050,14000,14150,13950,14100,9394,132265350,327215386500,23206765,-0.355872,0.711744,-0.711744,0.355872,0.04048,1.438849,1.805054,1.805054,1.075269,1620,1909,471,1340,724,18250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-07-19,1,11300,11200,11350,11200,11350,297,3353650,5343693500,470810,-0.884956,0.442478,-0.884956,0.442478,0.063083,0.888889,1.793722,1.339286,0.442478,1984,1845,1980,1562,692,14650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000150,두산,exact_source_row,,KOSPI,2016-07-19,1,104000,104000,107500,103500,106500,51263,5459773500,2265349572000,21270888,0,3.365385,-0.480769,2.403846,0.241001,3.398058,6.5,14.886731,13.660619,298,1383,99,326,243,135000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
2016-07-20,2016-07-19,000155,두산우,exact_source_row,,KOSPI,2016-07-19,1,65300,65500,66000,64800,66000,3273,213914000,291130884000,4411074,0.306279,1.071975,-0.765697,1.071975,0.0742,2.325581,3.286385,5.263158,4.928458,1510,1809,514,1026,456,84800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-07-20
