snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-04-11,2019-04-10,000020,동화약품,exact_source_row,,KOSPI,2019-04-10,1,9390,9440,9590,9340,9490,81137,765850890,265069650300,27931470,0.532481,2.129925,-0.532481,1.064963,0.290486,0.42328,-0.732218,4.63065,-6.039604,1124,1391,595,764,748,12200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000040,KR모터스,exact_source_row,,KOSPI,2019-04-10,1,529,530,535,520,530,165875,87162569,100405359750,189444075,0.189036,1.134216,-1.701323,0.189036,0.087559,0.378788,6.425703,7.287449,8.606557,1876,1934,1255,1343,1273,687,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000050,경방,exact_source_row,,KOSPI,2019-04-10,1,10700,10750,10800,10600,10800,26475,283611800,296084916000,27415270,0.46729,0.934579,-0.934579,0.934579,0.09657,1.886792,5.365854,8,-2.702703,1512,1909,544,1500,822,13900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000060,메리츠화재,exact_source_row,,KOSPI,2019-04-10,1,23650,23800,24050,23700,24050,239081,5703570750,2734004000000,113680000,0.634249,1.691332,0.211416,1.691332,0.210311,-2.434077,-2.434077,-0.619835,0.838574,325,1593,102,977,485,30700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-04-10,1,84600,84500,86400,84100,85600,11025,939728700,733101597600,8564271,-0.118203,2.12766,-0.591017,1.182033,0.128732,2.884615,2.51497,4.517705,-7.956989,1032,1808,268,765,700,109500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-04-10,1,50000,50000,50000,49900,50000,579,28948500,15202900000,304058,0,0,-0.2,0,0.190424,0.200401,0.1001,0.908174,1.010101,2062,1635,2071,2061,1334,65000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000080,하이트진로,exact_source_row,,KOSPI,2019-04-10,1,18250,18250,18400,18050,18150,181190,3294581950,1272925039650,70133611,0,0.821918,-1.09589,-0.547945,0.25835,0,-2.680965,-2.419355,-2.156334,494,1467,171,1605,1752,23700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-04-10,1,15000,15000,15050,15000,15000,252,3783250,16952070000,1130138,0,0.333333,0,0,0.022298,0.334448,0,0.334448,0.671141,2143,2119,2066,1956,1335,19500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000088,한화3우B,exact_source_row,,KOSPI,2019-04-10,1,15050,15100,15100,14900,14950,30117,450874600,335956400000,22472000,0.332226,0.332226,-0.996678,-0.664452,0.13402,-0.664452,-0.993377,1.355932,-2.287582,1347,1791,498,1957,1790,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000100,유한양행,exact_source_row,,KOSPI,2019-04-10,1,248000,248500,249000,245000,245500,50315,12426135000,3136781732500,12777115,0.201613,0.403226,-1.209677,-1.008065,0.39379,3.586498,2.719665,3.151261,-3.155819,161,1215,93,1915,1907,322000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000105,유한양행우,exact_source_row,,KOSPI,2019-04-10,1,212500,212500,214500,212000,212000,82,17448000,50071856000,236188,0,0.941176,-0.235294,-0.235294,0.034718,0.952381,-0.235294,-0.934579,-1.851852,2095,2095,1783,1496,1597,276000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000120,CJ대한통운,exact_source_row,,KOSPI,2019-04-10,1,169500,169000,170000,167000,167500,48669,8162459000,3821067620000,22812344,-0.294985,0.294985,-1.474926,-1.179941,0.213345,-1.470588,0,3.71517,-8.219178,238,1587,73,1978,1951,220000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-04-10,1,8170,8170,8180,8140,8160,6848,55871090,189367202400,23206765,0,0.122399,-0.367197,-0.122399,0.029509,-0.244499,0.122699,0.740741,2,1964,2105,762,2053,1531,10600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-04-10,1,8350,8320,8510,8320,8430,822,6956000,3968928300,470810,-0.359281,1.916168,-0.359281,0.958084,0.174593,0.716846,0.958084,1.688782,3.182375,2128,1681,2154,856,810,10850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000150,두산,exact_source_row,,KOSPI,2019-04-10,1,99400,99800,100500,97800,98200,48373,4767503100,1790981616400,18238102,0.402414,1.10664,-1.609658,-1.207243,0.26523,0.924974,3.259727,7.557503,3.151261,369,1449,130,1364,1954,129000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
2019-04-11,2019-04-10,000155,두산우,exact_source_row,,KOSPI,2019-04-10,1,73100,73800,73800,73000,73500,1990,145884200,324213939000,4411074,0.957592,0.957592,-0.136799,0.547196,0.045114,1.239669,2.51046,3.667137,1.239669,1752,2071,508,1486,1034,95000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-04-11
