d,o,h,l,c,v,a,mc,s,m
2019-01-02,19400.0,19400.0,19000.0,19000.0,142.0,2709950.0,57000000000.0,3000000,KOSPI
2019-01-03,19000.0,19250.0,19000.0,19250.0,30.0,576150.0,57750000000.0,3000000,KOSPI
2019-01-04,19250.0,19250.0,18850.0,18850.0,2364.0,44633950.0,56550000000.0,3000000,KOSPI
2019-01-07,19000.0,19000.0,18850.0,18850.0,113.0,2131050.0,56550000000.0,3000000,KOSPI
2019-01-08,18850.0,19250.0,18850.0,19050.0,26.0,492300.0,57150000000.0,3000000,KOSPI
2019-01-09,18950.0,19550.0,18950.0,19200.0,86.0,1657350.0,57600000000.0,3000000,KOSPI
2019-01-10,19200.0,19200.0,18850.0,18950.0,3889.0,73355000.0,56850000000.0,3000000,KOSPI
2019-01-11,19100.0,19100.0,19000.0,19000.0,19.0,361200.0,57000000000.0,3000000,KOSPI
2019-01-14,18900.0,19000.0,18850.0,18950.0,1277.0,24169300.0,56850000000.0,3000000,KOSPI
2019-01-15,19200.0,19200.0,19100.0,19100.0,144.0,2759500.0,57300000000.0,3000000,KOSPI
2019-01-16,19100.0,19500.0,18850.0,19150.0,3103.0,58812850.0,57450000000.0,3000000,KOSPI
2019-01-17,19200.0,19200.0,18950.0,18950.0,42.0,800000.0,56850000000.0,3000000,KOSPI
2019-01-18,19550.0,19550.0,19050.0,19100.0,76.0,1467450.0,57300000000.0,3000000,KOSPI
2019-01-21,19100.0,19250.0,19100.0,19250.0,49.0,937500.0,57750000000.0,3000000,KOSPI
2019-01-22,19250.0,19250.0,19100.0,19150.0,39.0,748050.0,57450000000.0,3000000,KOSPI
2019-01-23,19550.0,19550.0,19000.0,19300.0,65.0,1237200.0,57900000000.0,3000000,KOSPI
2019-01-24,19200.0,19250.0,19100.0,19250.0,160.0,3072150.0,57750000000.0,3000000,KOSPI
2019-01-25,19250.0,19400.0,19200.0,19300.0,1636.0,31481550.0,57900000000.0,3000000,KOSPI
2019-01-28,19500.0,19500.0,19400.0,19500.0,825.0,16056550.0,58500000000.0,3000000,KOSPI
2019-01-29,19450.0,19450.0,19400.0,19400.0,39.0,756650.0,58200000000.0,3000000,KOSPI
2019-01-30,19250.0,19550.0,19100.0,19450.0,302.0,5819750.0,58350000000.0,3000000,KOSPI
2019-01-31,19200.0,19500.0,19200.0,19500.0,234.0,4497200.0,58500000000.0,3000000,KOSPI
2019-02-01,19500.0,19500.0,19400.0,19500.0,42.0,818550.0,58500000000.0,3000000,KOSPI
2019-02-07,19250.0,19650.0,19250.0,19550.0,298.0,5800650.0,58650000000.0,3000000,KOSPI
2019-02-08,19500.0,19650.0,19500.0,19600.0,1043.0,20351500.0,58800000000.0,3000000,KOSPI
2019-02-11,19600.0,19650.0,19600.0,19650.0,18.0,353050.0,58950000000.0,3000000,KOSPI
2019-02-12,19700.0,19700.0,19650.0,19700.0,341.0,6717300.0,59100000000.0,3000000,KOSPI
2019-02-13,19850.0,19850.0,19550.0,19700.0,123.0,2428200.0,59100000000.0,3000000,KOSPI
2019-02-14,19700.0,19700.0,19150.0,19400.0,599.0,11581650.0,58200000000.0,3000000,KOSPI
2019-02-15,19400.0,19450.0,19350.0,19350.0,567.0,10992750.0,58050000000.0,3000000,KOSPI
2019-02-18,19550.0,19550.0,19350.0,19400.0,408.0,7901850.0,58200000000.0,3000000,KOSPI
2019-02-19,19350.0,19400.0,19350.0,19400.0,99.0,1917550.0,58200000000.0,3000000,KOSPI
2019-02-20,19400.0,19400.0,19200.0,19300.0,461.0,8879250.0,57900000000.0,3000000,KOSPI
2019-02-21,19300.0,19350.0,19200.0,19300.0,1261.0,24268450.0,57900000000.0,3000000,KOSPI
2019-02-22,19250.0,19250.0,19100.0,19150.0,539.0,10343150.0,57450000000.0,3000000,KOSPI
2019-02-25,19250.0,19250.0,19000.0,19100.0,544.0,10391050.0,57300000000.0,3000000,KOSPI
2019-02-26,19400.0,19400.0,19100.0,19100.0,182.0,3477550.0,57300000000.0,3000000,KOSPI
2019-02-27,19150.0,19150.0,19050.0,19150.0,212.0,4045750.0,57450000000.0,3000000,KOSPI
2019-02-28,19200.0,19550.0,19200.0,19350.0,821.0,15819350.0,58050000000.0,3000000,KOSPI
2019-03-04,19400.0,20100.0,19200.0,20000.0,669.0,13186900.0,60000000000.0,3000000,KOSPI
2019-03-05,19350.0,19400.0,19200.0,19300.0,579.0,11170100.0,57900000000.0,3000000,KOSPI
2019-03-06,19650.0,19650.0,19200.0,19350.0,491.0,9453850.0,58050000000.0,3000000,KOSPI
2019-03-07,19300.0,19300.0,19150.0,19200.0,545.0,10441550.0,57600000000.0,3000000,KOSPI
2019-03-08,19150.0,19300.0,19100.0,19300.0,1506.0,28809350.0,57900000000.0,3000000,KOSPI
2019-03-11,19300.0,19300.0,19100.0,19150.0,541.0,10327400.0,57450000000.0,3000000,KOSPI
2019-03-12,19300.0,19300.0,19150.0,19150.0,547.0,10475200.0,57450000000.0,3000000,KOSPI
2019-03-13,19150.0,19150.0,19150.0,19150.0,532.0,10179100.0,57450000000.0,3000000,KOSPI
2019-03-14,19150.0,19200.0,19150.0,19150.0,259.0,4962700.0,57450000000.0,3000000,KOSPI
2019-03-15,19150.0,19250.0,19150.0,19150.0,431.0,8264250.0,57450000000.0,3000000,KOSPI
2019-03-18,19250.0,19300.0,19200.0,19300.0,196.0,3763650.0,57900000000.0,3000000,KOSPI
2019-03-19,19400.0,19600.0,19300.0,19600.0,350.0,6817050.0,58800000000.0,3000000,KOSPI
2019-03-20,19600.0,19600.0,19250.0,19350.0,67.0,1303000.0,58050000000.0,3000000,KOSPI
2019-03-21,19400.0,19400.0,19300.0,19400.0,277.0,5373650.0,58200000000.0,3000000,KOSPI
2019-03-22,19250.0,19400.0,19250.0,19300.0,46.0,889200.0,57900000000.0,3000000,KOSPI
2019-03-25,19250.0,19250.0,19000.0,19150.0,551.0,10513700.0,57450000000.0,3000000,KOSPI
2019-03-26,19200.0,19200.0,19150.0,19200.0,504.0,9665050.0,57600000000.0,3000000,KOSPI
2019-03-27,19200.0,19450.0,19150.0,19200.0,212.0,4082750.0,57600000000.0,3000000,KOSPI
2019-03-28,19150.0,19200.0,19000.0,19050.0,681.0,12982450.0,57150000000.0,3000000,KOSPI
2019-03-29,19050.0,19200.0,19050.0,19050.0,230.0,4385600.0,57150000000.0,3000000,KOSPI
2019-04-01,19050.0,19200.0,19050.0,19200.0,201.0,3849550.0,57600000000.0,3000000,KOSPI
2019-04-02,19100.0,19250.0,19100.0,19150.0,790.0,15199650.0,57450000000.0,3000000,KOSPI
2019-04-03,19150.0,19350.0,19100.0,19250.0,564.0,10784600.0,57750000000.0,3000000,KOSPI
2019-04-04,19100.0,19350.0,19100.0,19250.0,177.0,3411600.0,57750000000.0,3000000,KOSPI
2019-04-05,19200.0,19450.0,19200.0,19350.0,1276.0,24523350.0,58050000000.0,3000000,KOSPI
2019-04-08,19200.0,19550.0,19200.0,19300.0,1259.0,24347250.0,57900000000.0,3000000,KOSPI
2019-04-09,19250.0,19500.0,19250.0,19400.0,50.0,969450.0,58200000000.0,3000000,KOSPI
