d,o,h,l,c,v,a,mc,s,m
2003-01-02,4700.0,4820.0,4680.0,4820.0,576687.0,2747770890.0,327760000000.0,68000000,KOSPI
2003-01-03,4910.0,5540.0,4910.0,5500.0,1905917.0,10010383050.0,374000000000.0,68000000,KOSPI
2003-01-06,5340.0,5340.0,5080.0,5100.0,1777897.0,9163188000.0,346800000000.0,68000000,KOSPI
2003-01-07,5210.0,5220.0,4950.0,4955.0,1179284.0,5954115070.0,336940000000.0,68000000,KOSPI
2003-01-08,4910.0,5040.0,4890.0,4955.0,846847.0,4194888135.0,336940000000.0,68000000,KOSPI
2003-01-09,4830.0,4970.0,4830.0,4910.0,622675.0,3040107150.0,333880000000.0,68000000,KOSPI
2003-01-10,4925.0,4980.0,4610.0,4800.0,736950.0,3573679200.0,326400000000.0,68000000,KOSPI
2003-01-13,4700.0,4865.0,4700.0,4830.0,458581.0,2210833330.0,328440000000.0,68000000,KOSPI
2003-01-14,4850.0,4850.0,4780.0,4820.0,535843.0,2576758660.0,327760000000.0,68000000,KOSPI
2003-01-15,4880.0,5250.0,4870.0,4905.0,3235352.0,16336431460.0,333540000000.0,68000000,KOSPI
2003-01-16,4960.0,4980.0,4830.0,4830.0,966516.0,4709332780.0,328440000000.0,68000000,KOSPI
2003-01-17,4770.0,4840.0,4735.0,4750.0,731626.0,3494784450.0,323000000000.0,68000000,KOSPI
2003-01-20,4750.0,4770.0,4575.0,4585.0,854220.0,3987381150.0,311780000000.0,68000000,KOSPI
2003-01-21,4605.0,4620.0,4510.0,4550.0,766010.0,3493817400.0,309400000000.0,68000000,KOSPI
2003-01-22,4550.0,4585.0,4465.0,4480.0,759129.0,3434928570.0,304640000000.0,68000000,KOSPI
2003-01-23,4480.0,4520.0,4435.0,4495.0,575699.0,2583129855.0,305660000000.0,68000000,KOSPI
2003-01-24,4505.0,4860.0,4495.0,4500.0,3860804.0,18057388900.0,306000000000.0,68000000,KOSPI
2003-01-27,4355.0,4470.0,4205.0,4280.0,733770.0,3169255600.0,291040000000.0,68000000,KOSPI
2003-01-28,4230.0,4355.0,4230.0,4315.0,716298.0,3083194270.0,293420000000.0,68000000,KOSPI
2003-01-29,4360.0,4415.0,4270.0,4270.0,559511.0,2416812020.0,290360000000.0,68000000,KOSPI
2003-01-30,4285.0,4600.0,4285.0,4600.0,781651.0,3450173900.0,312800000000.0,68000000,KOSPI
2003-02-03,4525.0,4850.0,4480.0,4850.0,1819750.0,8539829700.0,329800000000.0,68000000,KOSPI
2003-02-04,4800.0,4900.0,4730.0,4745.0,576262.0,2749269590.0,322660000000.0,68000000,KOSPI
2003-02-05,4710.0,4780.0,4640.0,4765.0,957850.0,4509509000.0,324020000000.0,68000000,KOSPI
2003-02-06,4750.0,4855.0,4625.0,4680.0,1399520.0,6597133150.0,318240000000.0,68000000,KOSPI
2003-02-07,4635.0,4670.0,4500.0,4535.0,519840.0,2370795350.0,308380000000.0,68000000,KOSPI
2003-02-10,4500.0,4530.0,4390.0,4430.0,914463.0,4049232490.0,301240000000.0,68000000,KOSPI
2003-02-11,4485.0,4640.0,4300.0,4510.0,1825341.0,8219810010.0,306680000000.0,68000000,KOSPI
2003-02-12,4510.0,5000.0,4510.0,4805.0,5045441.0,24263779505.0,326740000000.0,68000000,KOSPI
2003-02-13,4830.0,4925.0,4725.0,4750.0,1501680.0,7256471900.0,323000000000.0,68000000,KOSPI
2003-02-14,4760.0,4860.0,4700.0,4800.0,1109227.0,5307881700.0,326400000000.0,68000000,KOSPI
2003-02-17,4910.0,5040.0,4850.0,5000.0,1376470.0,6789797000.0,340000000000.0,68000000,KOSPI
2003-02-18,5010.0,5020.0,4880.0,4920.0,759695.0,3751240300.0,334560000000.0,68000000,KOSPI
2003-02-19,4990.0,5000.0,4755.0,4755.0,1235636.0,5994815980.0,323340000000.0,68000000,KOSPI
2003-02-20,4710.0,4820.0,4695.0,4750.0,433950.0,2054648850.0,323000000000.0,68000000,KOSPI
2003-02-21,4715.0,4840.0,4645.0,4830.0,701980.0,3326505850.0,328440000000.0,68000000,KOSPI
2003-02-24,4800.0,4975.0,4800.0,4920.0,839080.0,4120016150.0,334560000000.0,68000000,KOSPI
2003-02-25,4850.0,4975.0,4820.0,4900.0,1083160.0,5321646900.0,333200000000.0,68000000,KOSPI
2003-02-26,4965.0,5090.0,4930.0,5090.0,1160851.0,5818751690.0,346120000000.0,68000000,KOSPI
2003-02-27,5030.0,5220.0,4850.0,4850.0,3078316.0,15288193550.0,329800000000.0,68000000,KOSPI
2003-02-28,5030.0,5090.0,4805.0,4950.0,1308786.0,6482096600.0,336600000000.0,68000000,KOSPI
2003-03-03,4950.0,5080.0,4950.0,5000.0,684961.0,3431992300.0,340000000000.0,68000000,KOSPI
2003-03-04,4900.0,4970.0,4890.0,4910.0,287386.0,1413776860.0,333880000000.0,68000000,KOSPI
2003-03-05,4820.0,4920.0,4785.0,4910.0,693346.0,3376667860.0,333880000000.0,68000000,KOSPI
2003-03-06,4930.0,5380.0,4870.0,4930.0,2608763.0,13309282490.0,335240000000.0,68000000,KOSPI
2003-03-07,4850.0,4850.0,4600.0,4600.0,1417853.0,6649583650.0,312800000000.0,68000000,KOSPI
2003-03-10,4520.0,4570.0,4335.0,4400.0,703230.0,3111267100.0,299200000000.0,68000000,KOSPI
2003-03-11,4210.0,4500.0,4210.0,4500.0,943461.0,4154383200.0,306000000000.0,68000000,KOSPI
2003-03-12,4425.0,4490.0,4280.0,4390.0,660506.0,2896458840.0,298520000000.0,68000000,KOSPI
2003-03-13,4335.0,4400.0,4255.0,4270.0,438227.0,1882074890.0,290360000000.0,68000000,KOSPI
2003-03-14,4460.0,4500.0,4360.0,4450.0,585560.0,2590771650.0,302600000000.0,68000000,KOSPI
2003-03-17,4400.0,4410.0,4250.0,4300.0,514410.0,2210793700.0,292400000000.0,68000000,KOSPI
2003-03-18,4450.0,4480.0,4380.0,4450.0,467742.0,2071835950.0,302600000000.0,68000000,KOSPI
2003-03-19,4470.0,4575.0,4430.0,4470.0,503032.0,2263636590.0,303960000000.0,68000000,KOSPI
2003-03-20,4520.0,5050.0,4510.0,4830.0,2045269.0,9794203770.0,328440000000.0,68000000,KOSPI
2003-03-21,4840.0,4940.0,4740.0,4860.0,725106.0,3508413710.0,330480000000.0,68000000,KOSPI
2003-03-24,4920.0,5040.0,4600.0,4850.0,953246.0,4643977000.0,329800000000.0,68000000,KOSPI
2003-03-25,4635.0,4750.0,4635.0,4670.0,330981.0,1553191820.0,317560000000.0,68000000,KOSPI
2003-03-26,4720.0,4780.0,4585.0,4625.0,536337.0,2518504075.0,314500000000.0,68000000,KOSPI
2003-03-27,4555.0,4590.0,4515.0,4530.0,269874.0,1229321070.0,308040000000.0,68000000,KOSPI
2003-03-28,4530.0,4630.0,4505.0,4610.0,230516.0,1053523360.0,313480000000.0,68000000,KOSPI
2003-03-31,4520.0,4570.0,4455.0,4470.0,332430.0,1492920350.0,303960000000.0,68000000,KOSPI
2003-04-01,4540.0,4565.0,4440.0,4565.0,291410.0,1318386600.0,310420000000.0,68000000,KOSPI
2003-04-02,4570.0,4635.0,4535.0,4610.0,279910.0,1283267900.0,313480000000.0,68000000,KOSPI
2003-04-03,4750.0,4750.0,4590.0,4650.0,334221.0,1563062350.0,316200000000.0,68000000,KOSPI
2003-04-04,4630.0,5000.0,4610.0,4930.0,1526430.0,7500633750.0,335240000000.0,68000000,KOSPI
2003-04-07,5050.0,5580.0,5020.0,5570.0,3099965.0,16613473150.0,378760000000.0,68000000,KOSPI
2003-04-08,5500.0,5840.0,5420.0,5570.0,2642611.0,14858271570.0,378760000000.0,68000000,KOSPI
2003-04-09,5500.0,5510.0,5150.0,5150.0,1492225.0,7863826850.0,350200000000.0,68000000,KOSPI
2003-04-10,5120.0,5340.0,5050.0,5250.0,866631.0,4528549450.0,357000000000.0,68000000,KOSPI
2003-04-11,5260.0,5610.0,5250.0,5500.0,1823771.0,9959727700.0,374000000000.0,68000000,KOSPI
2003-04-14,5510.0,5700.0,5500.0,5650.0,946335.0,5301727750.0,384200000000.0,68000000,KOSPI
2003-04-15,5730.0,5890.0,5610.0,5610.0,1599830.0,9122275800.0,381480000000.0,68000000,KOSPI
