d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,34250.0,34600.0,33650.0,34000.0,33790.0,1149645850.0,335718380000.0,9874070,KOSPI,tradable_ohlcv
2025-01-03,34050.0,34800.0,33950.0,34100.0,20221.0,696685950.0,336705787000.0,9874070,KOSPI,tradable_ohlcv
2025-01-06,34000.0,34500.0,33500.0,33700.0,35657.0,1201838350.0,332756159000.0,9874070,KOSPI,tradable_ohlcv
2025-01-07,33800.0,34350.0,33700.0,34250.0,15396.0,523231350.0,338186897500.0,9874070,KOSPI,tradable_ohlcv
2025-01-08,34450.0,34450.0,33900.0,34250.0,8708.0,297170400.0,338186897500.0,9874070,KOSPI,tradable_ohlcv
2025-01-09,34250.0,34400.0,34000.0,34300.0,6547.0,223400800.0,338680601000.0,9874070,KOSPI,tradable_ohlcv
2025-01-10,34000.0,34400.0,33950.0,34150.0,9338.0,317922100.0,337199490500.0,9874070,KOSPI,tradable_ohlcv
2025-01-13,34200.0,34200.0,34000.0,34200.0,3521.0,120021400.0,337693194000.0,9874070,KOSPI,tradable_ohlcv
2025-01-14,34200.0,35250.0,34050.0,34900.0,20844.0,727273400.0,344605043000.0,9874070,KOSPI,tradable_ohlcv
2025-01-15,34800.0,35100.0,34400.0,34700.0,8920.0,309515950.0,342630229000.0,9874070,KOSPI,tradable_ohlcv
2025-01-16,34800.0,35100.0,34200.0,34450.0,12809.0,440405800.0,340161711500.0,9874070,KOSPI,tradable_ohlcv
2025-01-17,34450.0,34950.0,34400.0,34900.0,8268.0,286817650.0,344605043000.0,9874070,KOSPI,tradable_ohlcv
2025-01-20,34900.0,34950.0,34450.0,34900.0,6147.0,213779300.0,344605043000.0,9874070,KOSPI,tradable_ohlcv
2025-01-21,34550.0,35100.0,34350.0,34900.0,10080.0,349779000.0,344605043000.0,9874070,KOSPI,tradable_ohlcv
2025-01-22,34900.0,35100.0,34350.0,34400.0,9715.0,335480950.0,339668008000.0,9874070,KOSPI,tradable_ohlcv
2025-01-23,34400.0,34850.0,34300.0,34600.0,7565.0,261747300.0,341642822000.0,9874070,KOSPI,tradable_ohlcv
2025-01-24,34900.0,34900.0,34250.0,34450.0,6154.0,211863500.0,340161711500.0,9874070,KOSPI,tradable_ohlcv
2025-01-31,34450.0,34900.0,34250.0,34450.0,13485.0,466254750.0,340161711500.0,9874070,KOSPI,tradable_ohlcv
2025-02-03,34350.0,34800.0,33550.0,34400.0,14377.0,492251300.0,339668008000.0,9874070,KOSPI,tradable_ohlcv
2025-02-04,34450.0,34900.0,34100.0,34100.0,10509.0,359904100.0,336705787000.0,9874070,KOSPI,tradable_ohlcv
2025-02-05,34600.0,34600.0,34100.0,34150.0,4575.0,156407900.0,337199490500.0,9874070,KOSPI,tradable_ohlcv
