d,o,h,l,c,v,a,mc,s,m
2007-01-02,2170.0,2195.0,2165.0,2190.0,15158.0,32990840.0,27571005000.0,12589500,KOSDAQ
2007-01-03,2185.0,2190.0,2150.0,2160.0,49235.0,106442580.0,27193320000.0,12589500,KOSDAQ
2007-01-04,2160.0,2175.0,2140.0,2140.0,27501.0,59096560.0,26941530000.0,12589500,KOSDAQ
2007-01-05,2140.0,2150.0,2000.0,2135.0,41545.0,87928465.0,26878582500.0,12589500,KOSDAQ
2007-01-08,2160.0,2160.0,2100.0,2115.0,19811.0,41838910.0,26626792500.0,12589500,KOSDAQ
2007-01-09,2090.0,2125.0,2090.0,2110.0,18606.0,39138185.0,26563845000.0,12589500,KOSDAQ
2007-01-10,2110.0,2130.0,2065.0,2080.0,99302.0,206560270.0,26186160000.0,12589500,KOSDAQ
2007-01-11,2070.0,2095.0,2065.0,2080.0,19298.0,40089550.0,26186160000.0,12589500,KOSDAQ
2007-01-12,2080.0,2100.0,2080.0,2085.0,29132.0,61001495.0,26249107500.0,12589500,KOSDAQ
2007-01-15,2100.0,2105.0,2085.0,2090.0,20641.0,43195580.0,26312055000.0,12589500,KOSDAQ
2007-01-16,2100.0,2100.0,2070.0,2070.0,58942.0,122639015.0,26060265000.0,12589500,KOSDAQ
2007-01-17,2070.0,2070.0,2045.0,2060.0,34616.0,71062610.0,25934370000.0,12589500,KOSDAQ
2007-01-18,2050.0,2075.0,2050.0,2050.0,29925.0,61350365.0,25808475000.0,12589500,KOSDAQ
2007-01-19,2065.0,2065.0,2030.0,2050.0,44324.0,90597935.0,25808475000.0,12589500,KOSDAQ
2007-01-22,2050.0,2115.0,2010.0,2030.0,28806.0,58450985.0,25556685000.0,12589500,KOSDAQ
2007-01-23,2040.0,2040.0,1985.0,2005.0,67188.0,134361085.0,25241947500.0,12589500,KOSDAQ
2007-01-24,2000.0,2030.0,1995.0,2030.0,32126.0,64602805.0,25556685000.0,12589500,KOSDAQ
2007-01-25,2050.0,2050.0,2000.0,2015.0,17202.0,34667770.0,25367842500.0,12589500,KOSDAQ
2007-01-26,2000.0,2030.0,1975.0,2000.0,35991.0,71889845.0,25179000000.0,12589500,KOSDAQ
2007-01-29,2000.0,2040.0,2000.0,2015.0,25905.0,52100075.0,25367842500.0,12589500,KOSDAQ
2007-01-30,2005.0,2035.0,2000.0,2025.0,37538.0,75835055.0,25493737500.0,12589500,KOSDAQ
2007-01-31,2015.0,2040.0,2005.0,2005.0,21734.0,43741400.0,25241947500.0,12589500,KOSDAQ
2007-02-01,2005.0,2025.0,2000.0,2000.0,12327.0,24702740.0,25179000000.0,12589500,KOSDAQ
2007-02-02,2000.0,2060.0,2000.0,2025.0,19677.0,39753535.0,25493737500.0,12589500,KOSDAQ
2007-02-05,2010.0,2065.0,2010.0,2035.0,21735.0,44224815.0,25619632500.0,12589500,KOSDAQ
2007-02-06,2050.0,2050.0,2025.0,2040.0,18529.0,37663050.0,25682580000.0,12589500,KOSDAQ
2007-02-07,2055.0,2060.0,2015.0,2055.0,13328.0,27317290.0,25871422500.0,12589500,KOSDAQ
2007-02-08,2045.0,2065.0,2040.0,2050.0,12193.0,24955615.0,25808475000.0,12589500,KOSDAQ
2007-02-09,2050.0,2055.0,2035.0,2045.0,32435.0,66361430.0,25745527500.0,12589500,KOSDAQ
2007-02-12,2050.0,2050.0,2030.0,2040.0,9121.0,18600525.0,25682580000.0,12589500,KOSDAQ
2007-02-13,2030.0,2045.0,2025.0,2040.0,17986.0,36602280.0,25682580000.0,12589500,KOSDAQ
2007-02-14,2050.0,2055.0,2025.0,2025.0,21202.0,43149065.0,25493737500.0,12589500,KOSDAQ
2007-02-15,2030.0,2050.0,2025.0,2025.0,32521.0,66094395.0,25493737500.0,12589500,KOSDAQ
2007-02-16,2025.0,2035.0,2015.0,2030.0,17796.0,36038705.0,25556685000.0,12589500,KOSDAQ
2007-02-20,2035.0,2045.0,2010.0,2025.0,32570.0,65807305.0,25493737500.0,12589500,KOSDAQ
2007-02-21,2030.0,2030.0,2000.0,2025.0,25115.0,50715045.0,25493737500.0,12589500,KOSDAQ
2007-02-22,2020.0,2035.0,2010.0,2025.0,35667.0,72185125.0,25493737500.0,12589500,KOSDAQ
2007-02-23,2030.0,2065.0,2025.0,2050.0,53999.0,110618430.0,25808475000.0,12589500,KOSDAQ
2007-02-26,2055.0,2160.0,2055.0,2100.0,130185.0,274665655.0,26437950000.0,12589500,KOSDAQ
2007-02-27,2120.0,2150.0,2065.0,2100.0,56761.0,120611675.0,26437950000.0,12589500,KOSDAQ
2007-02-28,2040.0,2100.0,1990.0,2090.0,78260.0,160112155.0,26312055000.0,12589500,KOSDAQ
2007-03-02,2095.0,2160.0,2085.0,2150.0,62462.0,132666550.0,27067425000.0,12589500,KOSDAQ
2007-03-05,2170.0,2180.0,2100.0,2145.0,64823.0,138480175.0,27004477500.0,12589500,KOSDAQ
2007-03-06,2115.0,2145.0,2090.0,2115.0,56297.0,118649230.0,26626792500.0,12589500,KOSDAQ
2007-03-07,2140.0,2140.0,2080.0,2080.0,44307.0,93246725.0,26186160000.0,12589500,KOSDAQ
