d,o,h,l,c,v,a,mc,s,m
2008-01-02,16300.0,16300.0,15250.0,15650.0,1155.0,18101350.0,32932295000.0,2104300,KOSDAQ
2008-01-03,16050.0,16050.0,15650.0,15950.0,147.0,2329550.0,33563585000.0,2104300,KOSDAQ
2008-01-04,15800.0,16550.0,15600.0,16500.0,2933.0,46325500.0,34720950000.0,2104300,KOSDAQ
2008-01-07,16350.0,16350.0,15600.0,16100.0,1954.0,30630300.0,33879230000.0,2104300,KOSDAQ
2008-01-08,15700.0,16400.0,15700.0,15950.0,364.0,5822950.0,33563585000.0,2104300,KOSDAQ
2008-01-09,15500.0,16000.0,15400.0,16000.0,2411.0,37983650.0,33668800000.0,2104300,KOSDAQ
2008-01-10,15600.0,15950.0,15400.0,15850.0,3032.0,46983300.0,33353155000.0,2104300,KOSDAQ
2008-01-11,16050.0,16050.0,15400.0,15800.0,566.0,8884250.0,33247940000.0,2104300,KOSDAQ
2008-01-14,15800.0,15800.0,15500.0,15650.0,307.0,4815700.0,32932295000.0,2104300,KOSDAQ
2008-01-15,15650.0,15750.0,15400.0,15750.0,37.0,573500.0,33142725000.0,2104300,KOSDAQ
2008-01-16,15750.0,15750.0,15400.0,15550.0,17.0,263800.0,32721865000.0,2104300,KOSDAQ
2008-01-17,15450.0,15450.0,14700.0,14950.0,978.0,14682200.0,31459285000.0,2104300,KOSDAQ
2008-01-18,14800.0,15450.0,14700.0,15450.0,1583.0,23510250.0,32511435000.0,2104300,KOSDAQ
2008-01-21,15300.0,15500.0,15300.0,15450.0,53.0,817850.0,32511435000.0,2104300,KOSDAQ
2008-01-22,15200.0,15300.0,14400.0,15000.0,594.0,8840100.0,31564500000.0,2104300,KOSDAQ
2008-01-23,15250.0,15600.0,14800.0,15100.0,1306.0,19608400.0,31774930000.0,2104300,KOSDAQ
2008-01-24,15000.0,15300.0,14800.0,15300.0,133.0,1998750.0,32195790000.0,2104300,KOSDAQ
2008-01-25,15300.0,15300.0,14600.0,14900.0,952.0,14083200.0,31354070000.0,2104300,KOSDAQ
2008-01-28,14950.0,15150.0,14950.0,15000.0,1091.0,16362950.0,31564500000.0,2104300,KOSDAQ
