d,o,h,l,c,v,a,mc,s,m
2015-01-02,4715.0,4870.0,4690.0,4830.0,12434.0,59664470.0,104771152500.0,21691750,KOSPI
2015-01-05,4830.0,4890.0,4780.0,4805.0,4043.0,19526850.0,104228858750.0,21691750,KOSPI
2015-01-06,4690.0,4805.0,4690.0,4790.0,6182.0,29334245.0,103903482500.0,21691750,KOSPI
2015-01-07,4790.0,4960.0,4735.0,4850.0,17943.0,87352340.0,105204987500.0,21691750,KOSPI
2015-01-08,4895.0,4895.0,4785.0,4850.0,3621.0,17554030.0,105204987500.0,21691750,KOSPI
2015-01-09,4860.0,4945.0,4850.0,4875.0,4797.0,23416545.0,105747281250.0,21691750,KOSPI
2015-01-12,4890.0,4900.0,4820.0,4855.0,16945.0,82331635.0,105313446250.0,21691750,KOSPI
2015-01-13,4900.0,4900.0,4765.0,4770.0,7227.0,34811790.0,103469647500.0,21691750,KOSPI
2015-01-14,4800.0,4835.0,4710.0,4750.0,15910.0,75344595.0,103035812500.0,21691750,KOSPI
2015-01-15,4800.0,4800.0,4715.0,4750.0,8225.0,39015625.0,103035812500.0,21691750,KOSPI
2015-01-16,4770.0,4770.0,4700.0,4700.0,14379.0,67671460.0,101951225000.0,21691750,KOSPI
2015-01-19,4650.0,4750.0,4650.0,4720.0,13864.0,65208295.0,102385060000.0,21691750,KOSPI
2015-01-20,4725.0,4725.0,4670.0,4680.0,8939.0,42048295.0,101517390000.0,21691750,KOSPI
2015-01-21,4720.0,4720.0,4670.0,4720.0,15010.0,70360085.0,102385060000.0,21691750,KOSPI
2015-01-22,4755.0,4755.0,4700.0,4720.0,18464.0,87013865.0,102385060000.0,21691750,KOSPI
2015-01-23,4720.0,4820.0,4680.0,4820.0,21311.0,100620890.0,104554235000.0,21691750,KOSPI
2015-01-26,4800.0,5290.0,4720.0,5090.0,216395.0,1105662635.0,110411007500.0,21691750,KOSPI
2015-01-27,5150.0,5150.0,4900.0,4915.0,71566.0,355428145.0,106614951250.0,21691750,KOSPI
2015-01-28,4960.0,5000.0,4850.0,4910.0,39581.0,193778020.0,106506492500.0,21691750,KOSPI
2015-01-29,4940.0,4940.0,4860.0,4910.0,11072.0,54172485.0,106506492500.0,21691750,KOSPI
2015-01-30,4860.0,4970.0,4860.0,4940.0,7249.0,35568730.0,107157245000.0,21691750,KOSPI
2015-02-02,4945.0,4970.0,4910.0,4970.0,10823.0,53450790.0,107807997500.0,21691750,KOSPI
