d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,3960.0,4170.0,3850.0,3980.0,265197.0,1066527935.0,15920000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-03,3955.0,3990.0,3915.0,3930.0,83095.0,327640555.0,15720000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-04,3930.0,3995.0,3910.0,3925.0,64335.0,252823125.0,15700000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-05,3955.0,3975.0,3810.0,3850.0,102504.0,397771905.0,15400000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-08,3840.0,3870.0,3730.0,3750.0,76836.0,291570140.0,15000000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-09,3715.0,3795.0,3655.0,3750.0,102617.0,383754640.0,15000000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-10,3760.0,3890.0,3685.0,3705.0,96205.0,358259865.0,14820000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-11,3710.0,4185.0,3690.0,3900.0,539226.0,2135831100.0,15600000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-12,3950.0,3950.0,3710.0,3840.0,183502.0,699863365.0,15360000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-15,3845.0,3900.0,3750.0,3755.0,105353.0,399462010.0,15020000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-16,3800.0,3910.0,3775.0,3805.0,180921.0,691277935.0,15220000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-17,3800.0,3805.0,3675.0,3700.0,65558.0,244240890.0,14800000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-18,3710.0,3760.0,3685.0,3685.0,54594.0,202405945.0,14740000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-19,3675.0,3745.0,3580.0,3600.0,61170.0,222725665.0,14400000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-22,3990.0,3990.0,3650.0,3650.0,312424.0,1206618125.0,14600000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-23,3615.0,3630.0,3500.0,3520.0,90279.0,322248170.0,14080000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-24,3525.0,3580.0,3525.0,3560.0,55452.0,196841430.0,14240000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-25,3545.0,3645.0,3545.0,3590.0,46214.0,165766315.0,14360000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-26,3605.0,3695.0,3590.0,3640.0,45975.0,167466130.0,14560000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-29,3590.0,3900.0,3590.0,3625.0,183064.0,671924460.0,14500000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-30,3650.0,3650.0,3560.0,3580.0,35395.0,126665975.0,14320000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-01-31,3580.0,3600.0,3490.0,3510.0,57598.0,204063310.0,14040000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-01,3510.0,3550.0,3490.0,3495.0,33457.0,117106635.0,13980000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-02,3480.0,3545.0,3445.0,3520.0,39317.0,138029940.0,14080000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-05,3600.0,3600.0,3520.0,3545.0,55066.0,195852815.0,14180000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-06,3570.0,3570.0,3510.0,3515.0,50117.0,176911970.0,14060000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-07,3515.0,3535.0,3490.0,3500.0,39551.0,138655475.0,14000000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-08,3490.0,3555.0,3490.0,3515.0,32154.0,113319380.0,14060000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-09,3525.0,3590.0,3520.0,3585.0,48991.0,174493545.0,14340000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-12,3740.0,3800.0,3575.0,3650.0,315844.0,1166212115.0,14600000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-13,3630.0,3630.0,3500.0,3520.0,98817.0,347909130.0,14080000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-14,3520.0,3520.0,3455.0,3455.0,93795.0,326025105.0,13820000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-15,3440.0,3460.0,3430.0,3440.0,65725.0,226402430.0,13760000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-16,3445.0,3450.0,3385.0,3395.0,73725.0,251135225.0,13580000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-20,3385.0,3420.0,3330.0,3395.0,43046.0,145525485.0,13580000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-21,3375.0,3450.0,3375.0,3390.0,46049.0,156449030.0,13560000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-22,3395.0,3450.0,3385.0,3405.0,59040.0,201047135.0,13620000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-23,3410.0,3430.0,3395.0,3415.0,49984.0,170733430.0,13660000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-26,3410.0,3470.0,3400.0,3455.0,54371.0,186804630.0,13820000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-27,3480.0,3480.0,3405.0,3460.0,30707.0,105369775.0,13840000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-02-28,3335.0,3335.0,3000.0,3335.0,40596.0,133414495.0,13340000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-02,3335.0,3395.0,3205.0,3315.0,42731.0,142190300.0,13260000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-05,3305.0,3325.0,3200.0,3210.0,41525.0,135939205.0,12840000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-06,3240.0,3315.0,3200.0,3290.0,45519.0,148584905.0,13160000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-07,3280.0,3320.0,3260.0,3270.0,18455.0,60717775.0,13080000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-08,3270.0,3545.0,3270.0,3390.0,219406.0,756089720.0,13560000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-09,3455.0,3490.0,3325.0,3410.0,74041.0,251974880.0,13640000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-12,3400.0,3410.0,3360.0,3380.0,54776.0,185592905.0,13520000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-13,3365.0,3420.0,3320.0,3360.0,25003.0,84330210.0,13440000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-14,3285.0,3355.0,3270.0,3295.0,25072.0,82684535.0,13180000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-15,3300.0,3425.0,3300.0,3350.0,24267.0,81401380.0,13400000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-16,3330.0,3445.0,3330.0,3420.0,37657.0,127984585.0,13680000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-19,3420.0,3530.0,3420.0,3455.0,32188.0,111820440.0,13820000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-20,3485.0,3580.0,3460.0,3490.0,42260.0,148143600.0,13960000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-21,3570.0,3620.0,3490.0,3555.0,94257.0,335029270.0,14220000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-22,3595.0,3595.0,3490.0,3505.0,28439.0,100228620.0,14020000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-23,3515.0,3545.0,3485.0,3520.0,28776.0,100826760.0,14080000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-26,3500.0,3520.0,3470.0,3470.0,31995.0,111770450.0,13880000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-27,3490.0,3545.0,3470.0,3535.0,23346.0,81533420.0,14140000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-28,3500.0,3550.0,3480.0,3480.0,27355.0,95942735.0,13920000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-29,3500.0,3570.0,3480.0,3525.0,28328.0,99678210.0,14100000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-03-30,3500.0,3650.0,3500.0,3600.0,126110.0,451847820.0,14400000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-02,3630.0,3685.0,3585.0,3585.0,56999.0,207207210.0,14340000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-03,3640.0,3640.0,3500.0,3540.0,37809.0,134501460.0,14160000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-04,3500.0,3560.0,3485.0,3500.0,31542.0,110469220.0,14000000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-05,3480.0,3515.0,3445.0,3470.0,37393.0,129948560.0,13880000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-06,3510.0,3635.0,3450.0,3480.0,109538.0,386258270.0,13920000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-09,3500.0,3535.0,3455.0,3475.0,58701.0,204264690.0,13900000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-10,3490.0,3620.0,3450.0,3510.0,106112.0,374553600.0,14040000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-11,3540.0,3590.0,3500.0,3590.0,76437.0,272364175.0,14360000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-12,3590.0,3620.0,3545.0,3575.0,30558.0,109255620.0,14300000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-13,3560.0,3715.0,3560.0,3650.0,149285.0,542559835.0,14600000000.0,4000000,KOSDAQ,tradable_ohlcv
2007-04-16,3705.0,3795.0,3690.0,3790.0,84119.0,314401450.0,15160000000.0,4000000,KOSDAQ,tradable_ohlcv
