d,o,h,l,c,v,a,mc,s,m
2011-01-03,50000.0,50000.0,42500.0,42500.0,7370.0,320266500.0,42500000000.0,1000000,KOSPI
2011-01-04,39900.0,42500.0,38650.0,40000.0,3892.0,159011500.0,40000000000.0,1000000,KOSPI
2011-01-05,40000.0,40700.0,39050.0,39800.0,1717.0,68338500.0,39800000000.0,1000000,KOSPI
2011-01-06,39650.0,39750.0,38200.0,39600.0,516.0,20152100.0,39600000000.0,1000000,KOSPI
2011-01-07,39300.0,39950.0,38700.0,39950.0,232.0,9129450.0,39950000000.0,1000000,KOSPI
2011-01-10,39450.0,39650.0,39000.0,39650.0,390.0,15331500.0,39650000000.0,1000000,KOSPI
2011-01-11,39800.0,40200.0,39800.0,39800.0,276.0,11036300.0,39800000000.0,1000000,KOSPI
2011-01-12,39500.0,39950.0,39300.0,39900.0,550.0,21701500.0,39900000000.0,1000000,KOSPI
2011-01-13,39150.0,40000.0,39100.0,40000.0,590.0,23511500.0,40000000000.0,1000000,KOSPI
2011-01-14,40000.0,42400.0,39200.0,40200.0,354.0,14143300.0,40200000000.0,1000000,KOSPI
2011-01-17,40150.0,40250.0,39250.0,40250.0,135.0,5390500.0,40250000000.0,1000000,KOSPI
2011-01-18,40150.0,42000.0,39200.0,40400.0,410.0,16489000.0,40400000000.0,1000000,KOSPI
2011-01-19,40350.0,40700.0,39850.0,40500.0,76.0,3073000.0,40500000000.0,1000000,KOSPI
2011-01-20,40700.0,43000.0,40600.0,41900.0,350.0,14492500.0,41900000000.0,1000000,KOSPI
2011-01-21,41150.0,42000.0,40650.0,42000.0,380.0,15653000.0,42000000000.0,1000000,KOSPI
2011-01-24,42500.0,42950.0,42050.0,42950.0,141.0,5958500.0,42950000000.0,1000000,KOSPI
2011-01-25,42000.0,43350.0,42000.0,43350.0,240.0,10210000.0,43350000000.0,1000000,KOSPI
2011-01-26,43300.0,46650.0,42900.0,46400.0,910.0,40226500.0,46400000000.0,1000000,KOSPI
2011-01-27,44450.0,53000.0,43850.0,50000.0,1696.0,81588000.0,50000000000.0,1000000,KOSPI
2011-01-28,46700.0,50000.0,46700.0,50000.0,1719.0,85316650.0,50000000000.0,1000000,KOSPI
2011-01-31,50000.0,55000.0,48200.0,53500.0,1492.0,77887300.0,53500000000.0,1000000,KOSPI
2011-02-01,53500.0,56700.0,45500.0,45500.0,2867.0,136230400.0,45500000000.0,1000000,KOSPI
2011-02-07,45500.0,45500.0,43500.0,43500.0,540.0,23794100.0,43500000000.0,1000000,KOSPI
2011-02-08,42550.0,42550.0,41950.0,42450.0,433.0,18335900.0,42450000000.0,1000000,KOSPI
2011-02-09,43500.0,43500.0,41900.0,42650.0,112.0,4740000.0,42650000000.0,1000000,KOSPI
2011-02-10,41700.0,42600.0,41600.0,42450.0,143.0,5982450.0,42450000000.0,1000000,KOSPI
2011-02-11,43500.0,46750.0,41800.0,46750.0,190.0,8136000.0,46750000000.0,1000000,KOSPI
2011-02-14,45650.0,46750.0,43050.0,44250.0,635.0,28166750.0,44250000000.0,1000000,KOSPI
2011-02-15,43150.0,43400.0,41600.0,42800.0,301.0,12830300.0,42800000000.0,1000000,KOSPI
2011-02-16,43500.0,46400.0,43250.0,43900.0,257.0,11175100.0,43900000000.0,1000000,KOSPI
2011-02-17,42850.0,43350.0,42550.0,43350.0,214.0,9192750.0,43350000000.0,1000000,KOSPI
2011-02-18,43000.0,43500.0,43000.0,43500.0,70.0,3015000.0,43500000000.0,1000000,KOSPI
2011-02-21,43700.0,43700.0,43700.0,43700.0,10.0,437000.0,43700000000.0,1000000,KOSPI
2011-02-22,42750.0,42750.0,40800.0,41550.0,610.0,25339500.0,41550000000.0,1000000,KOSPI
2011-02-23,42500.0,42500.0,40250.0,41400.0,360.0,14735500.0,41400000000.0,1000000,KOSPI
2011-02-24,41400.0,45000.0,40000.0,44450.0,930.0,39012000.0,44450000000.0,1000000,KOSPI
2011-02-25,45500.0,46750.0,41550.0,46750.0,1780.0,79842500.0,46750000000.0,1000000,KOSPI
2011-02-28,45800.0,48800.0,43950.0,43950.0,2390.0,109206500.0,43950000000.0,1000000,KOSPI
2011-03-02,43900.0,43900.0,42750.0,42750.0,230.0,9881000.0,42750000000.0,1000000,KOSPI
2011-03-03,42250.0,43000.0,42250.0,42950.0,41.0,1753950.0,42950000000.0,1000000,KOSPI
2011-03-04,42950.0,43000.0,42650.0,42700.0,110.0,4719500.0,42700000000.0,1000000,KOSPI
2011-03-07,42450.0,43450.0,42450.0,43000.0,260.0,11179000.0,43000000000.0,1000000,KOSPI
2011-03-08,43000.0,44600.0,43000.0,43950.0,160.0,6991000.0,43950000000.0,1000000,KOSPI
2011-03-09,43150.0,44400.0,43150.0,43300.0,70.0,3042000.0,43300000000.0,1000000,KOSPI
2011-03-10,42700.0,42700.0,42700.0,42700.0,80.0,3416000.0,42700000000.0,1000000,KOSPI
2011-03-11,41600.0,41600.0,39900.0,40900.0,1630.0,65787000.0,40900000000.0,1000000,KOSPI
2011-03-14,40350.0,41700.0,39450.0,40100.0,370.0,14812000.0,40100000000.0,1000000,KOSPI
2011-03-15,39500.0,39900.0,38500.0,39900.0,320.0,12620500.0,39900000000.0,1000000,KOSPI
