d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,7010.0,8000.0,7010.0,7650.0,47520.0,359483400.0,34010867250.0,4445865,KOSPI,tradable_ohlcv
1997-01-04,7650.0,7900.0,7480.0,7710.0,13280.0,103317400.0,34277619150.0,4445865,KOSPI,tradable_ohlcv
1997-01-06,7800.0,7800.0,7450.0,7700.0,10570.0,81978300.0,34233160500.0,4445865,KOSPI,tradable_ohlcv
1997-01-07,7100.0,7800.0,7100.0,7400.0,14340.0,106889000.0,32899401000.0,4445865,KOSPI,tradable_ohlcv
1997-01-08,7300.0,7700.0,7000.0,7450.0,13340.0,96821200.0,33121694250.0,4445865,KOSPI,tradable_ohlcv
1997-01-09,7500.0,7750.0,7450.0,7700.0,22430.0,169260600.0,34233160500.0,4445865,KOSPI,tradable_ohlcv
1997-01-10,7600.0,7850.0,7600.0,7790.0,6680.0,51930000.0,34633288350.0,4445865,KOSPI,tradable_ohlcv
1997-01-11,7790.0,7990.0,7790.0,7800.0,5520.0,43276400.0,34677747000.0,4445865,KOSPI,tradable_ohlcv
1997-01-13,7800.0,7900.0,7600.0,7750.0,7960.0,62180500.0,34455453750.0,4445865,KOSPI,tradable_ohlcv
1997-01-14,7700.0,8200.0,7700.0,8000.0,11960.0,94050000.0,35566920000.0,4445865,KOSPI,tradable_ohlcv
1997-01-15,8200.0,8200.0,7800.0,8200.0,11700.0,94357000.0,36456093000.0,4445865,KOSPI,tradable_ohlcv
1997-01-16,8000.0,8500.0,8000.0,8210.0,10050.0,82168600.0,36500551650.0,4445865,KOSPI,tradable_ohlcv
1997-01-17,8310.0,8600.0,8100.0,8200.0,10430.0,86833900.0,36456093000.0,4445865,KOSPI,tradable_ohlcv
1997-01-18,8000.0,8200.0,8000.0,8000.0,7370.0,59547900.0,35566920000.0,4445865,KOSPI,tradable_ohlcv
1997-01-20,8010.0,8400.0,8010.0,8400.0,24790.0,204994900.0,37345266000.0,4445865,KOSPI,tradable_ohlcv
1997-01-21,8300.0,8400.0,7900.0,7900.0,8900.0,71994500.0,35122333500.0,4445865,KOSPI,tradable_ohlcv
1997-01-22,7800.0,7800.0,7800.0,7800.0,1000.0,7800000.0,34677747000.0,4445865,KOSPI,tradable_ohlcv
1997-01-23,7600.0,8000.0,7600.0,7700.0,3940.0,30057000.0,34233160500.0,4445865,KOSPI,tradable_ohlcv
1997-01-24,7600.0,7700.0,7600.0,7700.0,7840.0,59779500.0,34233160500.0,4445865,KOSPI,tradable_ohlcv
1997-01-25,8000.0,8000.0,7700.0,8000.0,320.0,2470000.0,35566920000.0,4445865,KOSPI,tradable_ohlcv
1997-01-27,7700.0,7700.0,7600.0,7690.0,4070.0,31155600.0,34188701850.0,4445865,KOSPI,tradable_ohlcv
1997-01-28,7800.0,7800.0,7800.0,7800.0,30.0,234000.0,34677747000.0,4445865,KOSPI,tradable_ohlcv
1997-01-29,7190.0,7950.0,7190.0,7400.0,3870.0,28551700.0,32899401000.0,4445865,KOSPI,tradable_ohlcv
1997-01-30,6850.0,7700.0,6850.0,7700.0,70.0,513500.0,34233160500.0,4445865,KOSPI,tradable_ohlcv
1997-01-31,7500.0,7800.0,7190.0,7800.0,5450.0,41327800.0,34677747000.0,4445865,KOSPI,tradable_ohlcv
1997-02-01,7560.0,7750.0,7510.0,7560.0,1320.0,9988500.0,33610739400.0,4445865,KOSPI,tradable_ohlcv
1997-02-03,7370.0,7850.0,7370.0,7420.0,1320.0,9908400.0,32988318300.0,4445865,KOSPI,tradable_ohlcv
1997-02-04,7310.0,7800.0,7310.0,7600.0,4080.0,31085100.0,33788574000.0,4445865,KOSPI,tradable_ohlcv
1997-02-05,7500.0,7850.0,7500.0,7800.0,25630.0,197587000.0,34677747000.0,4445865,KOSPI,tradable_ohlcv
1997-02-06,7600.0,7780.0,7600.0,7710.0,8980.0,68676100.0,34277619150.0,4445865,KOSPI,tradable_ohlcv
1997-02-10,7850.0,8000.0,7750.0,8000.0,14960.0,117958500.0,35566920000.0,4445865,KOSPI,tradable_ohlcv
1997-02-11,8100.0,8400.0,8100.0,8370.0,25410.0,209472200.0,37211890050.0,4445865,KOSPI,tradable_ohlcv
