d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,22650.0,22950.0,20550.0,20950.0,392074.0,8476363050.0,249984261850.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-03,21550.0,22650.0,20700.0,21900.0,804304.0,17513282550.0,261320063700.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-04,22050.0,23150.0,22000.0,23150.0,387894.0,8794523350.0,276235592450.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-05,23050.0,23900.0,22500.0,22750.0,478834.0,11087781550.0,271462623250.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-06,22450.0,24200.0,22350.0,23300.0,575769.0,13625102650.0,278025455900.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-09,23900.0,24400.0,23400.0,24050.0,428804.0,10269305700.0,286974773150.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-10,24050.0,25950.0,23850.0,24850.0,1293495.0,32558286550.0,296520711550.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-11,25150.0,25200.0,24400.0,24750.0,295106.0,7298492150.0,295327469250.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-12,24800.0,25500.0,24000.0,24200.0,440128.0,10857759950.0,288764636600.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-13,24200.0,24950.0,24000.0,24850.0,275814.0,6773963450.0,296520711550.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-16,25250.0,25300.0,24350.0,24650.0,385263.0,9607544500.0,294134226950.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-17,24700.0,25600.0,24450.0,25100.0,440623.0,11055495650.0,299503817300.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-18,25050.0,27200.0,24650.0,26500.0,2444292.0,64442319400.0,316209209500.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-19,26250.0,27550.0,25800.0,26600.0,1169398.0,31229222550.0,317402451800.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-20,27000.0,27500.0,26450.0,26850.0,1038318.0,28069525450.0,320385557550.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-25,27300.0,29550.0,26900.0,29100.0,2641117.0,75310517050.0,347233509300.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-26,29450.0,31950.0,26000.0,26750.0,3788659.0,110675863500.0,319192315250.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-27,27200.0,29400.0,26650.0,29050.0,1716533.0,48006352100.0,346636888150.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-30,30850.0,31500.0,29100.0,29500.0,2026587.0,61090038000.0,352006478500.0,11932423,KOSDAQ,tradable_ohlcv
2023-01-31,29100.0,34000.0,28900.0,31450.0,4979756.0,159253435900.0,375274703350.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-01,32700.0,33250.0,30700.0,32000.0,1953820.0,62703443550.0,381837536000.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-02,31450.0,32850.0,31200.0,31650.0,1178945.0,37816676750.0,377661187950.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-03,31900.0,31900.0,29900.0,30100.0,910613.0,27780336300.0,359165932300.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-06,29650.0,30600.0,28700.0,29000.0,688015.0,20229856450.0,346040267000.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-07,29100.0,29550.0,28700.0,29000.0,574025.0,16697826850.0,346040267000.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-08,29300.0,30900.0,29250.0,29750.0,1207665.0,36399397850.0,354989584250.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-09,29350.0,30300.0,28650.0,28750.0,571546.0,16756817400.0,343057161250.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-10,28900.0,29900.0,28050.0,29350.0,758951.0,22152505600.0,350216615050.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-13,29350.0,30450.0,29300.0,30050.0,752591.0,22497541900.0,358569311150.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-14,30100.0,30300.0,29150.0,29250.0,490442.0,14532653300.0,349023372750.0,11932423,KOSDAQ,tradable_ohlcv
2023-02-15,29500.0,29750.0,27150.0,27350.0,624841.0,17456286750.0,327771234050.0,11984323,KOSDAQ,tradable_ohlcv
2023-02-16,27400.0,28350.0,27100.0,27800.0,369638.0,10259449550.0,333164179400.0,11984323,KOSDAQ,tradable_ohlcv
2023-02-17,27350.0,28050.0,27300.0,27450.0,215523.0,5960010700.0,328969666350.0,11984323,KOSDAQ,tradable_ohlcv
2023-02-20,27500.0,27900.0,26500.0,27850.0,424718.0,11633765200.0,333763395550.0,11984323,KOSDAQ,tradable_ohlcv
2023-02-21,28250.0,28800.0,28100.0,28250.0,495444.0,14072191550.0,338557124750.0,11984323,KOSDAQ,tradable_ohlcv
2023-02-22,29500.0,32700.0,29250.0,30950.0,7166758.0,223415911550.0,378778572850.0,12238403,KOSDAQ,tradable_ohlcv
2023-02-23,30650.0,33300.0,30300.0,32550.0,3723758.0,119387534400.0,398360017650.0,12238403,KOSDAQ,tradable_ohlcv
2023-02-24,32700.0,33500.0,31100.0,31450.0,1940138.0,62769779450.0,384897774350.0,12238403,KOSDAQ,tradable_ohlcv
2023-02-27,33200.0,40850.0,32950.0,40000.0,11540016.0,446778830850.0,489536120000.0,12238403,KOSDAQ,tradable_ohlcv
2023-02-28,40200.0,40350.0,38000.0,39400.0,2972984.0,115953061300.0,482193078200.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-02,38800.0,39500.0,36800.0,38100.0,2333651.0,89297510300.0,466283154300.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-03,41200.0,42500.0,38200.0,38700.0,4463738.0,180370316100.0,473626196100.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-06,38500.0,40450.0,37650.0,39500.0,2065612.0,81673719450.0,483416918500.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-07,39150.0,39200.0,37500.0,37650.0,1144254.0,43731501150.0,460775872950.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-08,38850.0,40600.0,37550.0,37600.0,1978210.0,76928288700.0,460163952800.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-09,38250.0,39450.0,36050.0,36450.0,1350357.0,50923739950.0,446089789350.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-10,35650.0,37300.0,35400.0,36400.0,780839.0,28528389700.0,445477869200.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-13,35700.0,36550.0,34450.0,36500.0,620635.0,22069221300.0,446701709500.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-14,37000.0,37050.0,34050.0,34300.0,592227.0,20939055700.0,419777222900.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-15,35300.0,36850.0,34850.0,36000.0,808233.0,29084059100.0,440582508000.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-16,37300.0,39100.0,36300.0,37700.0,2308388.0,87285402000.0,461387793100.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-17,40100.0,46450.0,39650.0,40700.0,9280901.0,401478624550.0,498103002100.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-20,41700.0,41700.0,38450.0,39100.0,2224075.0,88089963500.0,478521557300.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-21,39250.0,39750.0,38000.0,39450.0,1123066.0,43917163500.0,482804998350.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-22,39400.0,41250.0,39050.0,41100.0,1462827.0,58878822200.0,502998363300.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-23,41500.0,41800.0,39750.0,40350.0,1908626.0,78160777600.0,493819561050.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-24,40700.0,40700.0,38650.0,39200.0,654571.0,25683659800.0,479745397600.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-27,39800.0,40950.0,38900.0,40900.0,1193128.0,48257870250.0,500550682700.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-28,42800.0,44800.0,39800.0,40000.0,2595497.0,110348055450.0,489536120000.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-29,39400.0,39450.0,38250.0,39250.0,617921.0,24130682650.0,480357317750.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-30,40200.0,43950.0,39300.0,43950.0,3761252.0,159395767900.0,537877811850.0,12238403,KOSDAQ,tradable_ohlcv
2023-03-31,42000.0,42050.0,40200.0,40550.0,1558573.0,64008820300.0,496267241650.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-03,39700.0,40450.0,39450.0,40050.0,650807.0,26005316500.0,490148040150.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-04,40450.0,41000.0,39050.0,39350.0,558782.0,22435159750.0,481581158050.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-05,39300.0,40400.0,38600.0,39600.0,364817.0,14477940000.0,484640758800.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-06,39700.0,39850.0,37200.0,37300.0,606888.0,23083083700.0,456492431900.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-07,37600.0,38900.0,36650.0,37250.0,641221.0,24301708200.0,455880511750.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-10,37350.0,37700.0,35300.0,36150.0,571997.0,20567551950.0,442418268450.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-11,36150.0,36650.0,35100.0,36650.0,511130.0,18337816900.0,448537469950.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-12,36150.0,37650.0,35600.0,35900.0,545094.0,19947934950.0,439358667700.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-13,35800.0,36850.0,34750.0,36150.0,453429.0,16237149700.0,442418268450.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-14,36500.0,37150.0,36000.0,36700.0,339343.0,12414205950.0,449149390100.0,12238403,KOSDAQ,tradable_ohlcv
2023-04-17,36750.0,37850.0,35800.0,37100.0,438851.0,16233155450.0,455345477300.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-18,37350.0,37400.0,36000.0,36100.0,283543.0,10316359800.0,443072014300.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-19,36150.0,36200.0,35350.0,35350.0,198498.0,7074790250.0,433866917050.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-20,35200.0,35350.0,33050.0,33150.0,451251.0,15318721500.0,406865298450.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-21,34300.0,34850.0,33050.0,33050.0,399001.0,13548338900.0,405637952150.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-24,32600.0,33300.0,32000.0,32750.0,195950.0,6401053100.0,401955913250.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-25,32300.0,33100.0,31700.0,32050.0,189921.0,6117998250.0,393364489150.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-26,31450.0,32550.0,31400.0,31500.0,170319.0,5421389700.0,386614084500.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-27,31750.0,32300.0,31250.0,32150.0,218629.0,7109989450.0,394591835450.0,12273463,KOSDAQ,tradable_ohlcv
2023-04-28,34550.0,34550.0,32050.0,32100.0,607037.0,20258065400.0,393978162300.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-02,32100.0,33350.0,31850.0,33050.0,234632.0,7697047200.0,405637952150.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-03,32800.0,33250.0,32050.0,32250.0,135076.0,4407403550.0,395819181750.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-04,32250.0,37150.0,32050.0,33650.0,1451945.0,50892036500.0,413002029950.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-08,33950.0,34400.0,33600.0,33700.0,225638.0,7668657650.0,413615703100.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-09,34200.0,35450.0,34000.0,34200.0,445525.0,15410654800.0,419752434600.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-10,34400.0,34700.0,33450.0,33450.0,175711.0,5971127200.0,410547337350.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-11,33750.0,34500.0,33700.0,34300.0,216382.0,7397324800.0,420979780900.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-12,34300.0,34300.0,33450.0,33700.0,147178.0,4962479800.0,413615703100.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-15,33950.0,34250.0,32950.0,33000.0,193346.0,6480074550.0,405024279000.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-16,33050.0,33150.0,31150.0,31550.0,222443.0,7046649450.0,387227757650.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-17,31450.0,31750.0,31050.0,31500.0,113274.0,3571536600.0,386614084500.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-18,31800.0,32750.0,31650.0,32300.0,160156.0,5171648200.0,396432854900.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-19,32300.0,33200.0,31950.0,33100.0,144939.0,4740121000.0,406251625300.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-22,33200.0,33250.0,32300.0,32900.0,105376.0,3459735500.0,403796932700.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-23,33150.0,33700.0,32950.0,33550.0,162389.0,5419083550.0,411774683650.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-24,33200.0,33300.0,32500.0,32550.0,123982.0,4061933700.0,399501220650.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-25,32550.0,33150.0,32150.0,32200.0,110271.0,3591726100.0,395205508600.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-26,32250.0,32450.0,31450.0,31750.0,98365.0,3137770450.0,389682450250.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-30,32700.0,33200.0,32300.0,33000.0,163581.0,5355501250.0,405024279000.0,12273463,KOSDAQ,tradable_ohlcv
2023-05-31,32900.0,33500.0,32500.0,32550.0,134983.0,4443530250.0,399501220650.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-01,32550.0,32800.0,32150.0,32250.0,72363.0,2341723700.0,395819181750.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-02,32400.0,33200.0,32300.0,32550.0,165481.0,5415010550.0,399501220650.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-05,32900.0,32900.0,32050.0,32350.0,107891.0,3492438400.0,397046528050.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-07,32600.0,33150.0,32200.0,33000.0,298704.0,9795732500.0,405024279000.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-08,32800.0,32900.0,32150.0,32300.0,167165.0,5414197750.0,396432854900.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-09,32650.0,33200.0,32350.0,32850.0,190767.0,6270914900.0,403183259550.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-12,32900.0,32900.0,32000.0,32150.0,174522.0,5627926750.0,394591835450.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-13,32200.0,32450.0,32050.0,32200.0,108868.0,3503750450.0,395205508600.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-14,32200.0,32350.0,31000.0,31000.0,220302.0,6923349250.0,380477353000.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-15,31100.0,31450.0,29850.0,30150.0,188424.0,5713764400.0,370044909450.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-16,30200.0,30750.0,30100.0,30150.0,94158.0,2853339800.0,370044909450.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-19,30450.0,30950.0,30200.0,30500.0,104063.0,3182895650.0,374340621500.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-20,30450.0,30500.0,29700.0,29850.0,132390.0,3972270650.0,366362870550.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-21,29400.0,29550.0,28450.0,28650.0,219228.0,6314072050.0,351634714950.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-22,28400.0,30200.0,28400.0,29350.0,205351.0,6080520000.0,360226139050.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-23,29450.0,29600.0,28700.0,28800.0,87025.0,2527883350.0,353475734400.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-26,28800.0,29300.0,28050.0,28750.0,101997.0,2930529550.0,352862061250.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-27,28450.0,29450.0,28200.0,28550.0,98183.0,2816060350.0,350407368650.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-28,28550.0,29050.0,28200.0,28500.0,116095.0,3317833450.0,349793695500.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-29,28800.0,28900.0,27750.0,28350.0,116229.0,3274112350.0,347952676050.0,12273463,KOSDAQ,tradable_ohlcv
2023-06-30,28200.0,29000.0,28000.0,28350.0,154922.0,4417746250.0,347952676050.0,12273463,KOSDAQ,tradable_ohlcv
2023-07-03,28600.0,29350.0,28450.0,28900.0,152799.0,4428974250.0,354703080700.0,12273463,KOSDAQ,tradable_ohlcv
2023-07-04,28650.0,28800.0,27750.0,28450.0,160467.0,4521554100.0,349180022350.0,12273463,KOSDAQ,tradable_ohlcv
2023-07-05,28400.0,28450.0,27700.0,27950.0,118960.0,3327839300.0,343043290850.0,12273463,KOSDAQ,tradable_ohlcv
2023-07-06,28000.0,28000.0,27000.0,27000.0,135405.0,3695422350.0,331383501000.0,12273463,KOSDAQ,tradable_ohlcv
2023-07-07,27000.0,27400.0,26650.0,27000.0,99139.0,2676292700.0,331383501000.0,12273463,KOSDAQ,tradable_ohlcv
2023-07-10,26650.0,27900.0,26300.0,26750.0,144798.0,3896291050.0,328315135250.0,12273463,KOSDAQ,tradable_ohlcv
2023-07-11,26900.0,27350.0,26800.0,27250.0,74158.0,2012153400.0,334451866750.0,12273463,KOSDAQ,tradable_ohlcv
