d,o,h,l,c,v,a,mc,s,m
2022-01-03,32600.0,33150.0,32350.0,33100.0,69193.0,2269136000.0,276792328600.0,8362306,KOSDAQ
2022-01-04,33750.0,34550.0,33250.0,34000.0,169824.0,5753795800.0,284318404000.0,8362306,KOSDAQ
2022-01-05,34000.0,34450.0,32300.0,33000.0,135325.0,4463705050.0,275956098000.0,8362306,KOSDAQ
2022-01-06,31950.0,33200.0,31950.0,33000.0,70648.0,2299111350.0,275956098000.0,8362306,KOSDAQ
2022-01-07,33000.0,34250.0,33000.0,34200.0,78217.0,2650659800.0,285990865200.0,8362306,KOSDAQ
2022-01-10,34050.0,35100.0,33250.0,34150.0,85500.0,2925766550.0,285572749900.0,8362306,KOSDAQ
2022-01-11,34000.0,34000.0,32400.0,32450.0,75989.0,2509858650.0,271356829700.0,8362306,KOSDAQ
2022-01-12,33100.0,33650.0,32400.0,33150.0,41840.0,1390382800.0,277210443900.0,8362306,KOSDAQ
2022-01-13,33000.0,33150.0,31850.0,32100.0,58241.0,1875260550.0,268430022600.0,8362306,KOSDAQ
2022-01-14,32100.0,32100.0,30650.0,30700.0,84002.0,2616520100.0,256722794200.0,8362306,KOSDAQ
2022-01-17,30700.0,31000.0,29850.0,30500.0,55372.0,1681340800.0,255050333000.0,8362306,KOSDAQ
2022-01-18,30100.0,30600.0,28950.0,29300.0,80351.0,2372178200.0,245015565800.0,8362306,KOSDAQ
2022-01-19,28900.0,29300.0,28400.0,28800.0,46888.0,1351004700.0,240834412800.0,8362306,KOSDAQ
2022-01-20,28950.0,29550.0,28650.0,29400.0,33891.0,988374850.0,245851796400.0,8362306,KOSDAQ
2022-01-21,29200.0,29200.0,28050.0,28550.0,53857.0,1535227750.0,238743836300.0,8362306,KOSDAQ
2022-01-24,28000.0,28400.0,27050.0,27850.0,64750.0,1777730350.0,232890222100.0,8362306,KOSDAQ
2022-01-25,27700.0,27800.0,25950.0,26250.0,71838.0,1907486850.0,219510532500.0,8362306,KOSDAQ
2022-01-26,26250.0,26700.0,25950.0,26200.0,29595.0,776832450.0,219092417200.0,8362306,KOSDAQ
2022-01-27,26100.0,26350.0,24500.0,25800.0,91480.0,2341898300.0,215747494800.0,8362306,KOSDAQ
2022-01-28,25550.0,26650.0,25300.0,26550.0,53273.0,1392217600.0,222019224300.0,8362306,KOSDAQ
2022-02-03,27150.0,27450.0,26550.0,27150.0,30976.0,837323150.0,227036607900.0,8362306,KOSDAQ
2022-02-04,26800.0,27500.0,26800.0,27450.0,21497.0,584148500.0,229545299700.0,8362306,KOSDAQ
2022-02-07,27500.0,27500.0,27000.0,27300.0,18239.0,496618150.0,228290953800.0,8362306,KOSDAQ
2022-02-08,27650.0,29850.0,27600.0,29300.0,129018.0,3742621150.0,245015565800.0,8362306,KOSDAQ
2022-02-09,29700.0,31200.0,29300.0,29600.0,102229.0,3072541300.0,247524257600.0,8362306,KOSDAQ
2022-02-10,30200.0,31350.0,29500.0,30650.0,98231.0,2999732450.0,256304678900.0,8362306,KOSDAQ
2022-02-11,30450.0,30450.0,29450.0,29750.0,56264.0,1677327900.0,248778603500.0,8362306,KOSDAQ
2022-02-14,28900.0,29350.0,27850.0,28800.0,58314.0,1656675600.0,240834412800.0,8362306,KOSDAQ
2022-02-15,28550.0,29000.0,27300.0,27800.0,70178.0,1965503200.0,232472106800.0,8362306,KOSDAQ
2022-02-16,28350.0,28600.0,27800.0,27950.0,62432.0,1757300950.0,233726452700.0,8362306,KOSDAQ
2022-02-17,28150.0,28200.0,26200.0,26700.0,99709.0,2716091900.0,223273570200.0,8362306,KOSDAQ
2022-02-18,26500.0,26800.0,24800.0,26600.0,43836.0,1151031000.0,222437339600.0,8362306,KOSDAQ
2022-02-21,26100.0,26650.0,25850.0,26100.0,52453.0,1373209450.0,218256186600.0,8362306,KOSDAQ
2022-02-22,25400.0,25950.0,25050.0,25300.0,81797.0,2079001600.0,211566341800.0,8362306,KOSDAQ
2022-02-23,25300.0,26000.0,25200.0,25850.0,36698.0,938293150.0,216165610100.0,8362306,KOSDAQ
2022-02-24,25300.0,25600.0,24300.0,24350.0,72176.0,1788198400.0,203622151100.0,8362306,KOSDAQ
2022-02-25,24700.0,25150.0,24000.0,24200.0,120716.0,2936415900.0,202367805200.0,8362306,KOSDAQ
2022-02-28,23950.0,24650.0,23900.0,24650.0,46024.0,1117412500.0,206130842900.0,8362306,KOSDAQ
2022-03-02,24200.0,25500.0,24200.0,25450.0,60291.0,1506920400.0,212820687700.0,8362306,KOSDAQ
2022-03-03,25650.0,25950.0,25250.0,25700.0,36322.0,929685400.0,214911264200.0,8362306,KOSDAQ
2022-03-04,25450.0,25600.0,24800.0,25000.0,45810.0,1147695100.0,209057650000.0,8362306,KOSDAQ
2022-03-07,24700.0,24850.0,23900.0,23900.0,44372.0,1077072000.0,199859113400.0,8362306,KOSDAQ
2022-03-08,23450.0,24550.0,23400.0,24150.0,30549.0,730740100.0,201949689900.0,8362306,KOSDAQ
2022-03-10,24550.0,24900.0,24300.0,24500.0,22707.0,557832500.0,204876497000.0,8362306,KOSDAQ
2022-03-11,24300.0,24700.0,24100.0,24300.0,19926.0,484437650.0,203204035800.0,8362306,KOSDAQ
2022-03-14,24350.0,24850.0,23800.0,24150.0,40772.0,991866050.0,201949689900.0,8362306,KOSDAQ
2022-03-15,24150.0,24300.0,23700.0,23850.0,24469.0,585003100.0,199440998100.0,8362306,KOSDAQ
2022-03-16,24150.0,24350.0,23900.0,24200.0,15521.0,374033600.0,202367805200.0,8362306,KOSDAQ
2022-03-17,24900.0,26200.0,24800.0,25050.0,72498.0,1842273150.0,209475765300.0,8362306,KOSDAQ
2022-03-18,25350.0,26300.0,25250.0,26150.0,69622.0,1806164900.0,218674301900.0,8362306,KOSDAQ
2022-03-21,26500.0,26500.0,25800.0,26000.0,47255.0,1236334900.0,217419956000.0,8362306,KOSDAQ
2022-03-22,26000.0,26500.0,25600.0,26500.0,44624.0,1158975300.0,221601109000.0,8362306,KOSDAQ
2022-03-23,26750.0,26750.0,26000.0,26700.0,43811.0,1155890550.0,223273570200.0,8362306,KOSDAQ
2022-03-24,26200.0,26600.0,25900.0,26600.0,32345.0,848836900.0,222437339600.0,8362306,KOSDAQ
2022-03-25,26700.0,26800.0,26200.0,26500.0,27997.0,739965900.0,221601109000.0,8362306,KOSDAQ
2022-03-28,26500.0,27350.0,26000.0,26900.0,65422.0,1745263800.0,224946031400.0,8362306,KOSDAQ
2022-03-29,27100.0,27100.0,26300.0,26700.0,41838.0,1116771200.0,223273570200.0,8362306,KOSDAQ
2022-03-30,26600.0,26850.0,26250.0,26850.0,32359.0,858077000.0,224527916100.0,8362306,KOSDAQ
2022-03-31,26700.0,27000.0,26550.0,26750.0,19081.0,509972400.0,223691685500.0,8362306,KOSDAQ
2022-04-01,26350.0,26550.0,26050.0,26050.0,22098.0,578699650.0,217838071300.0,8362306,KOSDAQ
2022-04-04,26050.0,26600.0,25800.0,26500.0,27312.0,718902400.0,221601109000.0,8362306,KOSDAQ
2022-04-05,26500.0,27000.0,26450.0,26550.0,25651.0,684077050.0,222019224300.0,8362306,KOSDAQ
2022-04-06,26550.0,26550.0,25900.0,25900.0,28381.0,740018700.0,216583725400.0,8362306,KOSDAQ
2022-04-07,25800.0,26550.0,25600.0,25950.0,40021.0,1040507300.0,217001840700.0,8362306,KOSDAQ
2022-04-08,25950.0,26150.0,25050.0,25600.0,20386.0,521556700.0,214075033600.0,8362306,KOSDAQ
2022-04-11,25750.0,26050.0,25350.0,25400.0,16811.0,431030800.0,212402572400.0,8362306,KOSDAQ
2022-04-12,25200.0,25400.0,24400.0,25150.0,31240.0,777002450.0,210311995900.0,8362306,KOSDAQ
2022-04-13,25150.0,25750.0,25000.0,25750.0,19688.0,501284850.0,215329379500.0,8362306,KOSDAQ
2022-04-14,25800.0,26100.0,25550.0,25850.0,17324.0,447100150.0,216165610100.0,8362306,KOSDAQ
2022-04-15,25800.0,25950.0,25450.0,25700.0,9708.0,249437300.0,214911264200.0,8362306,KOSDAQ
2022-04-18,25250.0,26000.0,25250.0,25600.0,10047.0,256537900.0,214075033600.0,8362306,KOSDAQ
2022-04-19,25400.0,25950.0,25400.0,25850.0,15805.0,405797900.0,216165610100.0,8362306,KOSDAQ
2022-04-20,25850.0,26250.0,25750.0,25950.0,20132.0,522820750.0,217001840700.0,8362306,KOSDAQ
2022-04-21,25950.0,26100.0,25550.0,25650.0,18981.0,489361750.0,214493148900.0,8362306,KOSDAQ
2022-04-22,25500.0,25600.0,25050.0,25250.0,44586.0,1125605600.0,216817205000.0,8586820,KOSDAQ
2022-04-25,24850.0,24950.0,23950.0,24000.0,72403.0,1763130650.0,206083680000.0,8586820,KOSDAQ
2022-04-26,24500.0,24600.0,24000.0,24450.0,29949.0,724833050.0,209947749000.0,8586820,KOSDAQ
2022-04-27,23400.0,24300.0,23400.0,24000.0,44307.0,1057788800.0,206083680000.0,8586820,KOSDAQ
2022-04-28,24300.0,24300.0,23550.0,23650.0,22635.0,536894700.0,203078293000.0,8586820,KOSDAQ
2022-04-29,23700.0,24050.0,23700.0,23950.0,17390.0,415378600.0,205654339000.0,8586820,KOSDAQ
2022-05-02,23650.0,24750.0,23450.0,24650.0,21680.0,528656150.0,211665113000.0,8586820,KOSDAQ
2022-05-03,24500.0,24900.0,24300.0,24550.0,15308.0,377948500.0,210806431000.0,8586820,KOSDAQ
2022-05-04,24350.0,24650.0,23750.0,23800.0,33660.0,810941650.0,204366316000.0,8586820,KOSDAQ
2022-05-06,23400.0,23750.0,23300.0,23450.0,23446.0,551106700.0,201360929000.0,8586820,KOSDAQ
2022-05-09,23250.0,23550.0,22900.0,23000.0,34244.0,793260950.0,197496860000.0,8586820,KOSDAQ
2022-05-10,22500.0,22800.0,21650.0,22300.0,27884.0,618043200.0,191486086000.0,8586820,KOSDAQ
2022-05-11,21950.0,23000.0,21950.0,22650.0,16707.0,375371950.0,194491473000.0,8586820,KOSDAQ
2022-05-12,24200.0,26500.0,23650.0,23900.0,208293.0,5103969000.0,205224998000.0,8586820,KOSDAQ
2022-05-13,23800.0,24500.0,23650.0,24100.0,49280.0,1185485450.0,206942362000.0,8586820,KOSDAQ
2022-05-16,23950.0,24500.0,23750.0,24000.0,22904.0,549097700.0,206083680000.0,8586820,KOSDAQ
2022-05-17,24000.0,25450.0,24000.0,25350.0,70269.0,1754069100.0,217675887000.0,8586820,KOSDAQ
2022-05-18,25800.0,26000.0,25450.0,25850.0,55634.0,1433170700.0,221969297000.0,8586820,KOSDAQ
2022-05-19,24500.0,26350.0,24500.0,26200.0,45748.0,1177083350.0,224974684000.0,8586820,KOSDAQ
2022-05-20,26150.0,26200.0,25550.0,26000.0,26552.0,686724750.0,223257320000.0,8586820,KOSDAQ
2022-05-23,26000.0,26200.0,25250.0,25850.0,24716.0,635600950.0,221969297000.0,8586820,KOSDAQ
2022-05-24,25850.0,26150.0,25000.0,25000.0,26148.0,664752950.0,214670500000.0,8586820,KOSDAQ
2022-05-25,25000.0,25550.0,24500.0,25000.0,18891.0,473810900.0,214670500000.0,8586820,KOSDAQ
2022-05-26,25250.0,26150.0,25200.0,25850.0,45152.0,1169506100.0,221969297000.0,8586820,KOSDAQ
2022-05-27,26300.0,26300.0,25500.0,25600.0,23045.0,594763650.0,219822592000.0,8586820,KOSDAQ
2022-05-30,25750.0,26450.0,25650.0,26050.0,44526.0,1165758000.0,223686661000.0,8586820,KOSDAQ
2022-05-31,26100.0,26600.0,25750.0,26500.0,28174.0,736074100.0,227550730000.0,8586820,KOSDAQ
2022-06-02,26500.0,26500.0,25800.0,26250.0,25410.0,664048600.0,225404025000.0,8586820,KOSDAQ
2022-06-03,26250.0,26300.0,25800.0,25900.0,15995.0,415976450.0,222398638000.0,8586820,KOSDAQ
2022-06-07,25900.0,25900.0,25000.0,25100.0,28238.0,714425050.0,215529182000.0,8586820,KOSDAQ
2022-06-08,25000.0,25250.0,24750.0,25200.0,18978.0,474456000.0,216387864000.0,8586820,KOSDAQ
2022-06-09,25100.0,25300.0,24650.0,25250.0,25257.0,629284750.0,216817205000.0,8586820,KOSDAQ
2022-06-10,25000.0,25050.0,24350.0,24800.0,27692.0,681573150.0,212953136000.0,8586820,KOSDAQ
2022-06-13,24000.0,24350.0,22950.0,23150.0,40493.0,949086000.0,198784883000.0,8586820,KOSDAQ
2022-06-14,23000.0,23000.0,22300.0,22600.0,38381.0,865256300.0,194062132000.0,8586820,KOSDAQ
2022-06-15,22350.0,22700.0,21600.0,21650.0,31211.0,683551950.0,185904653000.0,8586820,KOSDAQ
2022-06-16,21850.0,22250.0,21050.0,21150.0,33558.0,730798600.0,181611243000.0,8586820,KOSDAQ
2022-06-17,20400.0,21350.0,20150.0,21100.0,38791.0,797414400.0,181181902000.0,8586820,KOSDAQ
2022-06-20,20950.0,21150.0,19700.0,20000.0,42721.0,861904800.0,171736400000.0,8586820,KOSDAQ
2022-06-21,19850.0,20250.0,19600.0,20000.0,28856.0,574748450.0,171736400000.0,8586820,KOSDAQ
2022-06-22,20300.0,20350.0,19000.0,19450.0,37756.0,740111700.0,167013649000.0,8586820,KOSDAQ
2022-06-23,19800.0,19800.0,18200.0,18400.0,45415.0,854130600.0,157997488000.0,8586820,KOSDAQ
2022-06-24,18100.0,19300.0,18100.0,19150.0,28921.0,545588000.0,164437603000.0,8586820,KOSDAQ
2022-06-27,19200.0,20150.0,19150.0,19950.0,27489.0,543634050.0,171307059000.0,8586820,KOSDAQ
2022-06-28,19950.0,20150.0,19650.0,19950.0,12030.0,239036350.0,171307059000.0,8586820,KOSDAQ
2022-06-29,19550.0,19750.0,19350.0,19700.0,12674.0,247425800.0,169160354000.0,8586820,KOSDAQ
2022-06-30,19750.0,20450.0,19650.0,19800.0,33578.0,673011150.0,170019036000.0,8586820,KOSDAQ
2022-07-01,20250.0,20850.0,19000.0,19200.0,41729.0,832185050.0,164866944000.0,8586820,KOSDAQ
2022-07-04,19250.0,19400.0,18350.0,18750.0,23869.0,447446950.0,161002875000.0,8586820,KOSDAQ
2022-07-05,18800.0,19500.0,18800.0,19450.0,17892.0,344923550.0,167013649000.0,8586820,KOSDAQ
2022-07-06,19500.0,19750.0,19250.0,19300.0,13770.0,267844600.0,165725626000.0,8586820,KOSDAQ
2022-07-07,19800.0,19800.0,19350.0,19550.0,8815.0,172261600.0,167872331000.0,8586820,KOSDAQ
2022-07-08,19700.0,19850.0,19300.0,19550.0,16571.0,325012400.0,167872331000.0,8586820,KOSDAQ
2022-07-11,19650.0,19950.0,19250.0,19250.0,21015.0,409012100.0,165296285000.0,8586820,KOSDAQ
2022-07-12,19350.0,19350.0,18450.0,18700.0,30200.0,564991000.0,160573534000.0,8586820,KOSDAQ
2022-07-13,18700.0,19700.0,18650.0,19650.0,21320.0,411863050.0,168731013000.0,8586820,KOSDAQ
2022-07-14,19550.0,19800.0,19200.0,19550.0,14255.0,278111700.0,167872331000.0,8586820,KOSDAQ
2022-07-15,19650.0,19650.0,18900.0,19400.0,15349.0,294564550.0,166584308000.0,8586820,KOSDAQ
2022-07-18,19800.0,20000.0,19500.0,19700.0,15869.0,313976400.0,169160354000.0,8586820,KOSDAQ
2022-07-19,19700.0,19850.0,19500.0,19750.0,15374.0,302457800.0,169589695000.0,8586820,KOSDAQ
2022-07-20,20100.0,21300.0,20000.0,20250.0,39875.0,822407850.0,173883105000.0,8586820,KOSDAQ
2022-07-21,20250.0,20600.0,20200.0,20350.0,11822.0,240372300.0,174741787000.0,8586820,KOSDAQ
2022-07-22,20750.0,20750.0,20200.0,20300.0,13954.0,283754500.0,174312446000.0,8586820,KOSDAQ
2022-07-25,20050.0,20550.0,20050.0,20400.0,10952.0,222562900.0,175171128000.0,8586820,KOSDAQ
2022-07-26,20200.0,20650.0,20200.0,20450.0,8234.0,167980450.0,175600469000.0,8586820,KOSDAQ
2022-07-27,20200.0,20650.0,20200.0,20600.0,8602.0,175530250.0,176888492000.0,8586820,KOSDAQ
2022-07-28,20800.0,21250.0,20500.0,21150.0,24046.0,502256950.0,181611243000.0,8586820,KOSDAQ
2022-07-29,21150.0,21550.0,21000.0,21200.0,21497.0,458876300.0,182040584000.0,8586820,KOSDAQ
2022-08-01,21250.0,21300.0,20600.0,20850.0,14072.0,295449900.0,179035197000.0,8586820,KOSDAQ
2022-08-02,20850.0,21750.0,20750.0,21600.0,26971.0,576460900.0,185475312000.0,8586820,KOSDAQ
2022-08-03,21600.0,21850.0,21350.0,21650.0,20962.0,451556500.0,185904653000.0,8586820,KOSDAQ
2022-08-04,21850.0,21850.0,21150.0,21500.0,25766.0,550416000.0,184616630000.0,8586820,KOSDAQ
2022-08-05,21500.0,22350.0,21300.0,21950.0,44250.0,970515150.0,188480699000.0,8586820,KOSDAQ
2022-08-08,21950.0,22100.0,21500.0,22000.0,15584.0,339922800.0,188910040000.0,8586820,KOSDAQ
2022-08-09,22000.0,22000.0,21250.0,21550.0,21458.0,462154450.0,185045971000.0,8586820,KOSDAQ
2022-08-10,21350.0,21350.0,20700.0,21100.0,24076.0,504540500.0,181181902000.0,8586820,KOSDAQ
2022-08-11,21300.0,22250.0,21300.0,22100.0,42722.0,936331950.0,189768722000.0,8586820,KOSDAQ
2022-08-12,22150.0,22150.0,21500.0,21950.0,20799.0,454774300.0,188480699000.0,8586820,KOSDAQ
2022-08-16,22350.0,22450.0,21950.0,21950.0,22932.0,507236700.0,188480699000.0,8586820,KOSDAQ
2022-08-17,21950.0,22100.0,21400.0,21750.0,22633.0,489362000.0,186763335000.0,8586820,KOSDAQ
2022-08-18,21450.0,21600.0,21000.0,21100.0,34244.0,724487400.0,181181902000.0,8586820,KOSDAQ
2022-08-19,21150.0,21400.0,20950.0,21100.0,22334.0,472018950.0,181181902000.0,8586820,KOSDAQ
2022-08-22,20900.0,20900.0,20150.0,20200.0,28181.0,575717800.0,173453764000.0,8586820,KOSDAQ
2022-08-23,20000.0,20050.0,19550.0,19700.0,28717.0,567210300.0,169160354000.0,8586820,KOSDAQ
2022-08-24,19700.0,20000.0,19400.0,19550.0,24280.0,475178100.0,167872331000.0,8586820,KOSDAQ
2022-08-25,19700.0,20200.0,19650.0,20100.0,24818.0,496013400.0,172595082000.0,8586820,KOSDAQ
2022-08-26,20300.0,21250.0,20300.0,20650.0,45654.0,949002550.0,177317833000.0,8586820,KOSDAQ
2022-08-29,20050.0,20050.0,19500.0,19700.0,41173.0,813155050.0,169160354000.0,8586820,KOSDAQ
2022-08-30,19700.0,22600.0,19700.0,22100.0,280318.0,6042414450.0,189768722000.0,8586820,KOSDAQ
2022-08-31,21900.0,22400.0,21750.0,22100.0,51474.0,1136601700.0,189768722000.0,8586820,KOSDAQ
2022-09-01,22100.0,24750.0,22000.0,23800.0,339189.0,8085591150.0,204366316000.0,8586820,KOSDAQ
2022-09-02,23800.0,24250.0,23000.0,23250.0,85896.0,2024189050.0,199643565000.0,8586820,KOSDAQ
2022-09-05,23250.0,23900.0,22400.0,23200.0,81424.0,1877985650.0,199214224000.0,8586820,KOSDAQ
2022-09-06,23200.0,24050.0,23000.0,23600.0,50405.0,1186190700.0,202648952000.0,8586820,KOSDAQ
2022-09-07,23500.0,23550.0,22750.0,22850.0,48014.0,1108721300.0,196208837000.0,8586820,KOSDAQ
2022-09-08,23050.0,27350.0,22850.0,25900.0,623385.0,16057850850.0,222398638000.0,8586820,KOSDAQ
2022-09-13,26250.0,29550.0,26200.0,28850.0,666468.0,18900000950.0,247729757000.0,8586820,KOSDAQ
2022-09-14,28300.0,29400.0,25000.0,25250.0,890759.0,23953010250.0,216817205000.0,8586820,KOSDAQ
2022-09-15,26000.0,27750.0,25550.0,26900.0,571215.0,15303976150.0,230985458000.0,8586820,KOSDAQ
2022-09-16,27000.0,29000.0,26900.0,27550.0,431288.0,12063301900.0,236566891000.0,8586820,KOSDAQ
2022-09-19,28600.0,29500.0,27650.0,27650.0,409238.0,11673402900.0,237425573000.0,8586820,KOSDAQ
2022-09-20,27900.0,28300.0,26300.0,28000.0,253215.0,6897207100.0,240430960000.0,8586820,KOSDAQ
