d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,2665.0,2780.0,2650.0,2720.0,293460.0,800251678.0,65671949280.0,24144099,KOSDAQ,tradable_ohlcv
2026-01-05,2735.0,2850.0,2725.0,2840.0,602947.0,1695721520.0,68569241160.0,24144099,KOSDAQ,tradable_ohlcv
2026-01-06,2840.0,2850.0,2765.0,2770.0,274923.0,768495780.0,66879154230.0,24144099,KOSDAQ,tradable_ohlcv
2026-01-07,2775.0,2780.0,2655.0,2670.0,236471.0,637769655.0,64464744330.0,24144099,KOSDAQ,tradable_ohlcv
2026-01-08,2670.0,2695.0,2565.0,2565.0,185792.0,484759784.0,61929613935.0,24144099,KOSDAQ,tradable_ohlcv
2026-01-09,2565.0,2650.0,2540.0,2575.0,161749.0,417013440.0,62171054925.0,24144099,KOSDAQ,tradable_ohlcv
2026-01-12,2570.0,2625.0,2530.0,2570.0,228809.0,585724605.0,62050334430.0,24144099,KOSDAQ,tradable_ohlcv
2026-01-13,2660.0,2770.0,2600.0,2630.0,409781.0,1095685137.0,63498980370.0,24144099,KOSDAQ,tradable_ohlcv
2026-01-14,2630.0,2750.0,2580.0,2630.0,341695.0,913080845.0,69343418970.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-15,2640.0,2645.0,2520.0,2590.0,181953.0,468274162.0,68288766210.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-16,2600.0,2605.0,2535.0,2545.0,239234.0,611588214.0,67102281855.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-19,2545.0,2755.0,2505.0,2740.0,531232.0,1420586808.0,72243714060.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-20,2750.0,2850.0,2685.0,2815.0,634847.0,1773369971.0,74221187985.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-21,2795.0,2835.0,2565.0,2725.0,487538.0,1347323825.0,71848219275.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-22,2780.0,3540.0,2780.0,3540.0,7079976.0,23550752689.0,93336769260.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-23,3540.0,3720.0,2990.0,3135.0,5806814.0,18768960716.0,82658410065.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-26,3180.0,3270.0,3065.0,3100.0,1633442.0,5167325932.0,81735588900.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-27,3110.0,3195.0,2975.0,3000.0,995939.0,3028019012.0,79098957000.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-28,3010.0,3095.0,2940.0,3060.0,862256.0,2605427135.0,80680936140.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-29,3075.0,3095.0,2965.0,3025.0,625017.0,1882043086.0,79758114975.0,26366319,KOSDAQ,tradable_ohlcv
2026-01-30,3015.0,3050.0,2920.0,2965.0,637125.0,1893501711.0,78176135835.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-02,2965.0,3040.0,2900.0,2910.0,484901.0,1434899126.0,76725988290.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-03,2925.0,3000.0,2875.0,2945.0,424470.0,1240416525.0,77648809455.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-04,2900.0,3025.0,2900.0,3015.0,711984.0,2130019038.0,79494451785.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-05,3025.0,3045.0,2950.0,2995.0,558288.0,1676743388.0,78967125405.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-06,2995.0,3130.0,2750.0,3050.0,977467.0,2940856627.0,80417272950.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-09,3090.0,3150.0,3020.0,3105.0,599256.0,1840400578.0,81867420495.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-10,3105.0,3160.0,3085.0,3135.0,409247.0,1274710047.0,82658410065.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-11,3235.0,4075.0,3205.0,3850.0,20463478.0,78201513279.0,101510328150.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-12,3850.0,5000.0,3820.0,5000.0,19402119.0,90669924731.0,131831595000.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-13,5030.0,5900.0,4665.0,5040.0,15487686.0,81442611887.0,132886247760.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-19,5590.0,6100.0,5110.0,5420.0,7344753.0,40752213960.0,142905448980.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-20,5450.0,5630.0,5040.0,5310.0,3070272.0,16179233425.0,140005153890.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-23,5190.0,5260.0,4530.0,4730.0,3063069.0,14806485371.0,124712688870.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-24,4800.0,5100.0,4660.0,4870.0,2230884.0,10928347119.0,128403973530.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-25,5100.0,5180.0,4800.0,4845.0,1197962.0,5957165625.0,127744815555.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-26,4840.0,4985.0,4575.0,4665.0,1319495.0,6311024467.0,122998878135.0,26366319,KOSDAQ,tradable_ohlcv
2026-02-27,4495.0,4660.0,4120.0,4370.0,1367123.0,6013591043.0,115220814030.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-03,4195.0,4465.0,4085.0,4140.0,861409.0,3648200860.0,109156560660.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-04,4020.0,4040.0,3250.0,3420.0,1132212.0,4143205509.0,90172810980.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-05,3635.0,4170.0,3610.0,3900.0,1138777.0,4433448269.0,102828644100.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-06,3890.0,4450.0,3890.0,4150.0,1098548.0,4591855130.0,109420223850.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-09,3940.0,4025.0,3715.0,3880.0,756118.0,2907553889.0,102301317720.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-10,4055.0,4130.0,3885.0,4005.0,877078.0,3508595652.0,105597107595.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-11,4050.0,4115.0,3810.0,4020.0,799073.0,3203750632.0,105992602380.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-12,4025.0,4100.0,3905.0,3985.0,376072.0,1500161836.0,105069781215.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-13,3920.0,4350.0,3830.0,4200.0,1228640.0,5144309544.0,110738539800.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-16,4205.0,4300.0,3985.0,4005.0,565751.0,2316910808.0,105597107595.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-17,4130.0,4155.0,3995.0,4010.0,374862.0,1518202781.0,105728939190.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-18,4090.0,4230.0,4010.0,4085.0,617246.0,2540109102.0,107706413115.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-19,4075.0,4230.0,3980.0,4000.0,419793.0,1702161288.0,105465276000.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-20,4005.0,4190.0,3985.0,4080.0,461379.0,1897109061.0,107574581520.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-23,4065.0,4115.0,3850.0,3850.0,466260.0,1851093185.0,101510328150.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-24,4040.0,4175.0,3800.0,3840.0,542513.0,2136067684.0,101246664960.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-25,3850.0,3935.0,3735.0,3890.0,375663.0,1439996063.0,102564980910.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-26,3915.0,4035.0,3835.0,3865.0,482621.0,1895750033.0,101905822935.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-27,3820.0,3845.0,3625.0,3815.0,412144.0,1544415415.0,100587506985.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-30,3815.0,3840.0,3645.0,3745.0,335728.0,1250419532.0,98741864655.0,26366319,KOSDAQ,tradable_ohlcv
2026-03-31,3745.0,3745.0,3580.0,3585.0,362471.0,1316286055.0,94523253615.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-01,3700.0,4120.0,3700.0,4015.0,695016.0,2752359319.0,105860770785.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-02,4030.0,4145.0,3710.0,3725.0,529691.0,2042240388.0,98214538275.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-03,3755.0,4000.0,3755.0,3920.0,381571.0,1493161974.0,103355970480.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-06,4035.0,4180.0,3850.0,3925.0,551255.0,2195078691.0,103487802075.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-07,3955.0,3980.0,3690.0,3730.0,371546.0,1411868207.0,98346369870.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-08,3850.0,3930.0,3750.0,3895.0,366145.0,1417799369.0,102696812505.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-09,3895.0,3895.0,3695.0,3710.0,391903.0,1462787244.0,97819043490.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-10,3830.0,3925.0,3750.0,3870.0,503740.0,1941764928.0,102037654530.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-13,3870.0,4700.0,3805.0,4570.0,3707324.0,16451268469.0,120494077830.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-14,4805.0,4815.0,4220.0,4255.0,1489492.0,6481848943.0,112188687345.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-15,4350.0,5530.0,4280.0,5530.0,8515880.0,44189817294.0,145805744070.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-16,5800.0,7150.0,5230.0,5670.0,17085683.0,105361489540.0,149497028730.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-17,5610.0,5620.0,5130.0,5140.0,2467424.0,12998359450.0,135522879660.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-20,5190.0,5320.0,5010.0,5030.0,1702500.0,8757525650.0,132622584570.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-21,5070.0,5170.0,4505.0,4510.0,2316306.0,10879561845.0,118912098690.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-22,4530.0,4680.0,4415.0,4575.0,1161973.0,5271157621.0,120625909425.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-23,4585.0,5380.0,4575.0,4815.0,4768029.0,23724840148.0,126953825985.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-24,4735.0,4855.0,4600.0,4690.0,897694.0,4237622466.0,123658036110.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-27,4690.0,4920.0,4625.0,4850.0,1007697.0,4856623254.0,127876647150.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-28,4900.0,4950.0,4650.0,4725.0,614766.0,2909116186.0,124580857275.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-29,4715.0,4820.0,4605.0,4680.0,681370.0,3212436721.0,123394372920.0,26366319,KOSDAQ,tradable_ohlcv
2026-04-30,4680.0,4720.0,4530.0,4550.0,575887.0,2651721236.0,119966751450.0,26366319,KOSDAQ,tradable_ohlcv
2026-05-04,4605.0,4840.0,4605.0,4670.0,1025351.0,4841951986.0,123130709730.0,26366319,KOSDAQ,tradable_ohlcv
