d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,68900.0,70000.0,68900.0,69300.0,38724.0,2697692800.0,1636014441600.0,23607712,KOSPI,tradable_ohlcv
2018-01-03,68600.0,69600.0,68300.0,68400.0,16696.0,1152131300.0,1614767500800.0,23607712,KOSPI,tradable_ohlcv
2018-01-04,68400.0,69200.0,67000.0,67400.0,24625.0,1663978300.0,1591159788800.0,23607712,KOSPI,tradable_ohlcv
2018-01-05,67000.0,69100.0,67000.0,69100.0,35636.0,2439123100.0,1631292899200.0,23607712,KOSPI,tradable_ohlcv
2018-01-08,69200.0,71100.0,68000.0,70900.0,45038.0,3167291000.0,1673786780800.0,23607712,KOSPI,tradable_ohlcv
2018-01-09,70200.0,71100.0,69300.0,70900.0,26864.0,1888513300.0,1673786780800.0,23607712,KOSPI,tradable_ohlcv
2018-01-10,71200.0,72900.0,70900.0,72500.0,48508.0,3508566000.0,1711559120000.0,23607712,KOSPI,tradable_ohlcv
2018-01-11,72200.0,72700.0,71100.0,71900.0,30164.0,2166563000.0,1697394492800.0,23607712,KOSPI,tradable_ohlcv
2018-01-12,71900.0,73000.0,70700.0,72500.0,83658.0,6031176700.0,1711559120000.0,23607712,KOSPI,tradable_ohlcv
2018-01-15,72600.0,72600.0,71200.0,71300.0,18097.0,1300315200.0,1683229865600.0,23607712,KOSPI,tradable_ohlcv
2018-01-16,70700.0,72600.0,70700.0,71500.0,22503.0,1613663200.0,1687951408000.0,23607712,KOSPI,tradable_ohlcv
2018-01-17,72300.0,72300.0,69900.0,71000.0,34211.0,2414625600.0,1676147552000.0,23607712,KOSPI,tradable_ohlcv
2018-01-18,71300.0,72200.0,70900.0,71300.0,23083.0,1654046700.0,1683229865600.0,23607712,KOSPI,tradable_ohlcv
2018-01-19,72100.0,72700.0,71400.0,72700.0,31872.0,2300809000.0,1716280662400.0,23607712,KOSPI,tradable_ohlcv
2018-01-22,72700.0,72800.0,70700.0,72700.0,32825.0,2350969000.0,1716280662400.0,23607712,KOSPI,tradable_ohlcv
2018-01-23,72800.0,73000.0,72400.0,72500.0,23818.0,1733648900.0,1711559120000.0,23607712,KOSPI,tradable_ohlcv
2018-01-24,72700.0,73600.0,72000.0,73600.0,34567.0,2523374700.0,1737527603200.0,23607712,KOSPI,tradable_ohlcv
2018-01-25,74000.0,74800.0,72500.0,73600.0,68994.0,5085986515.0,1737527603200.0,23607712,KOSPI,tradable_ohlcv
2018-01-26,73000.0,78200.0,73000.0,77200.0,148803.0,11433167200.0,1822515366400.0,23607712,KOSPI,tradable_ohlcv
2018-01-29,77200.0,78800.0,76800.0,77800.0,66458.0,5156062700.0,1836679993600.0,23607712,KOSPI,tradable_ohlcv
2018-01-30,77800.0,78100.0,75200.0,76800.0,60617.0,4636438900.0,1813072281600.0,23607712,KOSPI,tradable_ohlcv
2018-01-31,75700.0,77000.0,74600.0,77000.0,69016.0,5239007100.0,1817793824000.0,23607712,KOSPI,tradable_ohlcv
2018-02-01,77000.0,77500.0,74800.0,74800.0,54278.0,4117284000.0,1765856857600.0,23607712,KOSPI,tradable_ohlcv
2018-02-02,75200.0,76300.0,74900.0,75100.0,40666.0,3069010700.0,1772939171200.0,23607712,KOSPI,tradable_ohlcv
2018-02-05,74600.0,75300.0,67300.0,73100.0,41814.0,3103856600.0,1725723747200.0,23607712,KOSPI,tradable_ohlcv
2018-02-06,68800.0,71400.0,68600.0,70700.0,66992.0,4681356500.0,1669065238400.0,23607712,KOSPI,tradable_ohlcv
2018-02-07,71700.0,73000.0,70000.0,71500.0,42643.0,3065477100.0,1687951408000.0,23607712,KOSPI,tradable_ohlcv
2018-02-08,72800.0,72800.0,69800.0,71300.0,37893.0,2675941100.0,1683229865600.0,23607712,KOSPI,tradable_ohlcv
2018-02-09,68800.0,72500.0,68800.0,72200.0,49461.0,3527762600.0,1704476806400.0,23607712,KOSPI,tradable_ohlcv
2018-02-12,73000.0,73600.0,71400.0,73400.0,52113.0,3808622000.0,1732806060800.0,23607712,KOSPI,tradable_ohlcv
