d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,9700.0,9830.0,9500.0,9770.0,108822.0,1053086860.0,461206420530.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-04,9710.0,9830.0,9550.0,9560.0,90377.0,869683370.0,451293078840.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-05,9560.0,9640.0,9350.0,9360.0,131208.0,1233289180.0,441851801040.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-06,9000.0,9360.0,9000.0,9120.0,177152.0,1621333580.0,430522267680.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-07,9120.0,9250.0,9050.0,9110.0,81092.0,741896660.0,430050203790.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-10,9000.0,9100.0,8800.0,8930.0,189821.0,1695171770.0,421553053770.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-11,8820.0,9080.0,8800.0,8950.0,110561.0,986383970.0,422497181550.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-12,8950.0,10700.0,8950.0,9390.0,969316.0,9550845610.0,443267992710.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-13,9350.0,9430.0,9000.0,9050.0,154019.0,1409358120.0,427217820450.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-14,9000.0,9130.0,8910.0,8970.0,84472.0,757737950.0,423441309330.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-17,8780.0,8900.0,8760.0,8800.0,120428.0,1060133230.0,415416223200.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-18,8710.0,8890.0,8600.0,8600.0,121405.0,1056888960.0,405974945400.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-19,8320.0,8640.0,8130.0,8180.0,219485.0,1818925640.0,386148262020.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-20,8020.0,8410.0,8020.0,8290.0,127166.0,1046302530.0,391340964810.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-21,8180.0,8620.0,8160.0,8390.0,68696.0,576119260.0,396061603710.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-24,8250.0,8340.0,7740.0,7820.0,178863.0,1423089440.0,369153961980.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-25,7850.0,7980.0,7050.0,7100.0,234996.0,1732945260.0,335165361900.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-26,8500.0,8620.0,7510.0,7520.0,524436.0,4251326180.0,354992045280.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-27,7590.0,8130.0,7510.0,7880.0,270707.0,2107221420.0,371986345320.0,47206389,KOSDAQ,tradable_ohlcv
2022-01-28,7880.0,7990.0,7510.0,7870.0,99121.0,774109990.0,371514281430.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-03,7870.0,8090.0,7800.0,7920.0,108264.0,859040580.0,373874600880.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-04,7770.0,7900.0,7700.0,7760.0,161023.0,1252656620.0,366321578640.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-07,7770.0,7870.0,7550.0,7740.0,64796.0,500794580.0,365377450860.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-08,7680.0,9700.0,7640.0,8620.0,3418062.0,30781096750.0,406919073180.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-09,8520.0,8610.0,8230.0,8260.0,352726.0,2953805460.0,389924773140.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-10,8220.0,8660.0,7940.0,8010.0,404106.0,3306081300.0,378123175890.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-11,8010.0,8010.0,7810.0,7940.0,86136.0,679802840.0,374818728660.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-14,7780.0,7780.0,7430.0,7450.0,143191.0,1087059830.0,351687598050.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-15,7380.0,7450.0,7090.0,7130.0,160618.0,1161446090.0,336581553570.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-16,7160.0,7600.0,7160.0,7450.0,101247.0,755577550.0,351687598050.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-17,7530.0,7540.0,7170.0,7270.0,93133.0,685682330.0,343190448030.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-18,7240.0,8480.0,7150.0,7850.0,1170628.0,9461995440.0,370570153650.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-21,7690.0,8060.0,7550.0,7720.0,176388.0,1370082940.0,364433323080.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-22,7470.0,7630.0,7390.0,7420.0,111675.0,832076320.0,350271406380.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-23,7420.0,7530.0,7350.0,7470.0,83207.0,617411730.0,352631725830.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-24,7390.0,7410.0,7110.0,7210.0,112337.0,814434350.0,340358064690.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-25,7350.0,7450.0,7250.0,7290.0,47110.0,345202680.0,344134575810.0,47206389,KOSDAQ,tradable_ohlcv
2022-02-28,7130.0,7340.0,7100.0,7300.0,69822.0,504874750.0,344606639700.0,47206389,KOSDAQ,tradable_ohlcv
2022-03-02,7160.0,7440.0,7160.0,7310.0,93245.0,680141990.0,345078703590.0,47206389,KOSDAQ,tradable_ohlcv
2022-03-03,7310.0,7510.0,7290.0,7360.0,113652.0,838656030.0,347439023040.0,47206389,KOSDAQ,tradable_ohlcv
2022-03-04,7400.0,7420.0,7200.0,7290.0,76985.0,559670710.0,344134575810.0,47206389,KOSDAQ,tradable_ohlcv
