d,o,h,l,c,v,a,mc,s,m
2011-01-03,1420.0,1420.0,1395.0,1405.0,206181.0,289987350.0,88941234850.0,63303370,KOSPI
2011-01-04,1410.0,1420.0,1400.0,1410.0,227608.0,319657480.0,89257751700.0,63303370,KOSPI
2011-01-05,1405.0,1420.0,1395.0,1395.0,214313.0,300677935.0,88308201150.0,63303370,KOSPI
2011-01-06,1405.0,1420.0,1395.0,1400.0,391912.0,550692150.0,88624718000.0,63303370,KOSPI
2011-01-07,1400.0,1400.0,1360.0,1365.0,478946.0,656682970.0,86409100050.0,63303370,KOSPI
2011-01-10,1375.0,1400.0,1365.0,1380.0,274350.0,377313350.0,87358650600.0,63303370,KOSPI
2011-01-11,1380.0,1415.0,1375.0,1415.0,325808.0,455014170.0,89574268550.0,63303370,KOSPI
2011-01-12,1400.0,1415.0,1400.0,1415.0,217381.0,305571015.0,89574268550.0,63303370,KOSPI
2011-01-13,1400.0,1425.0,1390.0,1420.0,408320.0,574802885.0,89890785400.0,63303370,KOSPI
2011-01-14,1410.0,1435.0,1405.0,1425.0,286110.0,405449500.0,90207302250.0,63303370,KOSPI
2011-01-17,1425.0,1440.0,1415.0,1425.0,161359.0,229989475.0,90207302250.0,63303370,KOSPI
2011-01-18,1425.0,1430.0,1415.0,1420.0,171830.0,244068050.0,89890785400.0,63303370,KOSPI
2011-01-19,1420.0,1435.0,1420.0,1430.0,248926.0,354642090.0,90523819100.0,63303370,KOSPI
2011-01-20,1430.0,1490.0,1420.0,1445.0,282466.0,407257620.0,91473369650.0,63303370,KOSPI
2011-01-21,1490.0,1545.0,1465.0,1480.0,1154566.0,1733959930.0,93688987600.0,63303370,KOSPI
2011-01-24,1480.0,1490.0,1435.0,1455.0,492206.0,714251760.0,92106403350.0,63303370,KOSPI
2011-01-25,1455.0,1480.0,1450.0,1465.0,332344.0,486829860.0,92739437050.0,63303370,KOSPI
