d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,31150.0,32800.0,30800.0,32100.0,1023587.0,32723577400.0,315627423000.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-03,31200.0,32250.0,30150.0,31950.0,558770.0,17436878800.0,314152528500.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-04,31900.0,33000.0,29950.0,30400.0,583814.0,18275474450.0,298911952000.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-05,30600.0,30750.0,29850.0,30150.0,251141.0,7593340000.0,296453794500.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-08,30050.0,30050.0,28650.0,29600.0,325688.0,9505959900.0,291045848000.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-09,30450.0,31000.0,29600.0,30150.0,379661.0,11519418700.0,296453794500.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-10,29850.0,30300.0,28650.0,29300.0,265954.0,7768336050.0,288096059000.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-11,29450.0,30250.0,29000.0,30050.0,211986.0,6300396900.0,295470531500.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-12,30050.0,30150.0,28150.0,28450.0,375217.0,10787100100.0,279738323500.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-15,28550.0,29050.0,27900.0,28200.0,160615.0,4559955700.0,277280166000.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-16,28300.0,28450.0,27250.0,27450.0,221535.0,6112574450.0,269905693500.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-17,27950.0,28100.0,27000.0,27550.0,179837.0,4942722150.0,270888956500.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-18,27550.0,29350.0,27550.0,29000.0,298887.0,8572751950.0,285146270000.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-19,29600.0,30200.0,29350.0,29700.0,344459.0,10270642650.0,292029111000.0,9832630,KOSDAQ,tradable_ohlcv
2024-01-22,30400.0,30800.0,29700.0,30300.0,309511.0,9398609150.0,297928689000.0,9832630,KOSDAQ,tradable_ohlcv
