d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,18300.0,19050.0,17950.0,18050.0,469112.0,8654713750.0,504669769200.0,27959544,KOSPI,tradable_ohlcv
2023-01-03,18100.0,18350.0,17550.0,18250.0,529449.0,9510115450.0,510261678000.0,27959544,KOSPI,tradable_ohlcv
2023-01-04,18100.0,18650.0,17700.0,18600.0,392870.0,7210079900.0,520047518400.0,27959544,KOSPI,tradable_ohlcv
2023-01-05,18650.0,18700.0,18000.0,18050.0,451504.0,8236659000.0,504669769200.0,27959544,KOSPI,tradable_ohlcv
2023-01-06,18100.0,19450.0,17900.0,18750.0,1070266.0,20245297600.0,524241450000.0,27959544,KOSPI,tradable_ohlcv
2023-01-09,19150.0,19300.0,18800.0,19000.0,389495.0,7405532200.0,531231336000.0,27959544,KOSPI,tradable_ohlcv
2023-01-10,19050.0,20550.0,19000.0,19850.0,1304965.0,26098105250.0,554996948400.0,27959544,KOSPI,tradable_ohlcv
2023-01-11,20100.0,20200.0,19750.0,19950.0,430405.0,8574999050.0,557792902800.0,27959544,KOSPI,tradable_ohlcv
2023-01-12,20100.0,20150.0,19450.0,19750.0,393134.0,7758198950.0,552200994000.0,27959544,KOSPI,tradable_ohlcv
2023-01-13,19850.0,20050.0,19250.0,19400.0,460636.0,9024433800.0,542415153600.0,27959544,KOSPI,tradable_ohlcv
2023-01-16,19250.0,19350.0,18500.0,19200.0,657209.0,12503090800.0,536823244800.0,27959544,KOSPI,tradable_ohlcv
2023-01-17,19250.0,19650.0,18750.0,18800.0,536183.0,10220536950.0,525639427200.0,27959544,KOSPI,tradable_ohlcv
2023-01-18,18850.0,18900.0,18350.0,18500.0,430691.0,7978027600.0,517251564000.0,27959544,KOSPI,tradable_ohlcv
2023-01-19,18300.0,18450.0,18050.0,18200.0,368639.0,6703473300.0,508863700800.0,27959544,KOSPI,tradable_ohlcv
2023-01-20,18250.0,18600.0,18050.0,18400.0,330085.0,6071706850.0,514455609600.0,27959544,KOSPI,tradable_ohlcv
2023-01-25,18600.0,19000.0,18490.0,18530.0,437942.0,8175802180.0,518090350320.0,27959544,KOSPI,tradable_ohlcv
2023-01-26,18600.0,19510.0,18370.0,19300.0,947254.0,18072078990.0,539619199200.0,27959544,KOSPI,tradable_ohlcv
2023-01-27,19650.0,19940.0,18970.0,19010.0,908421.0,17612495500.0,531510931440.0,27959544,KOSPI,tradable_ohlcv
2023-01-30,19120.0,19220.0,18750.0,18800.0,471111.0,8945725150.0,525639427200.0,27959544,KOSPI,tradable_ohlcv
2023-01-31,18800.0,19810.0,18670.0,19420.0,916150.0,17820549780.0,542974344480.0,27959544,KOSPI,tradable_ohlcv
2023-02-01,19600.0,19930.0,19460.0,19700.0,646133.0,12738216580.0,550803016800.0,27959544,KOSPI,tradable_ohlcv
2023-02-02,20000.0,20050.0,19260.0,19470.0,629956.0,12316823270.0,544372321680.0,27959544,KOSPI,tradable_ohlcv
2023-02-03,19510.0,19790.0,19420.0,19450.0,350140.0,6839406200.0,543813130800.0,27959544,KOSPI,tradable_ohlcv
2023-02-06,19450.0,21250.0,19200.0,21100.0,2522447.0,52245530630.0,589946378400.0,27959544,KOSPI,tradable_ohlcv
2023-02-07,21300.0,21600.0,20800.0,21450.0,1323160.0,28061217150.0,599732218800.0,27959544,KOSPI,tradable_ohlcv
2023-02-08,21700.0,22900.0,21450.0,21500.0,1321346.0,29154572850.0,601130196000.0,27959544,KOSPI,tradable_ohlcv
2023-02-09,21300.0,22150.0,21050.0,21250.0,818883.0,17617818300.0,594140310000.0,27959544,KOSPI,tradable_ohlcv
2023-02-10,21400.0,21550.0,20250.0,20400.0,729042.0,15084051450.0,570374697600.0,27959544,KOSPI,tradable_ohlcv
2023-02-13,20200.0,20750.0,20050.0,20150.0,469521.0,9549910450.0,563384811600.0,27959544,KOSPI,tradable_ohlcv
2023-02-14,20250.0,20500.0,20000.0,20050.0,374158.0,7551456300.0,560588857200.0,27959544,KOSPI,tradable_ohlcv
2023-02-15,20150.0,21000.0,20050.0,20300.0,763126.0,15658704600.0,567578743200.0,27959544,KOSPI,tradable_ohlcv
2023-02-16,20600.0,21700.0,20550.0,21500.0,1107635.0,23451187400.0,601130196000.0,27959544,KOSPI,tradable_ohlcv
2023-02-17,21050.0,22150.0,20900.0,21800.0,1142764.0,24717641000.0,609518059200.0,27959544,KOSPI,tradable_ohlcv
2023-02-20,22350.0,22500.0,21500.0,21700.0,728094.0,15943864050.0,606722104800.0,27959544,KOSPI,tradable_ohlcv
2023-02-21,21750.0,21900.0,21150.0,21500.0,442602.0,9489711200.0,601130196000.0,27959544,KOSPI,tradable_ohlcv
2023-02-22,21100.0,21400.0,20500.0,20600.0,651284.0,13643282600.0,575966606400.0,27959544,KOSPI,tradable_ohlcv
2023-02-23,20750.0,21050.0,20250.0,20600.0,455169.0,9385422850.0,575966606400.0,27959544,KOSPI,tradable_ohlcv
2023-02-24,20700.0,21300.0,20550.0,20750.0,480027.0,10019063050.0,580160538000.0,27959544,KOSPI,tradable_ohlcv
2023-02-27,20400.0,20700.0,20100.0,20250.0,411512.0,8358462650.0,566180766000.0,27959544,KOSPI,tradable_ohlcv
