d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,6000.0,6120.0,5870.0,6040.0,54180.0,325517800.0,57792393080.0,9568277,KOSPI,tradable_ohlcv
2001-01-03,5950.0,6000.0,5810.0,5960.0,52290.0,308550700.0,57026930920.0,9568277,KOSPI,tradable_ohlcv
2001-01-04,6240.0,6250.0,6040.0,6100.0,107730.0,661794300.0,58366489700.0,9568277,KOSPI,tradable_ohlcv
2001-01-05,6120.0,6350.0,6020.0,6340.0,194810.0,1211105600.0,60662876180.0,9568277,KOSPI,tradable_ohlcv
2001-01-08,6300.0,6510.0,6240.0,6510.0,185870.0,1187408600.0,62289483270.0,9568277,KOSPI,tradable_ohlcv
2001-01-09,6630.0,6640.0,6330.0,6540.0,202790.0,1320195800.0,62576531580.0,9568277,KOSPI,tradable_ohlcv
2001-01-10,6550.0,6620.0,6200.0,6200.0,194570.0,1253907800.0,59323317400.0,9568277,KOSPI,tradable_ohlcv
2001-01-11,6060.0,6240.0,6060.0,6100.0,102480.0,627860000.0,58366489700.0,9568277,KOSPI,tradable_ohlcv
2001-01-12,6170.0,6350.0,6100.0,6100.0,168390.0,1048671900.0,58366489700.0,9568277,KOSPI,tradable_ohlcv
2001-01-15,6110.0,6450.0,6110.0,6350.0,219990.0,1389302400.0,60758558950.0,9568277,KOSPI,tradable_ohlcv
2001-01-16,6540.0,7300.0,6540.0,7300.0,1024840.0,7182592900.0,69848422100.0,9568277,KOSPI,tradable_ohlcv
2001-01-17,7250.0,7430.0,6520.0,6920.0,592260.0,4111386600.0,66212476840.0,9568277,KOSPI,tradable_ohlcv
2001-01-18,7010.0,7050.0,6730.0,6850.0,329780.0,2263089500.0,65542697450.0,9568277,KOSPI,tradable_ohlcv
2001-01-19,6900.0,7300.0,6800.0,7000.0,446610.0,3160452300.0,66977939000.0,9568277,KOSPI,tradable_ohlcv
2001-01-22,7000.0,7190.0,6930.0,7040.0,227520.0,1598355900.0,67360670080.0,9568277,KOSPI,tradable_ohlcv
2001-01-26,6970.0,6970.0,5990.0,5990.0,231930.0,1540228600.0,57313979230.0,9568277,KOSPI,tradable_ohlcv
2001-01-29,6880.0,6880.0,6700.0,6880.0,257660.0,1771873800.0,65829745760.0,9568277,KOSPI,tradable_ohlcv
2001-01-30,7590.0,7590.0,6930.0,6930.0,673280.0,4886383200.0,66308159610.0,9568277,KOSPI,tradable_ohlcv
2001-01-31,6950.0,7170.0,6700.0,7000.0,235450.0,1616264400.0,66977939000.0,9568277,KOSPI,tradable_ohlcv
2001-02-01,6900.0,7000.0,6760.0,6810.0,131910.0,905883800.0,65159966370.0,9568277,KOSPI,tradable_ohlcv
2001-02-02,6810.0,6950.0,6730.0,6790.0,117120.0,796632600.0,64968600830.0,9568277,KOSPI,tradable_ohlcv
