d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,5500.0,6550.0,5500.0,6550.0,1172240.0,7163488400.0,242100117500.0,36961850,KOSPI,tradable_ohlcv
2000-01-05,6000.0,6890.0,6000.0,6840.0,1868600.0,12350790700.0,252819054000.0,36961850,KOSPI,tradable_ohlcv
2000-01-06,7000.0,7050.0,6150.0,6300.0,845260.0,5466914000.0,232859655000.0,36961850,KOSPI,tradable_ohlcv
2000-01-07,6300.0,6380.0,5850.0,6000.0,713890.0,4330958500.0,221771100000.0,36961850,KOSPI,tradable_ohlcv
2000-01-10,6300.0,6850.0,6110.0,6660.0,1993960.0,13074411100.0,246165921000.0,36961850,KOSPI,tradable_ohlcv
2000-01-11,6660.0,6750.0,6190.0,6450.0,1366730.0,8774582200.0,238403932500.0,36961850,KOSPI,tradable_ohlcv
2000-01-12,6400.0,6400.0,6010.0,6070.0,1003470.0,6189912600.0,224358429500.0,36961850,KOSPI,tradable_ohlcv
2000-01-13,6070.0,6340.0,5770.0,6120.0,1002030.0,6115052000.0,226206522000.0,36961850,KOSPI,tradable_ohlcv
2000-01-14,6050.0,6250.0,5850.0,5900.0,804040.0,4832014200.0,218074915000.0,36961850,KOSPI,tradable_ohlcv
2000-01-17,6050.0,6180.0,5880.0,5880.0,791350.0,4741025100.0,217335678000.0,36961850,KOSPI,tradable_ohlcv
2000-01-18,5900.0,6060.0,5700.0,5800.0,1138610.0,6689868800.0,214378730000.0,36961850,KOSPI,tradable_ohlcv
2000-01-19,5900.0,6100.0,5480.0,5500.0,1324940.0,7704220800.0,208207472000.0,37855904,KOSPI,tradable_ohlcv
2000-01-20,5500.0,5600.0,5110.0,5340.0,831050.0,4414150500.0,202150527360.0,37855904,KOSPI,tradable_ohlcv
2000-01-21,5340.0,5500.0,5200.0,5300.0,1177990.0,6301228300.0,200636291200.0,37855904,KOSPI,tradable_ohlcv
2000-01-24,5400.0,5460.0,5230.0,5450.0,1170510.0,6276256300.0,206314676800.0,37855904,KOSPI,tradable_ohlcv
2000-01-25,5250.0,5370.0,5150.0,5160.0,691030.0,3626452600.0,195336464640.0,37855904,KOSPI,tradable_ohlcv
2000-01-26,5160.0,5280.0,4910.0,5000.0,882710.0,4498362350.0,189292030000.0,37858406,KOSPI,tradable_ohlcv
2000-01-27,5200.0,5600.0,5120.0,5300.0,1970750.0,10603034500.0,200649551800.0,37858406,KOSPI,tradable_ohlcv
2000-01-28,5400.0,5450.0,5240.0,5280.0,1433740.0,7650057300.0,199892383680.0,37858406,KOSPI,tradable_ohlcv
2000-01-31,5440.0,6070.0,5400.0,5840.0,4108700.0,23531956800.0,221093091040.0,37858406,KOSPI,tradable_ohlcv
2000-02-01,6000.0,6290.0,5840.0,5930.0,3311310.0,20053092300.0,224500347580.0,37858406,KOSPI,tradable_ohlcv
2000-02-02,6050.0,6190.0,5750.0,5930.0,2089950.0,12483093100.0,224500347580.0,37858406,KOSPI,tradable_ohlcv
2000-02-03,6050.0,6330.0,5950.0,6250.0,3370570.0,20701682300.0,236615037500.0,37858406,KOSPI,tradable_ohlcv
2000-02-07,6390.0,6630.0,6160.0,6200.0,3013870.0,19380535000.0,234722117200.0,37858406,KOSPI,tradable_ohlcv
2000-02-08,6300.0,6340.0,5800.0,5850.0,1502340.0,8988539200.0,221471675100.0,37858406,KOSPI,tradable_ohlcv
2000-02-09,5900.0,5980.0,5560.0,5580.0,1408700.0,8004594000.0,211249905480.0,37858406,KOSPI,tradable_ohlcv
2000-02-10,5700.0,5970.0,5650.0,5670.0,2249380.0,13006612600.0,214657162020.0,37858406,KOSPI,tradable_ohlcv
2000-02-11,5600.0,5780.0,5410.0,5410.0,1243430.0,6868943300.0,204813976460.0,37858406,KOSPI,tradable_ohlcv
2000-02-14,5230.0,5350.0,5060.0,5100.0,1186450.0,6185013900.0,193077870600.0,37858406,KOSPI,tradable_ohlcv
2000-02-15,5100.0,5280.0,5010.0,5040.0,1209020.0,6205132400.0,190806366240.0,37858406,KOSPI,tradable_ohlcv
2000-02-16,5270.0,5380.0,5060.0,5200.0,1127410.0,5890160500.0,196863711200.0,37858406,KOSPI,tradable_ohlcv
2000-02-17,4950.0,5200.0,4950.0,5200.0,1054950.0,5365802900.0,196863711200.0,37858406,KOSPI,tradable_ohlcv
2000-02-18,5440.0,5500.0,5250.0,5300.0,1606260.0,8660949100.0,200649551800.0,37858406,KOSPI,tradable_ohlcv
2000-02-21,5100.0,5200.0,4950.0,4960.0,1187070.0,5965583400.0,187777693760.0,37858406,KOSPI,tradable_ohlcv
2000-02-22,4960.0,5350.0,4800.0,5250.0,2282490.0,11724084800.0,198756631500.0,37858406,KOSPI,tradable_ohlcv
2000-02-23,5600.0,5880.0,5350.0,5460.0,2480620.0,13862474500.0,206706896760.0,37858406,KOSPI,tradable_ohlcv
2000-02-24,5460.0,5540.0,5230.0,5400.0,1793650.0,9660407400.0,204435392400.0,37858406,KOSPI,tradable_ohlcv
2000-02-25,5410.0,5980.0,5400.0,5700.0,2604900.0,14978726300.0,215792914200.0,37858406,KOSPI,tradable_ohlcv
2000-02-28,6100.0,6550.0,6000.0,6550.0,2518880.0,15893662800.0,247972559300.0,37858406,KOSPI,tradable_ohlcv
2000-02-29,7530.0,7530.0,6550.0,6550.0,10934100.0,77665851800.0,247972559300.0,37858406,KOSPI,tradable_ohlcv
2000-03-02,6900.0,6990.0,6320.0,6910.0,5305320.0,35583197300.0,261601585460.0,37858406,KOSPI,tradable_ohlcv
2000-03-03,6910.0,6930.0,6140.0,6140.0,2518260.0,16502288200.0,232450612840.0,37858406,KOSPI,tradable_ohlcv
2000-03-06,6430.0,7060.0,6320.0,7060.0,4447040.0,30370913300.0,267280346360.0,37858406,KOSPI,tradable_ohlcv
2000-03-07,7000.0,7160.0,6010.0,6600.0,3422100.0,23130836100.0,249865479600.0,37858406,KOSPI,tradable_ohlcv
2000-03-08,6160.0,7200.0,6160.0,6500.0,4581490.0,30786151900.0,246079639000.0,37858406,KOSPI,tradable_ohlcv
2000-03-09,6700.0,6750.0,6360.0,6430.0,2484680.0,16232315700.0,243429550580.0,37858406,KOSPI,tradable_ohlcv
2000-03-10,6750.0,6900.0,6410.0,6500.0,2408690.0,15829897100.0,246079639000.0,37858406,KOSPI,tradable_ohlcv
2000-03-13,6700.0,7380.0,6610.0,7050.0,5456130.0,38481872400.0,266901762300.0,37858406,KOSPI,tradable_ohlcv
2000-03-14,7190.0,7200.0,6410.0,6530.0,2140690.0,14484945200.0,247215391180.0,37858406,KOSPI,tradable_ohlcv
2000-03-15,6420.0,6790.0,6250.0,6550.0,1791110.0,11772494300.0,247972559300.0,37858406,KOSPI,tradable_ohlcv
2000-03-16,6550.0,6700.0,5700.0,5950.0,1853220.0,11532061900.0,225257515700.0,37858406,KOSPI,tradable_ohlcv
2000-03-17,5900.0,6130.0,5520.0,5640.0,1573020.0,9104875100.0,213521409840.0,37858406,KOSPI,tradable_ohlcv
2000-03-20,5640.0,5790.0,5560.0,5580.0,1329010.0,7515819100.0,211249905480.0,37858406,KOSPI,tradable_ohlcv
2000-03-21,5500.0,5600.0,5300.0,5310.0,1219680.0,6581947700.0,201028135860.0,37858406,KOSPI,tradable_ohlcv
2000-03-22,5510.0,5870.0,5400.0,5700.0,1428080.0,8063252800.0,215792914200.0,37858406,KOSPI,tradable_ohlcv
2000-03-23,5650.0,5650.0,5420.0,5420.0,1013860.0,5617377300.0,205192560520.0,37858406,KOSPI,tradable_ohlcv
2000-03-24,5530.0,5640.0,5310.0,5500.0,907220.0,5011519100.0,208221233000.0,37858406,KOSPI,tradable_ohlcv
2000-03-27,5610.0,5900.0,5530.0,5620.0,1170350.0,6642414700.0,212764241720.0,37858406,KOSPI,tradable_ohlcv
2000-03-28,5710.0,5740.0,5440.0,5500.0,859570.0,4765841600.0,208221233000.0,37858406,KOSPI,tradable_ohlcv
2000-03-29,5500.0,5620.0,5300.0,5350.0,1002490.0,5416582700.0,202542472100.0,37858406,KOSPI,tradable_ohlcv
2000-03-30,5300.0,5470.0,5210.0,5330.0,827270.0,4396336900.0,201785303980.0,37858406,KOSPI,tradable_ohlcv
2000-03-31,5400.0,5790.0,5400.0,5550.0,1914850.0,10684379200.0,210114153300.0,37858406,KOSPI,tradable_ohlcv
2000-04-03,5550.0,5640.0,5120.0,5230.0,935960.0,5009720000.0,197999463380.0,37858406,KOSPI,tradable_ohlcv
2000-04-04,5090.0,5300.0,4980.0,5200.0,1051030.0,5325938200.0,196863711200.0,37858406,KOSPI,tradable_ohlcv
2000-04-06,5090.0,5140.0,5000.0,5000.0,707770.0,3575769400.0,189292030000.0,37858406,KOSPI,tradable_ohlcv
2000-04-07,5000.0,5140.0,4950.0,5040.0,954110.0,4800492400.0,190806366240.0,37858406,KOSPI,tradable_ohlcv
2000-04-10,5060.0,5380.0,5060.0,5200.0,1509150.0,7881851100.0,196863711200.0,37858406,KOSPI,tradable_ohlcv
2000-04-11,5150.0,5150.0,4950.0,4960.0,832450.0,4180050750.0,187777693760.0,37858406,KOSPI,tradable_ohlcv
2000-04-12,4960.0,5060.0,4930.0,5000.0,897960.0,4475723700.0,189292030000.0,37858406,KOSPI,tradable_ohlcv
2000-04-14,4800.0,4930.0,4685.0,4750.0,579020.0,2776375750.0,179827428500.0,37858406,KOSPI,tradable_ohlcv
2000-04-17,4040.0,4195.0,4040.0,4040.0,715560.0,2905086250.0,152947960240.0,37858406,KOSPI,tradable_ohlcv
2000-04-18,4140.0,4390.0,3760.0,4050.0,1457150.0,5970877900.0,153326544300.0,37858406,KOSPI,tradable_ohlcv
2000-04-19,4200.0,4420.0,4150.0,4240.0,1390030.0,5966351650.0,160519641440.0,37858406,KOSPI,tradable_ohlcv
2000-04-20,4175.0,4290.0,4105.0,4175.0,452320.0,1884229150.0,158058845050.0,37858406,KOSPI,tradable_ohlcv
