d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,13350.0,14950.0,13350.0,14950.0,125070.0,1805880500.0,59446761400.0,3976372,KOSPI,tradable_ohlcv
2006-01-03,16000.0,16700.0,14300.0,15000.0,159117.0,2440515200.0,59645580000.0,3976372,KOSPI,tradable_ohlcv
2006-01-04,15000.0,15200.0,14050.0,14800.0,83621.0,1229109500.0,58850305600.0,3976372,KOSPI,tradable_ohlcv
2006-01-05,14650.0,14900.0,13800.0,14100.0,68910.0,975870500.0,56066845200.0,3976372,KOSPI,tradable_ohlcv
2006-01-06,13800.0,14750.0,13800.0,14750.0,57760.0,835295000.0,58651487000.0,3976372,KOSPI,tradable_ohlcv
2006-01-09,14500.0,15500.0,14500.0,15200.0,65732.0,991231150.0,60440854400.0,3976372,KOSPI,tradable_ohlcv
2006-01-10,15000.0,15400.0,14400.0,15200.0,53190.0,794503500.0,60440854400.0,3976372,KOSPI,tradable_ohlcv
2006-01-11,15300.0,17350.0,15300.0,17000.0,183285.0,3035317500.0,67598324000.0,3976372,KOSPI,tradable_ohlcv
2006-01-12,17200.0,18100.0,16500.0,16600.0,80194.0,1364166400.0,66007775200.0,3976372,KOSPI,tradable_ohlcv
2006-01-13,16600.0,17750.0,16600.0,17350.0,73300.0,1260851000.0,68990054200.0,3976372,KOSPI,tradable_ohlcv
2006-01-16,17300.0,17700.0,16200.0,17050.0,66614.0,1138190700.0,67797142600.0,3976372,KOSPI,tradable_ohlcv
2006-01-17,17100.0,17150.0,15900.0,16000.0,63669.0,1052230500.0,63621952000.0,3976372,KOSPI,tradable_ohlcv
2006-01-18,15600.0,16250.0,14900.0,15350.0,54040.0,843364000.0,61037310200.0,3976372,KOSPI,tradable_ohlcv
2006-01-19,14900.0,15950.0,14900.0,15350.0,53922.0,834172500.0,61037310200.0,3976372,KOSPI,tradable_ohlcv
2006-01-20,15350.0,16150.0,14600.0,15200.0,39329.0,608838700.0,60440854400.0,3976372,KOSPI,tradable_ohlcv
2006-01-23,15100.0,15100.0,12950.0,12950.0,41628.0,562330600.0,51494017400.0,3976372,KOSPI,tradable_ohlcv
2006-01-24,11500.0,13900.0,11500.0,13200.0,51280.0,639053000.0,52488110400.0,3976372,KOSPI,tradable_ohlcv
2006-01-25,13200.0,14000.0,13200.0,13750.0,37842.0,517364500.0,54675115000.0,3976372,KOSPI,tradable_ohlcv
2006-01-26,13350.0,13750.0,12800.0,13200.0,21784.0,289020800.0,52488110400.0,3976372,KOSPI,tradable_ohlcv
2006-01-27,14100.0,15150.0,13550.0,15150.0,40315.0,593160250.0,60242035800.0,3976372,KOSPI,tradable_ohlcv
2006-01-31,16900.0,17300.0,15800.0,16700.0,56595.0,944245500.0,66405412400.0,3976372,KOSPI,tradable_ohlcv
2006-02-01,16200.0,16850.0,15000.0,16850.0,65499.0,1042450650.0,67001868200.0,3976372,KOSPI,tradable_ohlcv
2006-02-02,16900.0,17000.0,15800.0,16500.0,39050.0,635815500.0,65610138000.0,3976372,KOSPI,tradable_ohlcv
2006-02-03,16000.0,16050.0,15100.0,15300.0,27127.0,421462300.0,60838491600.0,3976372,KOSPI,tradable_ohlcv
2006-02-06,15300.0,15800.0,14500.0,15500.0,39862.0,609460000.0,61633766000.0,3976372,KOSPI,tradable_ohlcv
2006-02-07,15500.0,15700.0,15100.0,15600.0,17010.0,262899500.0,62031403200.0,3976372,KOSPI,tradable_ohlcv
2006-02-08,15350.0,16550.0,15150.0,15900.0,21130.0,331601000.0,63224314800.0,3976372,KOSPI,tradable_ohlcv
2006-02-09,16000.0,16150.0,15300.0,15650.0,28112.0,442158800.0,62230221800.0,3976372,KOSPI,tradable_ohlcv
2006-02-10,15500.0,16450.0,14700.0,16450.0,44701.0,694951750.0,65411319400.0,3976372,KOSPI,tradable_ohlcv
