d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,8040.0,8150.0,7780.0,7950.0,101357.0,801595260.0,58035000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-03,7980.0,8030.0,7910.0,7930.0,27960.0,222875710.0,57889000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-06,7820.0,7900.0,7620.0,7710.0,41079.0,316786650.0,56283000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-07,7750.0,7870.0,7720.0,7800.0,14125.0,109898980.0,56940000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-08,7820.0,7840.0,7170.0,7260.0,93207.0,689231850.0,52998000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-09,7460.0,7700.0,7430.0,7610.0,37679.0,285267370.0,55553000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-10,7830.0,8480.0,7820.0,8100.0,508785.0,4163592900.0,59130000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-13,8110.0,8270.0,8060.0,8220.0,110491.0,904734590.0,60006000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-14,8270.0,8560.0,8200.0,8320.0,186793.0,1568135680.0,60736000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-15,8370.0,8580.0,8370.0,8420.0,129273.0,1096515120.0,61466000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-16,8500.0,8520.0,8350.0,8390.0,49005.0,412839980.0,61247000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-17,8330.0,8430.0,8300.0,8430.0,45715.0,383081510.0,61539000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-20,8430.0,8790.0,8310.0,8670.0,253690.0,2188438790.0,63291000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-21,8700.0,8720.0,8380.0,8400.0,96900.0,824839710.0,61320000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-22,8490.0,8700.0,8450.0,8500.0,45968.0,391854920.0,62050000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-23,8520.0,8610.0,8400.0,8400.0,42568.0,361526970.0,61320000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-28,8200.0,9470.0,7910.0,8460.0,788379.0,6936255240.0,61758000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-29,8490.0,8490.0,8150.0,8300.0,96906.0,803425130.0,60590000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-30,8300.0,8860.0,8300.0,8490.0,438791.0,3792018660.0,61977000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-01-31,8700.0,8850.0,8160.0,8160.0,273341.0,2339388490.0,59568000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-02-03,8060.0,8190.0,7470.0,7810.0,127778.0,990952680.0,57013000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-02-04,7950.0,8400.0,7950.0,8170.0,113888.0,932319010.0,59641000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-02-05,8250.0,8480.0,8180.0,8340.0,81301.0,678432520.0,60882000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-02-06,8310.0,8470.0,8250.0,8400.0,55561.0,465341300.0,61320000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-02-07,8600.0,9210.0,8380.0,8420.0,1022434.0,9025574870.0,61466000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-02-10,8320.0,8450.0,8250.0,8410.0,93907.0,782343190.0,61393000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-02-11,8410.0,9530.0,8360.0,9220.0,2742004.0,25062432690.0,67306000000.0,7300000,KOSDAQ,tradable_ohlcv
2020-02-12,9100.0,9180.0,8870.0,9110.0,476753.0,4304433470.0,66503000000.0,7300000,KOSDAQ,tradable_ohlcv
