d,o,h,l,c,v,a,mc,s,m
1996-09-02,23100.0,23100.0,23100.0,23100.0,300.0,6930000.0,9240000000.0,400000,KOSDAQ
1996-09-03,24300.0,24300.0,24300.0,24300.0,150.0,3645000.0,9720000000.0,400000,KOSDAQ
1996-09-06,25300.0,25300.0,25300.0,25300.0,700.0,17710000.0,10120000000.0,400000,KOSDAQ
1996-09-09,26500.0,26500.0,26500.0,26500.0,1000.0,26500000.0,10600000000.0,400000,KOSDAQ
1996-09-10,27700.0,27700.0,27700.0,27700.0,700.0,19390000.0,11080000000.0,400000,KOSDAQ
1996-09-12,28900.0,28900.0,28900.0,28900.0,350.0,10115000.0,11560000000.0,400000,KOSDAQ
1996-09-13,30100.0,30100.0,30100.0,30100.0,400.0,12040000.0,12040000000.0,400000,KOSDAQ
1996-09-17,33100.0,33100.0,33100.0,33100.0,440.0,14564000.0,13240000000.0,400000,KOSDAQ
1996-09-18,33100.0,33100.0,33100.0,33100.0,500.0,16550000.0,13240000000.0,400000,KOSDAQ
1996-09-19,33100.0,33100.0,33100.0,33100.0,300.0,9930000.0,13240000000.0,400000,KOSDAQ
1996-09-20,33100.0,34600.0,33100.0,34600.0,300.0,10080000.0,13840000000.0,400000,KOSDAQ
1996-09-21,36100.0,36100.0,36100.0,36100.0,40.0,1444000.0,14440000000.0,400000,KOSDAQ
1996-09-23,37600.0,37600.0,37600.0,37600.0,50.0,1880000.0,15040000000.0,400000,KOSDAQ
1996-09-24,39100.0,39100.0,39100.0,39100.0,100.0,3910000.0,15640000000.0,400000,KOSDAQ
1996-09-25,40600.0,40600.0,40600.0,40600.0,200.0,8120000.0,16240000000.0,400000,KOSDAQ
1996-10-01,40600.0,40600.0,40600.0,40600.0,100.0,4060000.0,16240000000.0,400000,KOSDAQ
1996-10-02,40600.0,40600.0,40600.0,40600.0,50.0,2030000.0,16240000000.0,400000,KOSDAQ
1996-10-04,40600.0,40600.0,40600.0,40600.0,10.0,406000.0,16240000000.0,400000,KOSDAQ
1996-10-07,42600.0,42600.0,42600.0,42600.0,100.0,4260000.0,17040000000.0,400000,KOSDAQ
