snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-04-23,2024-04-22,000020,동화약품,exact_source_row,,KOSPI,2024-04-22,1,8700,8740,8750,8610,8640,47912,414915920,241327900800,27931470,0.45977,0.574713,-1.034483,-0.689655,0.171534,1.17096,2.857143,-3.24748,-9.623431,1206,1611,789,2092,1822,11310,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000040,KR모터스,exact_source_row,,KOSPI,2024-04-22,1,1088,1096,1114,1076,1082,297530,323910473,31521763176,29132868,0.735294,2.389706,-1.102941,-0.551471,1.021286,-1.903898,1.21609,-8.305085,3.244275,1333,454,2289,751,1739,1414,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000050,경방,exact_source_row,,KOSPI,2024-04-22,1,7660,7690,7850,7680,7780,911,7042790,213290800600,27415270,0.391645,2.480418,0.261097,1.56658,0.003323,-1.518987,0.257732,-3.831891,-9.324009,2498,2545,856,713,398,9950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-04-22,1,68500,68500,69100,68100,68500,4381,299446300,586652563500,8564271,0,0.875912,-0.583942,0,0.051154,1.783061,0.735294,-2.142857,-4.329609,1374,2316,392,1830,1190,89000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-04-22,1,54200,54400,54400,53900,54200,148,8043200,16479943600,304058,0.369004,0.369004,-0.553506,0,0.048675,0.743494,-0.732601,-1.454545,-1.454545,2489,2335,2439,2268,1191,70400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000080,하이트진로,exact_source_row,,KOSPI,2024-04-22,1,21050,21100,21250,21000,21100,70589,1488475950,1479819192100,70133611,0.23753,0.950119,-0.23753,0.23753,0.100649,0.47619,0.956938,3.685504,3.431373,703,1997,192,1761,1013,27350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-04-22,1,15860,15860,15900,15800,15890,804,12756870,17957892820,1130138,0,0.252207,-0.37831,0.189155,0.071142,0.189155,0.824873,0.56962,0.442478,2454,2186,2433,2317,1051,20600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000088,한화3우B,exact_source_row,,KOSPI,2024-04-22,1,14800,14900,14900,14770,14800,10563,156286970,332585600000,22472000,0.675676,0.675676,-0.202703,0,0.047005,0.271003,0.338983,-1.333333,-2.567479,1677,2348,609,2005,1192,19240,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000100,유한양행,exact_source_row,,KOSPI,2024-04-22,1,71600,71800,74000,71000,73200,320085,23342255800,5871303484800,80209064,0.27933,3.351955,-0.837989,2.234637,0.399063,4.422254,5.627706,2.664797,-6.033376,132,961,63,452,260,93000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-04-22,1,85500,85500,86000,84200,85800,5308,452331000,362634729600,4226512,0,0.584795,-1.520468,0.350877,0.125588,4,10,2.021403,1.658768,1170,1851,569,2078,928,111100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000105,유한양행우,exact_source_row,,KOSPI,2024-04-22,1,61100,61700,62400,61400,62100,981,60733900,73336374000,1180940,0.981997,2.12766,0.490998,1.636661,0.083069,2.138158,2.306425,-0.64,-6.193353,2101,2104,1722,884,376,79400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000120,CJ대한통운,exact_source_row,,KOSPI,2024-04-22,1,123500,123500,125100,120400,125100,51720,6398948900,2853824234400,22812344,0,1.295547,-2.510121,1.295547,0.226719,1.707317,9.929701,6.196944,7.197943,327,1389,116,1458,469,160500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-04-22,1,9000,9000,9000,8900,8920,16074,143566010,207004343800,23206765,0,0,-1.111111,-0.888889,0.069264,-0.223714,0,-1.762115,-1.327434,1722,2197,878,2413,1923,11700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-04-22,1,12080,12080,12080,11870,11990,112,1333190,5645011900,470810,0,0,-1.738411,-0.745033,0.023789,1.43824,1.096121,0.841043,0.083472,2535,2478,2533,2414,1854,15700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000150,두산,exact_source_row,,KOSPI,2024-04-22,1,133400,134900,135700,130800,132900,88758,11812872300,2196017671500,16523835,1.124438,1.724138,-1.949025,-0.374813,0.537151,-5.744681,-5.34188,-7.451253,-7.579972,236,763,146,1135,1628,173400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000155,두산우,exact_source_row,,KOSPI,2024-04-22,1,63100,63600,65900,62900,64000,8780,563195000,255773568000,3996462,0.792393,4.437401,-0.316957,1.426307,0.219694,-3.903904,-1.990812,-6.569343,-6.432749,1058,1423,753,281,434,82000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000157,두산2우B,exact_source_row,,KOSPI,2024-04-22,1,71300,71900,73000,70700,70700,602,43013300,63137786600,893038,0.841515,2.384292,-0.841515,-0.841515,0.06741,-3.017833,-1.256983,-6.108898,-10.165184,2242,2209,1862,754,1906,92600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000180,성창기업지주,exact_source_row,,KOSPI,2024-04-22,1,1903,1905,1915,1887,1887,35049,66378448,131621269200,69751600,0.105097,0.630583,-0.840778,-0.840778,0.050248,-1.152436,-0.684211,-6.119403,-5.885287,2071,2324,1213,2039,1905,2470,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000210,DL,exact_source_row,,KOSPI,2024-04-22,1,50500,50000,50900,49350,50100,37100,1855559450,1049889788400,20955884,-0.990099,0.792079,-2.277228,-0.792079,0.177039,1.008065,-0.199203,-4.206501,-4.571429,633,1583,251,1890,1877,65600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000215,DL우,exact_source_row,,KOSPI,2024-04-22,1,25750,25750,25900,25250,25850,1374,35376700,43586072750,1686115,0,0.582524,-1.941748,0.38835,0.081489,4.444444,9.07173,3.607214,-2.268431,2284,2112,2137,2083,890,33450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000220,유유제약,exact_source_row,,KOSPI,2024-04-22,1,4700,4700,4780,4670,4695,28319,133385600,79966887945,17032351,0,1.702128,-0.638298,-0.106383,0.166266,0.320513,2.73523,-2.694301,-11.247637,1752,1638,1637,1156,1374,6110,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000225,유유제약1우,exact_source_row,,KOSPI,2024-04-22,1,5100,5090,5090,4905,4965,4552,22652395,11255307450,2266930,-0.196078,-0.196078,-3.823529,-2.647059,0.2008,-1.095618,1.741803,-1.683168,-12.279152,2387,1481,2478,2513,2395,6630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000227,유유제약2우B,exact_source_row,,KOSPI,2024-04-22,1,10850,10860,11000,10740,10950,70,759520,3564882000,325560,0.092166,1.382488,-1.013825,0.921659,0.021501,-1.262399,3.889943,1.388889,-7.983193,2544,2488,2545,1403,591,14100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000230,일동홀딩스,exact_source_row,,KOSPI,2024-04-22,1,8630,8780,8780,8630,8690,5231,45359870,100286076000,11540400,1.738123,1.738123,0,0.695249,0.045328,2.962085,4.071856,-1.918736,-8.909853,2222,2362,1441,1129,697,11210,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
2024-04-23,2024-04-22,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2024-04-22,1,15500,15410,15720,15410,15570,43765,679790600,1478141686800,94935240,-0.580645,1.419355,-0.580645,0.451613,0.0461,-1.268231,-1.080051,-2.382445,-2.504696,987,2356,193,1375,851,20150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-23
