snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-04-24,2024-04-23,000020,동화약품,exact_source_row,,KOSPI,2024-04-23,1,8640,8690,8730,8640,8710,18221,158509160,243283103700,27931470,0.578704,1.041667,0,0.810185,0.065235,2.83353,4.186603,-2.572707,-8.70021,1679,2241,792,1834,1224,11230,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000040,KR모터스,exact_source_row,,KOSPI,2024-04-23,1,1082,1090,1095,1068,1068,259909,280675575,31113903024,29132868,0.739372,1.201479,-1.2939,-1.2939,0.89215,-0.558659,-1.2939,-14.56,3.188406,1389,533,2300,1675,2412,1406,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000050,경방,exact_source_row,,KOSPI,2024-04-23,1,7780,7780,7900,7700,7720,2180,16937380,211645884400,27415270,0,1.542416,-1.028278,-0.771208,0.007952,0.915033,0.25974,-1.404853,-9.176471,2442,2530,872,1418,2296,10110,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-04-23,1,68500,68700,69000,68100,68100,3313,226527800,583226855100,8564271,0.291971,0.729927,-0.583942,-0.583942,0.038684,1.188707,1.339286,-1.161103,-7.598372,1509,2409,399,2086,2225,89000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-04-23,1,54200,54500,54500,54200,54500,155,8445500,16571161000,304058,0.553506,0.553506,0,0.553506,0.050977,0.553506,0,-0.365631,-1.088929,2494,2330,2439,2218,1408,70400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000080,하이트진로,exact_source_row,,KOSPI,2024-04-23,1,21100,21150,21350,20900,21000,85771,1804545450,1472805831000,70133611,0.236967,1.184834,-0.947867,-0.473934,0.122297,1.694915,0.961538,-2.097902,1.204819,661,1869,193,1693,2183,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-04-23,1,15890,15920,15920,15760,15910,583,9264820,17980495580,1130138,0.188798,0.188798,-0.818125,0.125865,0.051587,0.441919,0.378549,-0.5625,0.441919,2485,2324,2433,2414,1760,20650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000088,한화3우B,exact_source_row,,KOSPI,2024-04-23,1,14800,14850,14850,14770,14790,14738,218081790,332360880000,22472000,0.337838,0.337838,-0.202703,-0.067568,0.065584,0.475543,0.271186,-0.871314,-3.522505,1528,2237,612,2347,1940,19240,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000100,유한양행,exact_source_row,,KOSPI,2024-04-23,1,73200,73800,73800,71900,72300,334254,24230369800,5799115327200,80209064,0.819672,0.819672,-1.775956,-1.229508,0.416728,4.329004,5.547445,2.407932,-7.188703,149,954,64,2008,2402,95100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-04-23,1,85800,86000,86900,84600,86100,4959,425892000,363902683200,4226512,0.2331,1.282051,-1.398601,0.34965,0.117331,6.034483,10.102302,4.363636,2.256532,1199,1893,574,1609,1563,111500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000105,유한양행우,exact_source_row,,KOSPI,2024-04-23,1,62100,62500,62700,61800,62400,641,39948700,73690656000,1180940,0.644122,0.966184,-0.483092,0.483092,0.054279,2.800659,2.800659,0.160514,-5.740181,2254,2305,1733,1903,1459,80700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000120,CJ대한통운,exact_source_row,,KOSPI,2024-04-23,1,125100,126200,126200,122900,125000,72162,8993097400,2851543000000,22812344,0.879297,0.879297,-1.758593,-0.079936,0.316329,5.574324,7.758621,6.112054,6.746371,291,1140,117,1973,1946,162600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-04-23,1,8920,8990,9000,8940,8970,5439,48829260,208164682050,23206765,0.784753,0.896861,0.224215,0.560538,0.023437,0.560538,0.786517,-1.859956,-0.993377,2196,2482,881,1964,1400,11590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-04-23,1,11990,11990,11990,11890,11890,11,131080,5597930900,470810,0,0,-0.834028,-0.834028,0.002336,-6.891151,1.623932,-1.491301,-0.751252,2547,2545,2534,2458,2313,15580,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000150,두산,exact_source_row,,KOSPI,2024-04-23,1,132900,135800,140000,131400,137000,253293,34544408200,2263765395000,16523835,2.182092,5.342363,-1.128668,3.085026,1.532895,4.024298,-1.721664,-7.744108,-5.906593,117,330,143,275,355,172700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000155,두산우,exact_source_row,,KOSPI,2024-04-23,1,64000,65000,66700,64000,65800,7462,487298100,262967199600,3996462,1.5625,4.21875,0,2.8125,0.186715,3.459119,0.611621,-5.050505,-3.941606,1138,1538,743,432,404,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000157,두산2우B,exact_source_row,,KOSPI,2024-04-23,1,70700,72000,73800,71400,72300,334,24168500,64566647400,893038,1.838755,4.384724,0.990099,2.263083,0.0374,2.991453,-0.686813,-5.981795,-7.069409,2382,2418,1854,399,557,91900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000180,성창기업지주,exact_source_row,,KOSPI,2024-04-23,1,1887,1888,1905,1888,1905,29546,56059230,132876798000,69751600,0.052994,0.953895,0.052994,0.953895,0.042359,0.157729,0.052521,-4.559118,-6.388206,2150,2387,1212,1912,1123,2450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000210,DL,exact_source_row,,KOSPI,2024-04-23,1,50100,50700,50700,49300,49600,40190,2002261800,1039411846400,20955884,1.197605,1.197605,-1.596806,-0.998004,0.191784,0.404858,2.268041,-6.415094,-4.247104,632,1517,255,1682,2362,65100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000215,DL우,exact_source_row,,KOSPI,2024-04-23,1,25850,25700,25850,25400,25800,192,4922550,43501767000,1686115,-0.580271,0,-1.740812,-0.193424,0.011387,2.380952,10.729614,2.788845,-2.641509,2513,2522,2143,2459,2026,33600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000220,유유제약,exact_source_row,,KOSPI,2024-04-23,1,4695,4720,4755,4705,4720,30964,146307690,80392696720,17032351,0.532481,1.277955,0.212993,0.532481,0.181795,2.832244,3.964758,-1.973001,-9.578544,1715,1559,1647,1617,1424,6100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
2024-04-24,2024-04-23,000225,유유제약1우,exact_source_row,,KOSPI,2024-04-23,1,4965,4930,5030,4910,4970,8547,42253620,11266642100,2266930,-0.704935,1.309164,-1.107754,0.100705,0.37703,0.201613,1.532176,-2.54902,-11.25,2237,1019,2478,1584,1783,6450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-04-24
