d,o,h,l,c,v,a,mc,s,m
2010-01-04,127000.0,129500.0,127000.0,129500.0,212.0,27217000.0,207200000000.0,1600000,KOSPI
2010-01-05,129500.0,129500.0,126500.0,127500.0,1485.0,189557500.0,204000000000.0,1600000,KOSPI
2010-01-06,126500.0,130000.0,126500.0,129000.0,2485.0,319542500.0,206400000000.0,1600000,KOSPI
2010-01-07,127500.0,129000.0,127000.0,128500.0,892.0,114258000.0,205600000000.0,1600000,KOSPI
2010-01-08,127500.0,129000.0,126500.0,128500.0,1078.0,138317500.0,205600000000.0,1600000,KOSPI
2010-01-11,128500.0,129000.0,127500.0,127500.0,1699.0,218318000.0,204000000000.0,1600000,KOSPI
2010-01-12,128500.0,128500.0,126500.0,127000.0,1036.0,132178500.0,203200000000.0,1600000,KOSPI
2010-01-13,127000.0,129000.0,125500.0,125500.0,934.0,118715000.0,200800000000.0,1600000,KOSPI
2010-01-14,125500.0,128000.0,125000.0,126500.0,2282.0,288327500.0,202400000000.0,1600000,KOSPI
2010-01-15,126500.0,128500.0,125000.0,128000.0,2604.0,329325000.0,204800000000.0,1600000,KOSPI
2010-01-18,128000.0,129000.0,125000.0,129000.0,3211.0,411134500.0,206400000000.0,1600000,KOSPI
2010-01-19,128500.0,129000.0,126500.0,128000.0,652.0,83324500.0,204800000000.0,1600000,KOSPI
2010-01-20,128000.0,128500.0,126000.0,126000.0,651.0,82473000.0,201600000000.0,1600000,KOSPI
2010-01-21,127000.0,135000.0,127000.0,131000.0,19756.0,2553741000.0,209600000000.0,1600000,KOSPI
2010-01-22,130000.0,132500.0,127500.0,129500.0,4911.0,640300500.0,207200000000.0,1600000,KOSPI
2010-01-25,129000.0,131500.0,126500.0,128500.0,3146.0,409461000.0,205600000000.0,1600000,KOSPI
2010-01-26,130000.0,130000.0,127500.0,128500.0,2801.0,360599000.0,205600000000.0,1600000,KOSPI
2010-01-27,129500.0,129500.0,127000.0,128000.0,3793.0,484820000.0,204800000000.0,1600000,KOSPI
2010-01-28,126500.0,130500.0,126500.0,129500.0,3460.0,444451500.0,207200000000.0,1600000,KOSPI
2010-01-29,131000.0,131000.0,128000.0,129000.0,766.0,99118000.0,206400000000.0,1600000,KOSPI
2010-02-01,128500.0,129000.0,126000.0,129000.0,2146.0,273764000.0,206400000000.0,1600000,KOSPI
2010-02-02,129500.0,129500.0,127500.0,129000.0,431.0,55579000.0,206400000000.0,1600000,KOSPI
2010-02-03,129500.0,129500.0,126000.0,126000.0,1320.0,167572500.0,201600000000.0,1600000,KOSPI
2010-02-04,127500.0,127500.0,124000.0,127000.0,1864.0,234140500.0,203200000000.0,1600000,KOSPI
2010-02-05,125500.0,126000.0,124000.0,125500.0,384.0,47926000.0,200800000000.0,1600000,KOSPI
2010-02-08,125500.0,125500.0,123500.0,125000.0,448.0,55831500.0,200000000000.0,1600000,KOSPI
2010-02-09,124500.0,126000.0,124500.0,126000.0,715.0,89649500.0,201600000000.0,1600000,KOSPI
2010-02-10,127000.0,127000.0,125000.0,126000.0,752.0,94749500.0,201600000000.0,1600000,KOSPI
2010-02-11,127000.0,127000.0,125000.0,126000.0,547.0,69313500.0,201600000000.0,1600000,KOSPI
2010-02-12,127000.0,127000.0,125000.0,126500.0,913.0,115222000.0,202400000000.0,1600000,KOSPI
2010-02-16,127500.0,128000.0,125000.0,128000.0,181.0,23086000.0,204800000000.0,1600000,KOSPI
