snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-05-24,2021-05-21,000020,동화약품,exact_source_row,,KOSPI,2021-05-21,3,14650,14800,14800,14300,14400,127994,1854720300,402213168000,27931470,1.023891,1.023891,-2.389078,-1.706485,0.458243,-3.67893,-2.040816,-3.030303,-7.096774,1047,1601,567,928,1201,19000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000040,KR모터스,exact_source_row,,KOSPI,2021-05-21,3,1180,1195,1195,1150,1155,388663,453131775,111038660040,96137368,1.271186,1.271186,-2.542373,-2.118644,0.404279,2.212389,-2.941176,-7.6,-14.126394,1875,1700,1534,796,1348,1530,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000050,경방,exact_source_row,,KOSPI,2021-05-21,3,15150,15100,15100,14700,15100,53156,790789900,413970577000,27415270,-0.330033,-0.330033,-2.970297,-0.330033,0.193892,3.071672,2.721088,11.029412,7.47331,1573,2115,552,2062,679,19650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000060,메리츠화재,exact_source_row,,KOSPI,2021-05-21,3,17250,17400,18050,17400,18000,708415,12597460300,2171250000000,120625000,0.869565,4.637681,0.869565,4.347826,0.587287,2.272727,-14.893617,-13.669065,-2.96496,290,1363,149,198,74,22400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-05-21,3,114000,115000,119000,110000,117500,65098,7549761000,1006301842500,8564271,0.877193,4.385965,-3.508772,3.070175,0.760111,-1.260504,-2.083333,-12.313433,-17.253521,414,1115,272,211,119,148000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-05-21,3,76400,77200,77900,76100,77400,944,72293900,23534089200,304058,1.04712,1.963351,-0.39267,1.308901,0.310467,0.389105,-0.514139,-4.914005,-6.859206,2249,1893,2210,534,271,99300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000080,하이트진로,exact_source_row,,KOSPI,2021-05-21,3,36100,36000,36050,35500,35950,250125,8952692550,2521303315450,70133611,-0.277008,-0.138504,-1.66205,-0.415512,0.356641,-0.827586,0.70028,2.421652,0.139276,364,1801,136,1954,721,46900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-05-21,3,22300,22350,28300,22350,24500,468504,11978159150,27688381000,1130138,0.224215,26.90583,0.224215,9.865471,41.455468,7.221007,6.290672,6.060606,14.219114,301,32,2204,14,20,28950,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000088,한화3우B,exact_source_row,,KOSPI,2021-05-21,3,15450,15900,16000,15500,15650,210656,3325292800,351686800000,22472000,2.912621,3.559871,0.323625,1.294498,0.937415,0.320513,0.643087,1.623377,4.333333,711,941,646,286,272,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
2021-05-24,2021-05-21,000100,유한양행,exact_source_row,,KOSPI,2021-05-21,3,64000,64500,64600,62900,64100,194675,12407807500,4485266671900,69972959,0.78125,0.9375,-1.71875,0.15625,0.278215,-0.465839,1.263823,1.584786,-4.328358,292,1945,69,977,499,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-05-24
