d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,1980000.0,1980000.0,1843000.0,1869000.0,1359.0,2564406000.0,2656596600000.0,1421400,KOSPI,tradable_ohlcv
2014-01-03,1890000.0,1892000.0,1799000.0,1799000.0,1328.0,2410434000.0,2557098600000.0,1421400,KOSPI,tradable_ohlcv
2014-01-06,1796000.0,1875000.0,1781000.0,1874000.0,1031.0,1900949000.0,2663703600000.0,1421400,KOSPI,tradable_ohlcv
2014-01-07,1846000.0,1915000.0,1828000.0,1834000.0,1569.0,2922115000.0,2606847600000.0,1421400,KOSPI,tradable_ohlcv
2014-01-08,1830000.0,1917000.0,1830000.0,1904000.0,1214.0,2298027000.0,2706345600000.0,1421400,KOSPI,tradable_ohlcv
2014-01-09,1905000.0,1920000.0,1842000.0,1842000.0,1527.0,2869880000.0,2618218800000.0,1421400,KOSPI,tradable_ohlcv
2014-01-10,1852000.0,1902000.0,1842000.0,1877000.0,1038.0,1953891000.0,2667967800000.0,1421400,KOSPI,tradable_ohlcv
2014-01-13,1877000.0,1900000.0,1862000.0,1866000.0,530.0,994408000.0,2652332400000.0,1421400,KOSPI,tradable_ohlcv
2014-01-14,1867000.0,1893000.0,1837000.0,1837000.0,811.0,1509004000.0,2611111800000.0,1421400,KOSPI,tradable_ohlcv
2014-01-15,1837000.0,1910000.0,1829000.0,1910000.0,1373.0,2603649000.0,2714874000000.0,1421400,KOSPI,tradable_ohlcv
2014-01-16,1919000.0,1936000.0,1883000.0,1907000.0,342.0,652649000.0,2710609800000.0,1421400,KOSPI,tradable_ohlcv
2014-01-17,1878000.0,1903000.0,1863000.0,1875000.0,374.0,701635000.0,2665125000000.0,1421400,KOSPI,tradable_ohlcv
2014-01-20,1875000.0,1903000.0,1853000.0,1855000.0,352.0,660735000.0,2636697000000.0,1421400,KOSPI,tradable_ohlcv
2014-01-21,1864000.0,1885000.0,1856000.0,1856000.0,182.0,339956000.0,2638118400000.0,1421400,KOSPI,tradable_ohlcv
2014-01-22,1856000.0,1888000.0,1827000.0,1836000.0,842.0,1551892000.0,2609690400000.0,1421400,KOSPI,tradable_ohlcv
2014-01-23,1849000.0,1852000.0,1801000.0,1801000.0,1144.0,2083413000.0,2559941400000.0,1421400,KOSPI,tradable_ohlcv
2014-01-24,1802000.0,1830000.0,1792000.0,1816000.0,1403.0,2541782000.0,2581262400000.0,1421400,KOSPI,tradable_ohlcv
2014-01-27,1820000.0,1824000.0,1766000.0,1818000.0,1059.0,1911930000.0,2584105200000.0,1421400,KOSPI,tradable_ohlcv
2014-01-28,1820000.0,1820000.0,1783000.0,1795000.0,1015.0,1821401000.0,2551413000000.0,1421400,KOSPI,tradable_ohlcv
2014-01-29,1788000.0,1860000.0,1788000.0,1860000.0,1790.0,3293420000.0,2643804000000.0,1421400,KOSPI,tradable_ohlcv
2014-02-03,1857000.0,1877000.0,1834000.0,1859000.0,1158.0,2140861000.0,2642382600000.0,1421400,KOSPI,tradable_ohlcv
2014-02-04,1850000.0,1852000.0,1780000.0,1852000.0,2209.0,4014534000.0,2632432800000.0,1421400,KOSPI,tradable_ohlcv
2014-02-05,1852000.0,1855000.0,1799000.0,1812000.0,1197.0,2168660000.0,2575576800000.0,1421400,KOSPI,tradable_ohlcv
2014-02-06,1801000.0,1858000.0,1801000.0,1858000.0,1248.0,2284110000.0,2640961200000.0,1421400,KOSPI,tradable_ohlcv
2014-02-07,1860000.0,1860000.0,1794000.0,1803000.0,3640.0,6564413000.0,2562784200000.0,1421400,KOSPI,tradable_ohlcv
2014-02-10,1803000.0,1822000.0,1796000.0,1813000.0,1089.0,1966585000.0,2576998200000.0,1421400,KOSPI,tradable_ohlcv
2014-02-11,1803000.0,1819000.0,1787000.0,1819000.0,1152.0,2075691000.0,2585526600000.0,1421400,KOSPI,tradable_ohlcv
2014-02-12,1793000.0,1832000.0,1791000.0,1821000.0,1356.0,2460754000.0,2588369400000.0,1421400,KOSPI,tradable_ohlcv
2014-02-13,1821000.0,1833000.0,1797000.0,1797000.0,655.0,1180376000.0,2554255800000.0,1421400,KOSPI,tradable_ohlcv
2014-02-14,1795000.0,1814000.0,1795000.0,1811000.0,524.0,946712000.0,2574155400000.0,1421400,KOSPI,tradable_ohlcv
2014-02-17,1802000.0,1823000.0,1797000.0,1805000.0,706.0,1275783000.0,2565627000000.0,1421400,KOSPI,tradable_ohlcv
2014-02-18,1805000.0,1810000.0,1793000.0,1810000.0,298.0,536864000.0,2572734000000.0,1421400,KOSPI,tradable_ohlcv
2014-02-19,1799000.0,1818000.0,1772000.0,1803000.0,615.0,1101909000.0,2562784200000.0,1421400,KOSPI,tradable_ohlcv
2014-02-20,1787000.0,1802000.0,1782000.0,1797000.0,618.0,1106648000.0,2554255800000.0,1421400,KOSPI,tradable_ohlcv
