d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,9210.0,9500.0,9060.0,9160.0,492627.0,4581802630.0,115223145360.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-05,9160.0,9430.0,9090.0,9290.0,342980.0,3175669120.0,116858408340.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-06,9400.0,9450.0,9100.0,9180.0,235722.0,2174887740.0,115474724280.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-07,9180.0,9220.0,8840.0,9050.0,361374.0,3239661030.0,113839461300.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-08,9050.0,9200.0,8700.0,8790.0,261691.0,2315482850.0,110568935340.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-11,8800.0,8870.0,8430.0,8630.0,226474.0,1945664110.0,108556303980.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-12,8630.0,8870.0,8450.0,8680.0,172021.0,1490405790.0,109185251280.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-13,8800.0,9120.0,8770.0,8970.0,269583.0,2412816990.0,112833145620.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-14,8980.0,9250.0,8980.0,9180.0,220929.0,2022593190.0,115474724280.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-15,9100.0,9180.0,8800.0,8950.0,185753.0,1662652040.0,112581566700.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-18,8880.0,9080.0,8710.0,8840.0,157304.0,1393322300.0,111197882640.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-19,8990.0,9370.0,8800.0,9350.0,575089.0,5286364250.0,117613145100.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-20,9510.0,10850.0,9420.0,9930.0,2110597.0,21343512850.0,124908933780.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-21,9970.0,10150.0,9650.0,9750.0,431208.0,4228764840.0,122644723500.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-22,9750.0,9960.0,9470.0,9690.0,485459.0,4689815580.0,121889986740.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-25,9710.0,9780.0,9490.0,9630.0,267189.0,2564580740.0,121135249980.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-26,9630.0,9700.0,9470.0,9620.0,174408.0,1670736320.0,121009460520.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-27,9550.0,9740.0,9510.0,9620.0,205199.0,1971737510.0,121009460520.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-28,9400.0,9500.0,9050.0,9130.0,292834.0,2704707680.0,114845776980.0,12578946,KOSDAQ,tradable_ohlcv
2021-01-29,9210.0,9230.0,8430.0,8500.0,351954.0,3068185050.0,106921041000.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-01,8500.0,8970.0,8430.0,8870.0,229855.0,2013862600.0,111575251020.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-02,9290.0,9820.0,9210.0,9650.0,1077079.0,10293432690.0,121386828900.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-03,9740.0,9990.0,9430.0,9840.0,625733.0,6101581710.0,123776828640.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-04,9990.0,10150.0,9620.0,9660.0,458019.0,4523420290.0,121512618360.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-05,9950.0,12000.0,9830.0,11350.0,7398413.0,83068137210.0,142771037100.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-08,11250.0,11500.0,10900.0,10950.0,1010489.0,11242596550.0,137739458700.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-09,10950.0,11300.0,10750.0,11100.0,886848.0,9779304700.0,139626300600.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-10,11050.0,14300.0,11000.0,13400.0,10860128.0,140336711000.0,168557876400.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-15,13450.0,14700.0,12900.0,13100.0,5424490.0,74358994300.0,164784192600.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-16,13150.0,13350.0,12350.0,12550.0,1867170.0,23816994200.0,157865772300.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-17,12500.0,12650.0,12100.0,12300.0,863420.0,10675335900.0,154721035800.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-18,12200.0,12350.0,11800.0,12050.0,994171.0,12006874300.0,151576299300.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-19,12000.0,12050.0,11500.0,11900.0,587178.0,6927156250.0,149689457400.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-22,11800.0,12150.0,11700.0,11800.0,629501.0,7521095100.0,148431562800.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-23,11750.0,11800.0,11550.0,11650.0,322952.0,3761840650.0,146544720900.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-24,11650.0,11650.0,11000.0,11100.0,534956.0,6042893250.0,139626300600.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-25,11250.0,11450.0,11150.0,11400.0,252973.0,2865265900.0,143399984400.0,12578946,KOSDAQ,tradable_ohlcv
2021-02-26,11100.0,11300.0,10750.0,11000.0,461566.0,5081100800.0,138368406000.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-02,11200.0,11550.0,10950.0,11050.0,470353.0,5316146500.0,138997353300.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-03,11050.0,11200.0,10850.0,11200.0,186947.0,2057418650.0,140884195200.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-04,11100.0,11450.0,11000.0,11350.0,323065.0,3636435200.0,142771037100.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-05,11150.0,11200.0,11000.0,11150.0,178782.0,1981675200.0,140255247900.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-08,11250.0,11250.0,10750.0,10850.0,228674.0,2513485650.0,136481564100.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-09,10800.0,10850.0,10250.0,10400.0,398908.0,4170083150.0,130821038400.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-10,10600.0,11000.0,10550.0,10800.0,335277.0,3621366550.0,135852616800.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-11,10850.0,10950.0,10750.0,10900.0,162924.0,1767611950.0,137110511400.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-12,10900.0,11150.0,10750.0,10950.0,360097.0,3939794050.0,137739458700.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-15,11000.0,11200.0,10750.0,11150.0,243389.0,2678330800.0,140255247900.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-16,11100.0,11400.0,10950.0,11300.0,403165.0,4509823300.0,142142089800.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-17,11300.0,11300.0,10950.0,11000.0,219457.0,2427174350.0,138368406000.0,12578946,KOSDAQ,tradable_ohlcv
2021-03-18,11300.0,12550.0,11150.0,12550.0,2168000.0,25977884050.0,157865772300.0,12578946,KOSDAQ,tradable_ohlcv
